"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Whatcom County, WA"	"53073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	18	212284	Unreliable	Unreliable	4.6	12.7
	"Whatcom County, WA"	"53073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	14	216800	Unreliable	Unreliable	3.6	11.5
	"Whatcom County, WA"	"53073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	25	221404	11.3	10.9	6.9	16.3
	"Whatcom County, WA"	"53073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	16	225685	Unreliable	Unreliable	3.8	11.2
	"Whatcom County, WA"	"53073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	24	229247	10.5	10.5	6.7	15.8
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2010"	"2010"	15	243231	Unreliable	Unreliable	3.6	10.6
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	18	246977	Unreliable	Unreliable	4.4	11.8
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2013"	"2013"	13	247044	Unreliable	Unreliable	3.1	10.1
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	17	247687	Unreliable	Unreliable	4.1	11.3
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	17	248830	Unreliable	Unreliable	4.2	11.6
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	17	249636	Unreliable	Unreliable	4.3	11.7
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	17	251446	Unreliable	Unreliable	4.2	11.9
	"Yakima County, WA"	"53077"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	11	250873	Unreliable	Unreliable	2.1	7.6
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2010"	"2010"	18	243231	Unreliable	Unreliable	4.4	11.7
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2012"	"2012"	13	246977	Unreliable	Unreliable	3.1	9.9
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2013"	"2013"	11	247044	Unreliable	Unreliable	2.3	8.3
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2015"	"2015"	14	248830	Unreliable	Unreliable	3.3	10.2
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2016"	"2016"	14	249636	Unreliable	Unreliable	3.3	10.2
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2017"	"2017"	23	250193	9.2	9.5	6.0	14.3
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2018"	"2018"	23	251446	9.1	9.5	6.0	14.2
	"Yakima County, WA"	"53077"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2019"	"2019"	23	250873	9.2	10.0	6.3	15.1
	"Berkeley County, WV"	"54003"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2011"	"2011"	10	105750	Unreliable	Unreliable	4.5	17.2
	"Berkeley County, WV"	"54003"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	11	107098	Unreliable	Unreliable	5.1	18.2
	"Berkeley County, WV"	"54003"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	13	110497	Unreliable	Unreliable	6.3	20.3
	"Cabell County, WV"	"54011"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	11	97109	Unreliable	Unreliable	4.9	17.6
	"Harrison County, WV"	"54033"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	10	68761	Unreliable	Unreliable	6.2	25.6
	"Harrison County, WV"	"54033"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	10	67554	Unreliable	Unreliable	6.6	27.5
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2010"	"2010"	10	193063	Unreliable	Unreliable	2.2	9.2
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	26	192179	13.5	14.1	9.1	20.9
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2013"	"2013"	13	191275	Unreliable	Unreliable	3.5	11.8
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	12	190223	Unreliable	Unreliable	3.0	10.8
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	22	188332	11.7	11.2	6.9	17.4
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	18	186241	Unreliable	Unreliable	6.4	17.7
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	21	183293	11.5	12.4	7.6	19.2
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	20	180454	11.1	12.3	7.4	19.2
	"Kanawha County, WV"	"54039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	14	178124	Unreliable	Unreliable	4.1	13.1
	"Kanawha County, WV"	"54039"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2010"	"2010"	10	193063	Unreliable	Unreliable	2.7	10.5
	"Kanawha County, WV"	"54039"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2014"	"2014"	10	190223	Unreliable	Unreliable	3.0	11.3
	"Kanawha County, WV"	"54039"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2015"	"2015"	10	188332	Unreliable	Unreliable	2.9	11.3
	"Kanawha County, WV"	"54039"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2016"	"2016"	13	186241	Unreliable	Unreliable	3.8	12.7
	"Kanawha County, WV"	"54039"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2017"	"2017"	15	183293	Unreliable	Unreliable	4.8	14.8
	"Kanawha County, WV"	"54039"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2018"	"2018"	14	180454	Unreliable	Unreliable	4.5	14.5
	"Kanawha County, WV"	"54039"	"Assault (homicide) by discharge of firearms (*U01.4,X93-X95)"	"GR113-128"	"2019"	"2019"	14	178124	Unreliable	Unreliable	5.1	15.7
	"Raleigh County, WV"	"54081"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	11	77510	Unreliable	Unreliable	6.8	26.1
	"Raleigh County, WV"	"54081"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	10	76601	Unreliable	Unreliable	6.5	25.0
	"Wood County, WV"	"54107"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	12	86237	Unreliable	Unreliable	7.2	25.8
	"Wood County, WV"	"54107"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	10	84203	Unreliable	Unreliable	6.5	24.9
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2010"	"2010"	16	248007	Unreliable	Unreliable	3.3	9.5
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2011"	"2011"	17	251412	Unreliable	Unreliable	3.9	11.1
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	23	253032	9.1	9.0	5.6	13.6
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2013"	"2013"	21	254586	8.2	8.0	4.9	12.4
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	16	256670	Unreliable	Unreliable	3.4	10.1
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	30	258718	11.6	11.0	7.3	15.8
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	32	260401	12.3	12.5	8.5	17.8
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	26	262052	9.9	9.6	6.2	14.2
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	21	263378	8.0	7.9	4.8	12.2
	"Brown County, WI"	"55009"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	22	264542	8.3	8.3	5.1	12.6
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2010"	"2010"	32	488073	6.6	6.2	4.2	8.7
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2011"	"2011"	44	495959	8.9	8.3	6.0	11.3
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	42	503523	8.3	8.0	5.7	10.8
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2013"	"2013"	36	509939	7.1	6.7	4.7	9.3
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	43	516284	8.3	8.0	5.7	10.8
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	43	523643	8.2	7.9	5.7	10.6
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	37	531273	7.0	7.0	4.9	9.6
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	42	536416	7.8	7.4	5.3	10.1
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	39	542364	7.2	6.7	4.8	9.2
	"Dane County, WI"	"55025"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	36	546695	6.6	6.1	4.3	8.5
	"Dodge County, WI"	"55027"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	13	87786	Unreliable	Unreliable	7.5	25.5
	"Eau Claire County, WI"	"55035"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	10	100677	Unreliable	Unreliable	4.5	18.8
	"Eau Claire County, WI"	"55035"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	10	102965	Unreliable	Unreliable	4.2	17.4
	"Fond du Lac County, WI"	"55039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	11	102144	Unreliable	Unreliable	4.8	18.2
	"Fond du Lac County, WI"	"55039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	11	102548	Unreliable	Unreliable	5.6	20.0
	"Fond du Lac County, WI"	"55039"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	13	103403	Unreliable	Unreliable	6.5	21.9
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2010"	"2010"	15	166426	Unreliable	Unreliable	4.9	14.6
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2011"	"2011"	12	167293	Unreliable	Unreliable	3.7	12.5
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	14	167936	Unreliable	Unreliable	4.6	14.1
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2013"	"2013"	16	167757	Unreliable	Unreliable	4.8	14.2
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	17	168068	Unreliable	Unreliable	5.3	15.2
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	15	168437	Unreliable	Unreliable	4.7	13.7
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	16	168183	Unreliable	Unreliable	5.4	15.9
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	13	168521	Unreliable	Unreliable	3.6	12.3
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	11	169290	Unreliable	Unreliable	3.0	11.6
	"Kenosha County, WI"	"55059"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	12	169561	Unreliable	Unreliable	3.4	11.6
	"La Crosse County, WI"	"55063"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2010"	"2010"	10	114638	Unreliable	Unreliable	4.4	16.7
	"La Crosse County, WI"	"55063"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	11	118011	Unreliable	Unreliable	4.4	17.0
	"La Crosse County, WI"	"55063"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	13	118212	Unreliable	Unreliable	5.6	18.8
	"La Crosse County, WI"	"55063"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2016"	"2016"	13	118122	Unreliable	Unreliable	6.1	20.8
	"La Crosse County, WI"	"55063"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	17	118274	Unreliable	Unreliable	8.4	23.9
	"La Crosse County, WI"	"55063"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	14	118230	Unreliable	Unreliable	6.6	21.2
	"La Crosse County, WI"	"55063"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	13	118016	Unreliable	Unreliable	5.6	18.8
	"Manitowoc County, WI"	"55071"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	10	80671	Unreliable	Unreliable	4.8	20.1
	"Manitowoc County, WI"	"55071"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2013"	"2013"	10	80654	Unreliable	Unreliable	6.4	26.7
	"Manitowoc County, WI"	"55071"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2015"	"2015"	16	79806	Unreliable	Unreliable	10.6	32.4
	"Manitowoc County, WI"	"55071"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	13	78981	Unreliable	Unreliable	9.7	32.7
	"Marathon County, WI"	"55073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	11	134735	Unreliable	Unreliable	4.2	15.9
	"Marathon County, WI"	"55073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2014"	"2014"	14	135780	Unreliable	Unreliable	5.5	17.8
	"Marathon County, WI"	"55073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2017"	"2017"	13	135732	Unreliable	Unreliable	5.1	17.2
	"Marathon County, WI"	"55073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2018"	"2018"	10	135428	Unreliable	Unreliable	3.9	15.0
	"Marathon County, WI"	"55073"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2019"	"2019"	15	135692	Unreliable	Unreliable	6.1	18.8
	"Milwaukee County, WI"	"55079"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2010"	"2010"	64	947735	6.8	6.7	5.1	8.6
	"Milwaukee County, WI"	"55079"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2011"	"2011"	52	952532	5.5	5.6	4.2	7.4
	"Milwaukee County, WI"	"55079"	"Intentional self-harm (suicide) by other and unspecified means and their sequelae (*U03,X60-X71,X75-X84,Y87.0)"	"GR113-126"	"2012"	"2012"	64	955205	6.7	6.3	4.8	8.0
