"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Westmoreland County, PA"	"42129"	"#Atherosclerosis (I70)"	"GR113-071"	"2017"	"2017"	14	352627	Unreliable	Unreliable	1.1	3.3
	"Westmoreland County, PA"	"42129"	"#Atherosclerosis (I70)"	"GR113-071"	"2018"	"2018"	10	350611	Unreliable	Unreliable	0.8	3.1
	"Westmoreland County, PA"	"42129"	"#Atherosclerosis (I70)"	"GR113-071"	"2019"	"2019"	19	348899	Unreliable	Unreliable	1.7	4.5
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	18	365169	Unreliable	Unreliable	1.9	5.5
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	21	364471	5.8	3.6	2.2	5.5
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	17	363395	Unreliable	Unreliable	1.5	4.2
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	21	362437	5.8	3.8	2.3	6.0
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	17	359320	Unreliable	Unreliable	1.7	4.9
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	16	357956	Unreliable	Unreliable	1.4	4.2
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	15	355458	Unreliable	Unreliable	1.3	3.9
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	23	352627	6.5	3.7	2.3	5.6
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	17	350611	Unreliable	Unreliable	1.5	4.0
	"Westmoreland County, PA"	"42129"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	15	348899	Unreliable	Unreliable	1.3	3.8
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	27	434972	6.2	5.4	3.5	7.8
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	25	436770	5.7	4.8	3.1	7.1
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	14	437846	Unreliable	Unreliable	1.4	4.4
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	14	438965	Unreliable	Unreliable	1.4	4.3
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	22	440755	5.0	3.9	2.5	6.0
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	15	442867	Unreliable	Unreliable	1.4	4.2
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	10	443744	Unreliable	Unreliable	0.7	2.8
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	20	446078	4.5	3.7	2.2	5.8
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	13	448273	Unreliable	Unreliable	1.1	3.6
	"York County, PA"	"42133"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	15	449058	Unreliable	Unreliable	1.4	4.2
	"Kent County, RI"	"44003"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	14	164801	Unreliable	Unreliable	3.0	9.7
	"Newport County, RI"	"44005"	"#Atherosclerosis (I70)"	"GR113-071"	"2010"	"2010"	16	82888	Unreliable	Unreliable	7.1	20.3
	"Newport County, RI"	"44005"	"#Atherosclerosis (I70)"	"GR113-071"	"2011"	"2011"	12	82695	Unreliable	Unreliable	4.6	15.4
	"Providence County, RI"	"44007"	"#Atherosclerosis (I70)"	"GR113-071"	"2017"	"2017"	23	637357	3.6	2.9	1.8	4.4
	"Providence County, RI"	"44007"	"#Atherosclerosis (I70)"	"GR113-071"	"2018"	"2018"	22	636084	3.5	2.7	1.7	4.2
	"Providence County, RI"	"44007"	"#Atherosclerosis (I70)"	"GR113-071"	"2019"	"2019"	49	638931	7.7	5.7	4.2	7.6
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	25	626667	4.0	3.2	2.0	4.8
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	14	626709	Unreliable	Unreliable	1.0	3.2
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	21	628323	3.3	2.9	1.8	4.4
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	28	628600	4.5	3.5	2.3	5.2
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	22	631974	3.5	3.2	2.0	5.0
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	21	633473	3.3	2.9	1.7	4.4
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	22	633673	3.5	3.0	1.8	4.6
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	21	637357	3.3	2.7	1.7	4.2
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	19	636084	Unreliable	Unreliable	1.2	3.2
	"Providence County, RI"	"44007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	25	638931	3.9	3.1	2.0	4.6
	"Aiken County, SC"	"45003"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	13	162812	Unreliable	Unreliable	3.9	12.4
	"Anderson County, SC"	"45007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	11	189355	Unreliable	Unreliable	2.3	8.4
	"Anderson County, SC"	"45007"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	13	190641	Unreliable	Unreliable	2.9	9.2
	"Beaufort County, SC"	"45013"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	10	179589	Unreliable	Unreliable	1.7	6.5
	"Beaufort County, SC"	"45013"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	12	192122	Unreliable	Unreliable	1.7	7.1
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	12	350209	Unreliable	Unreliable	1.7	5.7
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	18	357704	Unreliable	Unreliable	2.7	7.3
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	12	365162	Unreliable	Unreliable	1.6	5.5
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	13	381015	Unreliable	Unreliable	1.6	5.4
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	19	389262	Unreliable	Unreliable	2.5	6.7
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	11	401438	Unreliable	Unreliable	1.2	4.3
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	16	405905	Unreliable	Unreliable	2.0	5.8
	"Charleston County, SC"	"45019"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	15	411406	Unreliable	Unreliable	1.6	4.8
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	19	451225	Unreliable	Unreliable	2.6	6.6
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	14	467605	Unreliable	Unreliable	1.6	5.0
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	12	474266	Unreliable	Unreliable	1.3	4.4
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	14	482752	Unreliable	Unreliable	1.4	4.4
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	12	491863	Unreliable	Unreliable	1.2	3.9
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	13	498766	Unreliable	Unreliable	1.2	3.9
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	13	506837	Unreliable	Unreliable	1.3	4.1
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	18	514213	Unreliable	Unreliable	1.7	4.6
	"Greenville County, SC"	"45045"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	16	523542	Unreliable	Unreliable	1.4	4.1
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	17	269291	Unreliable	Unreliable	3.2	9.0
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	13	282285	Unreliable	Unreliable	1.8	6.1
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	13	289650	Unreliable	Unreliable	1.8	6.0
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	15	298832	Unreliable	Unreliable	2.1	6.4
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	12	309199	Unreliable	Unreliable	1.2	4.5
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	15	322342	Unreliable	Unreliable	1.7	5.4
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	13	333268	Unreliable	Unreliable	1.6	5.4
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	11	344147	Unreliable	Unreliable	1.0	3.8
	"Horry County, SC"	"45051"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	16	354081	Unreliable	Unreliable	2.1	6.4
	"Lexington County, SC"	"45063"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	20	262391	7.6	8.3	5.0	13.0
	"Lexington County, SC"	"45063"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	10	267129	Unreliable	Unreliable	1.9	7.2
	"Lexington County, SC"	"45063"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	11	270406	Unreliable	Unreliable	1.9	7.3
	"Lexington County, SC"	"45063"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	15	273752	Unreliable	Unreliable	2.9	8.5
	"Lexington County, SC"	"45063"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	13	281833	Unreliable	Unreliable	2.2	7.0
	"Lexington County, SC"	"45063"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	12	286196	Unreliable	Unreliable	1.8	6.6
	"Lexington County, SC"	"45063"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	12	290642	Unreliable	Unreliable	2.0	6.9
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	13	389116	Unreliable	Unreliable	2.2	7.1
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	16	399256	Unreliable	Unreliable	2.6	7.4
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	10	401566	Unreliable	Unreliable	1.4	5.4
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	10	407051	Unreliable	Unreliable	1.3	4.9
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	17	409549	Unreliable	Unreliable	2.7	7.6
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	13	411592	Unreliable	Unreliable	1.6	5.4
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	13	414576	Unreliable	Unreliable	1.8	5.9
	"Richland County, SC"	"45079"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	17	415759	Unreliable	Unreliable	2.5	7.0
	"Spartanburg County, SC"	"45083"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	14	290969	Unreliable	Unreliable	2.4	7.4
	"Spartanburg County, SC"	"45083"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	19	293542	Unreliable	Unreliable	3.3	8.8
	"Spartanburg County, SC"	"45083"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	26	297302	8.7	7.4	4.8	10.9
	"Spartanburg County, SC"	"45083"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	20	319785	6.3	5.5	3.3	8.6
	"York County, SC"	"45091"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	10	226073	Unreliable	Unreliable	2.3	8.7
	"York County, SC"	"45091"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	10	251195	Unreliable	Unreliable	1.9	7.4
	"York County, SC"	"45091"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	12	258526	Unreliable	Unreliable	2.1	7.7
	"York County, SC"	"45091"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	10	266439	Unreliable	Unreliable	1.8	7.0
	"York County, SC"	"45091"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	10	280979	Unreliable	Unreliable	1.6	6.3
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	25	626681	4.0	4.4	2.8	6.5
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	13	635475	Unreliable	Unreliable	1.2	3.7
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	16	648295	Unreliable	Unreliable	1.4	4.2
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	17	658602	Unreliable	Unreliable	1.7	5.0
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	12	668347	Unreliable	Unreliable	1.0	3.5
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	16	678889	Unreliable	Unreliable	1.4	4.2
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	18	684410	Unreliable	Unreliable	1.8	4.9
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	23	691243	3.3	3.6	2.2	5.4
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	16	692587	Unreliable	Unreliable	1.3	3.8
	"Davidson County, TN"	"47037"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	22	694144	3.2	3.3	2.1	5.1
	"Hamilton County, TN"	"47065"	"#Atherosclerosis (I70)"	"GR113-071"	"2010"	"2010"	22	336463	6.5	5.3	3.3	8.0
	"Hamilton County, TN"	"47065"	"#Atherosclerosis (I70)"	"GR113-071"	"2011"	"2011"	35	340855	10.3	8.0	5.6	11.2
	"Hamilton County, TN"	"47065"	"#Atherosclerosis (I70)"	"GR113-071"	"2012"	"2012"	25	345545	7.2	5.9	3.8	8.8
	"Hamilton County, TN"	"47065"	"#Atherosclerosis (I70)"	"GR113-071"	"2014"	"2014"	10	351220	Unreliable	Unreliable	1.1	4.2
	"Hamilton County, TN"	"47065"	"#Atherosclerosis (I70)"	"GR113-071"	"2015"	"2015"	12	354098	Unreliable	Unreliable	1.4	4.6
	"Hamilton County, TN"	"47065"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	10	340855	Unreliable	Unreliable	1.2	4.6
	"Hamilton County, TN"	"47065"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	13	345545	Unreliable	Unreliable	1.7	5.5
	"Hamilton County, TN"	"47065"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	14	351220	Unreliable	Unreliable	1.8	5.8
	"Hamilton County, TN"	"47065"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	17	357738	Unreliable	Unreliable	2.2	6.3
	"Hamilton County, TN"	"47065"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	14	361613	Unreliable	Unreliable	1.6	5.0
	"Hamilton County, TN"	"47065"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	11	364286	Unreliable	Unreliable	1.1	3.8
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	15	432226	Unreliable	Unreliable	1.8	5.4
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	20	436929	4.6	4.2	2.6	6.5
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	13	441311	Unreliable	Unreliable	1.5	4.8
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	12	444622	Unreliable	Unreliable	1.3	4.4
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	23	448644	5.1	4.6	2.9	7.0
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	17	451324	Unreliable	Unreliable	1.9	5.5
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	16	456132	Unreliable	Unreliable	1.8	5.1
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	19	461860	Unreliable	Unreliable	2.3	5.9
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	17	465289	Unreliable	Unreliable	1.8	5.0
	"Knox County, TN"	"47093"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	17	470313	Unreliable	Unreliable	1.6	4.5
	"Lincoln County, TN"	"47103"	"#Atherosclerosis (I70)"	"GR113-071"	"2011"	"2011"	11	33431	Unreliable	Unreliable	13.3	47.6
	"McMinn County, TN"	"47107"	"#Atherosclerosis (I70)"	"GR113-071"	"2010"	"2010"	22	52266	42.1	34.3	21.5	51.9
	"McMinn County, TN"	"47107"	"#Atherosclerosis (I70)"	"GR113-071"	"2012"	"2012"	10	52416	Unreliable	Unreliable	6.8	28.0
	"McMinn County, TN"	"47107"	"#Atherosclerosis (I70)"	"GR113-071"	"2015"	"2015"	16	52639	Unreliable	Unreliable	12.2	36.0
	"Rutherford County, TN"	"47149"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	10	274454	Unreliable	Unreliable	2.2	9.3
	"Shelby County, TN"	"47157"	"#Atherosclerosis (I70)"	"GR113-071"	"2010"	"2010"	10	927644	Unreliable	Unreliable	0.6	2.3
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	28	927644	3.0	3.4	2.3	5.0
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	17	935088	Unreliable	Unreliable	1.1	3.2
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	14	940764	Unreliable	Unreliable	0.8	2.6
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	27	939465	2.9	3.1	2.0	4.5
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	20	938803	2.1	2.2	1.3	3.4
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	28	938069	3.0	3.0	2.0	4.3
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	33	934603	3.5	3.6	2.4	5.1
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	32	936961	3.4	3.4	2.3	4.8
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	24	935764	2.6	2.5	1.6	3.8
	"Shelby County, TN"	"47157"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	22	937166	2.3	2.2	1.4	3.4
	"Sullivan County, TN"	"47163"	"#Atherosclerosis (I70)"	"GR113-071"	"2012"	"2012"	10	156786	Unreliable	Unreliable	2.0	7.8
	"Sullivan County, TN"	"47163"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	11	156595	Unreliable	Unreliable	2.6	9.1
	"Sullivan County, TN"	"47163"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	12	157047	Unreliable	Unreliable	2.6	8.7
	"Sullivan County, TN"	"47163"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	10	158348	Unreliable	Unreliable	2.1	9.4
	"Washington County, TN"	"47179"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	10	126302	Unreliable	Unreliable	3.2	12.2
	"Bell County, TX"	"48027"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	11	310235	Unreliable	Unreliable	2.5	8.8
	"Bell County, TX"	"48027"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	13	334941	Unreliable	Unreliable	2.4	7.8
	"Bell County, TX"	"48027"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	10	355642	Unreliable	Unreliable	1.6	6.2
	"Bell County, TX"	"48027"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	13	362924	Unreliable	Unreliable	2.3	7.2
	"Bexar County, TX"	"48029"	"#Atherosclerosis (I70)"	"GR113-071"	"2010"	"2010"	10	1714773	Unreliable	Unreliable	0.3	1.3
	"Bexar County, TX"	"48029"	"#Atherosclerosis (I70)"	"GR113-071"	"2011"	"2011"	12	1756153	Unreliable	Unreliable	0.4	1.4
	"Bexar County, TX"	"48029"	"#Atherosclerosis (I70)"	"GR113-071"	"2019"	"2019"	13	2003554	Unreliable	Unreliable	0.4	1.2
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	25	1714773	1.5	1.7	1.1	2.5
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	29	1756153	1.7	1.9	1.3	2.8
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	42	1785704	2.4	2.7	2.0	3.7
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	30	1817610	1.7	1.9	1.3	2.7
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	27	1855866	1.5	1.6	1.1	2.4
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2015"	"2015"	36	1897753	1.9	2.1	1.5	2.9
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2016"	"2016"	39	1928680	2.0	2.0	1.4	2.8
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	35	1958578	1.8	1.9	1.3	2.6
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2018"	"2018"	38	1986049	1.9	2.1	1.5	2.9
	"Bexar County, TX"	"48029"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2019"	"2019"	34	2003554	1.7	1.8	1.2	2.5
	"Brazoria County, TX"	"48039"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2014"	"2014"	12	338124	Unreliable	Unreliable	2.0	6.8
	"Brazoria County, TX"	"48039"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2017"	"2017"	10	362457	Unreliable	Unreliable	1.4	5.7
	"Cameron County, TX"	"48061"	"#Atherosclerosis (I70)"	"GR113-071"	"2010"	"2010"	10	406220	Unreliable	Unreliable	1.4	5.5
	"Cameron County, TX"	"48061"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	10	406220	Unreliable	Unreliable	1.4	5.3
	"Cameron County, TX"	"48061"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2011"	"2011"	11	414123	Unreliable	Unreliable	1.5	5.4
	"Collin County, TX"	"48085"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2010"	"2010"	10	782341	Unreliable	Unreliable	1.0	4.0
	"Collin County, TX"	"48085"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2012"	"2012"	14	834642	Unreliable	Unreliable	1.2	4.1
	"Collin County, TX"	"48085"	"#Aortic aneurysm and dissection (I71)"	"GR113-073"	"2013"	"2013"	15	854778	Unreliable	Unreliable	1.3	3.9
