"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"York County, PA"	"42133"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	18	448273	Unreliable	Unreliable	1.9	5.3
	"York County, PA"	"42133"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	15	449058	Unreliable	Unreliable	1.3	4.1
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	26	434972	6.0	5.2	3.4	7.7
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	20	436770	4.6	3.9	2.3	6.1
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	15	437846	Unreliable	Unreliable	1.5	4.5
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	12	438965	Unreliable	Unreliable	1.1	3.9
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	16	440755	Unreliable	Unreliable	1.5	4.2
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	37	442867	8.4	6.4	4.5	8.8
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	31	443744	7.0	5.3	3.5	7.5
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	20	446078	4.5	3.5	2.1	5.5
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	26	448273	5.8	4.4	2.8	6.5
	"York County, PA"	"42133"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	36	449058	8.0	5.7	4.0	7.9
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	11	166158	Unreliable	Unreliable	2.5	8.9
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	11	165535	Unreliable	Unreliable	2.4	8.7
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	11	164843	Unreliable	Unreliable	2.5	8.8
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	17	164801	Unreliable	Unreliable	4.6	13.0
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	15	164614	Unreliable	Unreliable	4.1	12.6
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	13	163760	Unreliable	Unreliable	3.3	11.2
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	21	163861	12.8	9.0	5.4	14.1
	"Kent County, RI"	"44003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	17	164292	Unreliable	Unreliable	4.8	14.1
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	11	166158	Unreliable	Unreliable	2.6	9.2
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	11	165535	Unreliable	Unreliable	2.6	9.3
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	12	164843	Unreliable	Unreliable	2.6	9.2
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	10	165035	Unreliable	Unreliable	1.9	7.4
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	10	164801	Unreliable	Unreliable	1.9	7.3
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	16	164614	Unreliable	Unreliable	3.9	11.6
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	15	163760	Unreliable	Unreliable	3.7	11.8
	"Kent County, RI"	"44003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	14	164292	Unreliable	Unreliable	3.1	9.8
	"Newport County, RI"	"44005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	10	82888	Unreliable	Unreliable	4.3	16.6
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	30	626667	4.8	4.3	2.9	6.2
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	42	626709	6.7	5.8	4.2	7.8
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	38	628323	6.0	5.5	3.9	7.6
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	53	628600	8.4	7.8	5.8	10.2
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	39	631974	6.2	5.4	3.8	7.5
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	42	633473	6.6	5.8	4.2	8.0
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	55	633673	8.7	7.8	5.8	10.3
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	34	637357	5.3	4.5	3.1	6.3
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	57	636084	9.0	8.2	6.2	10.7
	"Providence County, RI"	"44007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	38	638931	5.9	5.6	3.9	7.7
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	35	626667	5.6	5.0	3.5	7.0
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	45	626709	7.2	6.8	5.0	9.2
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	37	628323	5.9	5.1	3.6	7.1
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	24	628600	3.8	3.3	2.1	5.0
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	34	631974	5.4	4.9	3.4	6.9
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	41	633473	6.5	5.2	3.7	7.1
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	37	633673	5.8	4.7	3.3	6.6
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	50	637357	7.8	6.9	5.0	9.1
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	37	636084	5.8	4.7	3.3	6.6
	"Providence County, RI"	"44007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	46	638931	7.2	6.2	4.5	8.4
	"Washington County, RI"	"44009"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	13	125946	Unreliable	Unreliable	4.0	14.4
	"Washington County, RI"	"44009"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	12	126653	Unreliable	Unreliable	3.6	12.8
	"Washington County, RI"	"44009"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	15	126179	Unreliable	Unreliable	4.5	15.3
	"Aiken County, SC"	"45003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	14	169401	Unreliable	Unreliable	3.2	10.9
	"Aiken County, SC"	"45003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	11	170872	Unreliable	Unreliable	2.3	8.7
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	14	160099	Unreliable	Unreliable	4.0	12.8
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	19	160682	Unreliable	Unreliable	5.5	14.7
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	14	162812	Unreliable	Unreliable	3.7	12.0
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	14	164176	Unreliable	Unreliable	4.1	13.1
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	22	164753	13.4	9.8	6.0	15.1
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	21	165829	12.7	9.2	5.5	14.3
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	17	167458	Unreliable	Unreliable	4.0	11.3
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	15	168179	Unreliable	Unreliable	3.4	10.3
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	12	169401	Unreliable	Unreliable	2.5	9.1
	"Aiken County, SC"	"45003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	19	170872	Unreliable	Unreliable	5.1	13.7
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	16	187126	Unreliable	Unreliable	4.1	11.6
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	24	188488	12.7	10.4	6.6	15.6
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	12	189355	Unreliable	Unreliable	3.0	10.0
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	16	190641	Unreliable	Unreliable	3.5	10.0
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	12	192810	Unreliable	Unreliable	2.9	10.3
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	14	194692	Unreliable	Unreliable	3.3	10.6
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	20	196569	10.2	7.8	4.7	12.2
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	13	198759	Unreliable	Unreliable	2.5	8.5
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	17	200482	Unreliable	Unreliable	3.8	10.9
	"Anderson County, SC"	"45007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	14	202558	Unreliable	Unreliable	3.1	9.9
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	22	187126	11.8	9.5	5.9	14.3
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	13	188488	Unreliable	Unreliable	2.9	9.3
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	13	189355	Unreliable	Unreliable	2.8	9.0
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	12	190641	Unreliable	Unreliable	2.6	9.3
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	14	192810	Unreliable	Unreliable	2.8	8.7
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	13	194692	Unreliable	Unreliable	2.8	9.3
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	23	196569	11.7	8.4	5.3	12.7
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	17	198759	Unreliable	Unreliable	3.8	10.6
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	16	200482	Unreliable	Unreliable	3.2	9.3
	"Anderson County, SC"	"45007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	17	202558	Unreliable	Unreliable	3.9	11.0
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	10	164684	Unreliable	Unreliable	2.4	9.8
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	13	168049	Unreliable	Unreliable	3.1	11.1
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	13	171838	Unreliable	Unreliable	3.2	11.4
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	11	179589	Unreliable	Unreliable	2.4	9.4
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	11	183149	Unreliable	Unreliable	2.0	8.5
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	11	186844	Unreliable	Unreliable	1.6	6.7
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	16	188715	Unreliable	Unreliable	3.8	12.1
	"Beaufort County, SC"	"45013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	15	192122	Unreliable	Unreliable	3.5	11.7
	"Beaufort County, SC"	"45013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	13	183149	Unreliable	Unreliable	2.0	6.6
	"Beaufort County, SC"	"45013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	13	186844	Unreliable	Unreliable	2.3	8.1
	"Beaufort County, SC"	"45013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	12	188715	Unreliable	Unreliable	1.7	5.8
	"Beaufort County, SC"	"45013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	11	192122	Unreliable	Unreliable	1.6	6.8
	"Berkeley County, SC"	"45015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	16	202786	Unreliable	Unreliable	3.9	11.6
	"Berkeley County, SC"	"45015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	15	210898	Unreliable	Unreliable	3.2	9.8
	"Berkeley County, SC"	"45015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	10	217937	Unreliable	Unreliable	1.9	8.0
	"Berkeley County, SC"	"45015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	10	221091	Unreliable	Unreliable	1.8	7.5
	"Berkeley County, SC"	"45015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	16	227907	Unreliable	Unreliable	3.7	10.8
	"Berkeley County, SC"	"45015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	10	189781	Unreliable	Unreliable	2.9	11.9
	"Berkeley County, SC"	"45015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	11	194020	Unreliable	Unreliable	2.8	10.6
	"Berkeley County, SC"	"45015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	11	202786	Unreliable	Unreliable	2.4	9.0
	"Berkeley County, SC"	"45015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	13	210898	Unreliable	Unreliable	2.6	8.5
	"Berkeley County, SC"	"45015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	13	217937	Unreliable	Unreliable	2.7	9.1
	"Berkeley County, SC"	"45015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	13	227907	Unreliable	Unreliable	2.8	9.4
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	14	350209	Unreliable	Unreliable	2.1	6.5
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	33	357704	9.2	8.3	5.7	11.7
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	22	365162	6.0	6.1	3.8	9.3
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	31	372803	8.3	7.7	5.1	11.0
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	27	381015	7.1	6.5	4.2	9.6
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	31	389262	8.0	6.8	4.5	9.7
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	43	396484	10.8	10.3	7.3	14.0
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	49	401438	12.2	10.4	7.6	13.8
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	44	405905	10.8	9.0	6.4	12.2
	"Charleston County, SC"	"45019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	39	411406	9.5	8.2	5.8	11.4
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	19	350209	Unreliable	Unreliable	3.0	7.9
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	25	357704	7.0	6.2	4.0	9.2
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	20	365162	5.5	5.2	3.1	8.1
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	20	372803	5.4	4.6	2.8	7.2
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	20	381015	5.2	4.7	2.8	7.4
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	19	389262	Unreliable	Unreliable	2.3	6.2
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	20	396484	5.0	4.0	2.4	6.3
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	28	401438	7.0	5.6	3.7	8.1
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	14	405905	Unreliable	Unreliable	1.5	4.7
	"Charleston County, SC"	"45019"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	23	411406	5.6	4.5	2.8	6.8
	"Chesterfield County, SC"	"45025"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	14	46125	Unreliable	Unreliable	13.2	42.3
	"Darlington County, SC"	"45031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	12	68681	Unreliable	Unreliable	8.4	28.2
	"Darlington County, SC"	"45031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	15	67799	Unreliable	Unreliable	9.3	28.5
	"Darlington County, SC"	"45031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	10	67265	Unreliable	Unreliable	5.4	20.6
	"Dorchester County, SC"	"45035"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	12	153773	Unreliable	Unreliable	3.3	11.2
	"Dorchester County, SC"	"45035"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	16	156456	Unreliable	Unreliable	4.8	13.7
	"Dorchester County, SC"	"45035"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	18	160647	Unreliable	Unreliable	5.1	14.0
	"Dorchester County, SC"	"45035"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	13	162809	Unreliable	Unreliable	3.3	11.2
	"Dorchester County, SC"	"45035"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	10	145397	Unreliable	Unreliable	3.1	12.9
	"Dorchester County, SC"	"45035"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	11	153773	Unreliable	Unreliable	3.1	11.9
	"Dorchester County, SC"	"45035"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	14	162809	Unreliable	Unreliable	4.4	14.2
	"Florence County, SC"	"45041"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	12	138566	Unreliable	Unreliable	3.7	13.4
	"Florence County, SC"	"45041"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	11	138159	Unreliable	Unreliable	3.2	12.1
	"Florence County, SC"	"45041"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	11	138293	Unreliable	Unreliable	4.0	14.4
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	12	136885	Unreliable	Unreliable	3.5	11.9
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	13	137862	Unreliable	Unreliable	4.4	14.1
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	11	138326	Unreliable	Unreliable	3.2	12.3
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	13	139231	Unreliable	Unreliable	4.2	14.0
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	13	138742	Unreliable	Unreliable	4.5	15.2
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	16	138566	Unreliable	Unreliable	5.4	16.0
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	17	138159	Unreliable	Unreliable	5.7	16.1
	"Florence County, SC"	"45041"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	12	138293	Unreliable	Unreliable	3.6	12.8
	"Georgetown County, SC"	"45043"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	11	62680	Unreliable	Unreliable	5.0	20.8
	"Georgetown County, SC"	"45043"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	12	61298	Unreliable	Unreliable	7.3	27.9
	"Georgetown County, SC"	"45043"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	13	62680	Unreliable	Unreliable	5.5	19.6
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	28	451225	6.2	5.4	3.6	7.8
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	29	461299	6.3	5.3	3.5	7.7
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	23	467605	4.9	4.5	2.8	6.8
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	29	474266	6.1	5.2	3.5	7.6
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	38	482752	7.9	7.1	5.0	9.7
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	42	491863	8.5	7.5	5.3	10.2
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	29	498766	5.8	4.9	3.2	7.0
	"Greenville County, SC"	"45045"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	44	506837	8.7	7.4	5.4	10.1
