"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Harris County, TX"	"48201"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	48	4538028	1.1	1.5	1.1	2.0
	"Harris County, TX"	"48201"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	53	4589928	1.2	1.6	1.2	2.1
	"Harris County, TX"	"48201"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	36	4652980	0.8	1.0	0.7	1.5
	"Harris County, TX"	"48201"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	29	4698619	0.6	0.8	0.5	1.1
	"Harris County, TX"	"48201"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	40	4713325	0.8	1.0	0.7	1.4
	"Hidalgo County, TX"	"48215"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	14	806552	Unreliable	Unreliable	1.3	3.9
	"Hidalgo County, TX"	"48215"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	10	831073	Unreliable	Unreliable	0.7	2.7
	"Hidalgo County, TX"	"48215"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	11	842304	Unreliable	Unreliable	0.8	2.8
	"Hidalgo County, TX"	"48215"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	10	849843	Unreliable	Unreliable	0.6	2.4
	"Hidalgo County, TX"	"48215"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	13	868707	Unreliable	Unreliable	0.9	2.9
	"Lubbock County, TX"	"48303"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	10	283910	Unreliable	Unreliable	1.9	7.3
	"Lubbock County, TX"	"48303"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	13	285760	Unreliable	Unreliable	2.6	8.4
	"Lubbock County, TX"	"48303"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	15	289324	Unreliable	Unreliable	3.1	9.1
	"Lubbock County, TX"	"48303"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	14	299453	Unreliable	Unreliable	2.6	8.0
	"Lubbock County, TX"	"48303"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	12	303137	Unreliable	Unreliable	2.1	7.2
	"Potter County, TX"	"48375"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	13	121802	Unreliable	Unreliable	5.6	18.1
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	16	1809034	Unreliable	Unreliable	0.7	1.9
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	25	1849815	1.4	1.8	1.2	2.7
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	15	1880153	Unreliable	Unreliable	0.6	1.8
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	15	1911541	Unreliable	Unreliable	0.6	1.7
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	26	1945360	1.3	1.7	1.1	2.5
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	28	1982498	1.4	1.8	1.2	2.7
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	30	2016872	1.5	1.7	1.2	2.5
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	31	2054475	1.5	1.8	1.2	2.6
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	27	2084931	1.3	1.4	0.9	2.1
	"Tarrant County, TX"	"48439"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	20	2102515	1.0	1.0	0.6	1.6
	"Travis County, TX"	"48453"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	12	1024266	Unreliable	Unreliable	0.9	3.3
	"Travis County, TX"	"48453"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	10	1095584	Unreliable	Unreliable	0.8	2.9
	"Travis County, TX"	"48453"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	11	1151145	Unreliable	Unreliable	0.7	2.7
	"Travis County, TX"	"48453"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	12	1176558	Unreliable	Unreliable	0.7	2.5
	"Travis County, TX"	"48453"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	11	1248743	Unreliable	Unreliable	0.6	2.2
	"Williamson County, TX"	"48491"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	508514	Unreliable	Unreliable	1.0	3.8
	"Williamson County, TX"	"48491"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	12	547545	Unreliable	Unreliable	1.3	4.6
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	10	1029655	Unreliable	Unreliable	0.7	2.6
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	12	1048985	Unreliable	Unreliable	0.8	2.8
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	19	1063842	Unreliable	Unreliable	1.4	3.8
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	13	1079721	Unreliable	Unreliable	0.8	2.9
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	12	1091742	Unreliable	Unreliable	0.8	2.8
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	1107314	Unreliable	Unreliable	0.6	2.1
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	21	1121354	1.9	2.4	1.4	3.7
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	11	1135649	Unreliable	Unreliable	0.6	2.2
	"Salt Lake County, UT"	"49035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	10	1160437	Unreliable	Unreliable	0.5	1.8
	"Utah County, UT"	"49049"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	10	592299	Unreliable	Unreliable	1.5	5.7
	"Utah County, UT"	"49049"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	12	606425	Unreliable	Unreliable	1.9	6.6
	"Chesterfield County, VA"	"51041"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	12	327745	Unreliable	Unreliable	2.2	7.5
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	14	1081726	Unreliable	Unreliable	0.9	2.9
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	12	1100692	Unreliable	Unreliable	0.7	2.5
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	10	1118602	Unreliable	Unreliable	0.6	2.3
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	17	1130924	Unreliable	Unreliable	1.1	3.0
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	23	1137538	2.0	2.3	1.4	3.4
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	13	1142234	Unreliable	Unreliable	0.7	2.3
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	11	1138652	Unreliable	Unreliable	0.5	1.9
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	18	1148433	Unreliable	Unreliable	1.0	2.6
	"Fairfax County, VA"	"51059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	10	1150795	Unreliable	Unreliable	0.4	1.6
	"Henrico County, VA"	"51087"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	10	314932	Unreliable	Unreliable	1.5	5.7
	"Prince William County, VA"	"51153"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	10	438580	Unreliable	Unreliable	2.0	8.3
	"Danville city, VA"	"51590"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	11	42907	Unreliable	Unreliable	7.2	25.7
	"Virginia Beach city, VA"	"51810"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	16	442707	Unreliable	Unreliable	2.4	6.8
	"Virginia Beach city, VA"	"51810"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	15	447021	Unreliable	Unreliable	2.3	6.7
	"Virginia Beach city, VA"	"51810"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	14	448479	Unreliable	Unreliable	1.9	5.9
	"Virginia Beach city, VA"	"51810"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	14	450980	Unreliable	Unreliable	1.8	5.6
	"Virginia Beach city, VA"	"51810"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	16	452602	Unreliable	Unreliable	2.1	5.8
	"Virginia Beach city, VA"	"51810"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	12	450435	Unreliable	Unreliable	1.3	4.5
	"Clark County, WA"	"53011"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	13	425363	Unreliable	Unreliable	1.8	5.6
	"Clark County, WA"	"53011"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	16	438287	Unreliable	Unreliable	2.2	6.4
	"Clark County, WA"	"53011"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	19	443817	Unreliable	Unreliable	2.5	6.7
	"Clark County, WA"	"53011"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	13	451008	Unreliable	Unreliable	1.4	4.8
	"Clark County, WA"	"53011"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	11	459495	Unreliable	Unreliable	1.2	4.4
	"Clark County, WA"	"53011"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	10	481857	Unreliable	Unreliable	0.9	3.5
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	71	1931249	3.7	3.8	3.0	4.8
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	71	1969722	3.6	3.5	2.7	4.5
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	49	2007440	2.4	2.4	1.8	3.2
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	70	2044449	3.4	3.3	2.6	4.3
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	35	2079967	1.7	1.8	1.2	2.5
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	36	2117125	1.7	1.7	1.2	2.4
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	26	2149970	1.2	1.2	0.8	1.8
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	41	2188649	1.9	2.0	1.4	2.7
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	31	2233163	1.4	1.3	0.9	1.9
	"King County, WA"	"53033"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	20	2252782	0.9	0.9	0.5	1.3
	"Kitsap County, WA"	"53035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	15	254183	Unreliable	Unreliable	2.5	7.6
	"Kitsap County, WA"	"53035"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	10	264811	Unreliable	Unreliable	1.6	6.7
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	17	795225	Unreliable	Unreliable	1.3	3.7
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	28	807904	3.5	3.8	2.5	5.6
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	20	811681	2.5	2.7	1.6	4.1
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	35	819743	4.3	4.5	3.1	6.3
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	23	831928	2.8	2.8	1.8	4.2
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	15	843954	Unreliable	Unreliable	1.0	3.0
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	15	861312	Unreliable	Unreliable	0.9	2.8
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	23	876764	2.6	2.6	1.7	4.0
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	12	891299	Unreliable	Unreliable	0.6	2.0
	"Pierce County, WA"	"53053"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	10	904980	Unreliable	Unreliable	0.5	1.9
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	32	713335	4.5	5.1	3.5	7.3
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	37	722400	5.1	6.0	4.2	8.3
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	37	733036	5.0	5.6	3.9	7.8
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	19	745913	Unreliable	Unreliable	1.7	4.5
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	27	759583	3.6	3.7	2.4	5.4
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	22	772501	2.8	3.0	1.8	4.5
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	11	787620	Unreliable	Unreliable	0.8	2.9
	"Snohomish County, WA"	"53061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	23	801633	2.9	3.1	1.9	4.7
	"Spokane County, WA"	"53063"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	13	473761	Unreliable	Unreliable	1.3	4.2
	"Spokane County, WA"	"53063"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	14	475735	Unreliable	Unreliable	1.4	4.2
	"Spokane County, WA"	"53063"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	15	479398	Unreliable	Unreliable	1.6	4.8
	"Spokane County, WA"	"53063"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	13	484318	Unreliable	Unreliable	1.2	4.2
	"Spokane County, WA"	"53063"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	490945	Unreliable	Unreliable	0.8	3.2
	"Spokane County, WA"	"53063"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	11	499072	Unreliable	Unreliable	1.0	3.5
	"Berkeley County, WV"	"54003"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	10	110497	Unreliable	Unreliable	4.5	18.8
	"Kanawha County, WV"	"54039"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	188332	Unreliable	Unreliable	1.8	6.7
	"Kanawha County, WV"	"54039"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	11	186241	Unreliable	Unreliable	2.1	7.5
	"Kanawha County, WV"	"54039"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	12	178124	Unreliable	Unreliable	2.4	8.2
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	21	947735	2.2	2.2	1.4	3.4
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	22	952532	2.3	2.0	1.2	3.0
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	29	955205	3.0	3.0	2.0	4.4
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	34	956023	3.6	3.3	2.2	4.6
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	24	956406	2.5	2.4	1.5	3.6
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	17	957735	Unreliable	Unreliable	1.0	2.7
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	30	951448	3.2	2.8	1.8	4.0
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	20	952085	2.1	1.9	1.2	3.0
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	20	948201	2.1	2.0	1.2	3.2
	"Milwaukee County, WI"	"55079"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	17	945726	Unreliable	Unreliable	1.0	2.7
	"Waukesha County, WI"	"55133"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	13	389891	Unreliable	Unreliable	1.4	4.6
	"Waukesha County, WI"	"55133"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	396488	Unreliable	Unreliable	0.8	3.2
	"Waukesha County, WI"	"55133"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	15	403072	Unreliable	Unreliable	1.5	4.4
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"ICD-10 113 Cause List: #Enterocolitis due to Clostridium difficile (A04.7); #COVID-19 (U07.1)"
"Year/Month: 2010; 2011; 2012; 2013; 2014; 2015; 2016; 2017; 2018; 2019"
"Group By: County; ICD-10 113 Cause List; Year"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Standard Population: 2000 U.S. Std. Population"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Nov 23, 2023 9:42:08 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on Nov 23, 2023 9:42:08 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Totals and Percent of Total are disabled when data are grouped by 113 or 130 Cause Lists. Check Caveats below for more"
"information."
"3. Rows with zero Deaths are hidden. Use Quick Options above to show zero rows."
"4. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Footnotes:
"1. A '#' symbol preceding the label indicates a rankable cause of death. More information."
"2. Data are not available for this area for all of the requested years. See Caveats below for more information."
"3. Data discontinuity due to county line boundary changes in requested years. See Caveats below for more information."
"---"
Caveats:
"1. Totals and Percent of Total are disabled when data are grouped by a 113 or 130 Cause List because both aggregate and detailed"
"values are displayed in the table. Also be aware that charts and maps containing both aggregate and detail data could be"
"misleading."
"2. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"3. Data for Prince of Wales-Hyder Census Area, AK (FIPS code 02198), Hoonah-Angoon Census Area, AK (FIPS code 02105), Skagway"
"Municipality, AK (FIPS code 02230), Petersburg Borough/Census Area, AK (FIPS code 02195) and Wrangell City and Borough, AK (FIPS"
"code 02275) are only available for 2014 and later; for computational purposes, counts and population estimates for 2013 and"
"earlier are set to zero. Thus, counts and rates shown in multi-year requests for this entity do not include any data for years"
"before 2014, only data for 2014 and later. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Alaska2014."
"4. Data for Prince of Wales-Outer Ketchikan Census Area, AK (FIPS code 02201), Skagway-Hoonah-Angoon Census Area, AK (FIPS code"
"02232) and Wrangell-Petersburg Census Area, AK (FIPS code 02280) are only available for 2013 and earlier; for computational"
"purposes, counts and population estimates for 2014 and later are set to zero. Thus, counts and rates shown in multi-year"
"requests for this entity do not include any data for years after 2013, only data for 2013 and earlier. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Alaska2014."
"5. Data for Bedford city, Va. (FIPS code 51515) are only available for 2013 and earlier; for computational purposes, counts and"
