"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2015"	"2015"	63	1982498	3.2	3.6	2.7	4.6
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2016"	"2016"	71	2016872	3.5	3.9	3.0	4.9
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2017"	"2017"	56	2054475	2.7	2.7	2.1	3.6
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2018"	"2018"	59	2084931	2.8	3.0	2.3	3.9
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2019"	"2019"	63	2102515	3.0	3.1	2.4	4.0
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	108	1809034	6.0	8.2	6.6	9.8
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	100	1849815	5.4	7.3	5.9	8.8
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	108	1880153	5.7	7.7	6.2	9.1
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	103	1911541	5.4	7.0	5.6	8.4
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	118	1945360	6.1	7.6	6.2	9.0
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	115	1982498	5.8	7.1	5.8	8.4
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	109	2016872	5.4	6.5	5.3	7.8
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	129	2054475	6.3	7.5	6.2	8.8
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	148	2084931	7.1	8.6	7.2	10.0
	"Tarrant County, TX"	"48439"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	120	2102515	5.7	6.5	5.3	7.7
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	11	131506	Unreliable	Unreliable	4.1	14.7
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	14	132755	Unreliable	Unreliable	5.2	16.0
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	12	133473	Unreliable	Unreliable	4.3	14.7
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	16	134117	Unreliable	Unreliable	6.1	17.3
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	18	135143	Unreliable	Unreliable	7.1	18.9
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	18	136535	Unreliable	Unreliable	7.1	18.9
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	14	137640	Unreliable	Unreliable	5.1	15.5
	"Taylor County, TX"	"48441"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	15	138034	Unreliable	Unreliable	5.1	15.1
	"Tom Green County, TX"	"48451"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	12	111823	Unreliable	Unreliable	4.7	15.8
	"Tom Green County, TX"	"48451"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	13	118386	Unreliable	Unreliable	4.9	15.7
	"Tom Green County, TX"	"48451"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	14	118019	Unreliable	Unreliable	5.3	16.2
	"Tom Green County, TX"	"48451"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	13	118189	Unreliable	Unreliable	5.0	15.9
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2010"	"2010"	35	1024266	3.4	4.9	3.3	6.9
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2011"	"2011"	41	1063130	3.9	5.4	3.8	7.5
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2012"	"2012"	37	1095584	3.4	4.4	3.0	6.2
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2013"	"2013"	25	1120954	2.2	2.7	1.7	4.1
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2014"	"2014"	30	1151145	2.6	3.2	2.1	4.7
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2015"	"2015"	26	1176558	2.2	2.9	1.9	4.3
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2016"	"2016"	20	1199323	1.7	2.1	1.2	3.3
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2017"	"2017"	29	1226698	2.4	2.8	1.8	4.0
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2018"	"2018"	27	1248743	2.2	2.5	1.6	3.8
	"Travis County, TX"	"48453"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2019"	"2019"	28	1273954	2.2	2.7	1.8	3.9
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	42	1024266	4.1	7.1	5.1	9.7
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	47	1063130	4.4	7.1	5.2	9.6
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	42	1095584	3.8	5.5	3.9	7.6
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	45	1120954	4.0	5.9	4.3	8.0
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	38	1151145	3.3	5.1	3.6	7.1
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	57	1176558	4.8	7.1	5.3	9.3
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	57	1199323	4.8	7.0	5.3	9.1
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	55	1226698	4.5	6.5	4.8	8.5
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	76	1248743	6.1	8.6	6.7	10.8
	"Travis County, TX"	"48453"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	73	1273954	5.7	7.4	5.7	9.4
	"Victoria County, TX"	"48469"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	10	87545	Unreliable	Unreliable	4.8	18.5
	"Victoria County, TX"	"48469"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	10	89269	Unreliable	Unreliable	4.9	18.8
	"Victoria County, TX"	"48469"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	10	92467	Unreliable	Unreliable	4.6	17.5
	"Victoria County, TX"	"48469"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	12	92084	Unreliable	Unreliable	6.0	20.1
	"Webb County, TX"	"48479"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2011"	"2011"	12	256496	Unreliable	Unreliable	3.4	11.5
	"Webb County, TX"	"48479"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2013"	"2013"	12	262495	Unreliable	Unreliable	3.6	12.0
	"Webb County, TX"	"48479"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2017"	"2017"	11	274794	Unreliable	Unreliable	2.9	10.2
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	12	250304	Unreliable	Unreliable	4.1	13.9
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	15	256496	Unreliable	Unreliable	5.5	16.3
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	10	262495	Unreliable	Unreliable	2.8	10.6
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	10	266673	Unreliable	Unreliable	2.6	10.0
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	13	269721	Unreliable	Unreliable	3.6	11.6
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	10	271193	Unreliable	Unreliable	2.6	10.1
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	13	274794	Unreliable	Unreliable	3.7	11.8
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	18	275910	Unreliable	Unreliable	5.0	13.8
	"Webb County, TX"	"48479"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	13	276652	Unreliable	Unreliable	3.2	10.4
	"Wichita County, TX"	"48485"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2011"	"2011"	12	130698	Unreliable	Unreliable	4.2	14.1
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	11	131500	Unreliable	Unreliable	3.9	14.1
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	17	130698	Unreliable	Unreliable	7.1	19.5
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	10	131559	Unreliable	Unreliable	3.3	12.6
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	10	132047	Unreliable	Unreliable	3.3	12.7
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	10	132355	Unreliable	Unreliable	3.3	12.6
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	13	131705	Unreliable	Unreliable	4.6	14.8
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	11	131838	Unreliable	Unreliable	3.5	12.6
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	12	132000	Unreliable	Unreliable	4.2	14.2
	"Wichita County, TX"	"48485"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	15	132064	Unreliable	Unreliable	5.2	15.3
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2010"	"2010"	17	422679	Unreliable	Unreliable	3.0	8.5
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2012"	"2012"	16	456232	Unreliable	Unreliable	2.4	7.0
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2013"	"2013"	15	471014	Unreliable	Unreliable	2.1	6.4
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2014"	"2014"	10	489250	Unreliable	Unreliable	1.1	4.6
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2015"	"2015"	10	508514	Unreliable	Unreliable	1.0	4.3
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2016"	"2016"	17	528718	Unreliable	Unreliable	2.0	5.7
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2017"	"2017"	15	547545	Unreliable	Unreliable	1.6	5.0
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2018"	"2018"	27	566719	4.8	5.1	3.3	7.4
	"Williamson County, TX"	"48491"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2019"	"2019"	18	590551	Unreliable	Unreliable	1.8	5.1
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	22	442782	5.0	7.1	4.4	10.8
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	11	456232	Unreliable	Unreliable	1.5	5.7
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	25	471014	5.3	7.3	4.7	10.8
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	17	489250	Unreliable	Unreliable	2.5	7.2
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	29	508514	5.7	7.2	4.8	10.3
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	27	528718	5.1	6.2	4.1	9.1
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	32	547545	5.8	6.7	4.5	9.5
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	31	566719	5.5	6.2	4.2	8.8
	"Williamson County, TX"	"48491"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	36	590551	6.1	6.9	4.8	9.6
	"Cache County, UT"	"49005"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	12	114699	Unreliable	Unreliable	8.1	27.4
	"Cache County, UT"	"49005"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	13	116909	Unreliable	Unreliable	8.8	28.1
	"Davis County, UT"	"49011"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2011"	"2011"	12	311811	Unreliable	Unreliable	2.7	9.0
	"Davis County, UT"	"49011"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2013"	"2013"	11	322094	Unreliable	Unreliable	2.4	8.5
	"Davis County, UT"	"49011"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2015"	"2015"	11	336043	Unreliable	Unreliable	2.2	7.9
	"Davis County, UT"	"49011"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2016"	"2016"	10	342281	Unreliable	Unreliable	1.6	6.2
	"Davis County, UT"	"49011"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2019"	"2019"	10	355481	Unreliable	Unreliable	1.5	5.8
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	15	306479	Unreliable	Unreliable	4.1	12.2
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	15	311811	Unreliable	Unreliable	4.0	11.8
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	26	315809	8.2	12.2	8.0	17.9
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	18	322094	Unreliable	Unreliable	4.7	12.5
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	21	329692	6.4	9.3	5.8	14.2
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	16	336043	Unreliable	Unreliable	3.9	11.2
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	23	342281	6.7	9.4	5.9	14.0
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	21	347637	6.0	8.2	5.1	12.5
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	33	351713	9.4	12.8	8.7	18.0
	"Davis County, UT"	"49011"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	33	355481	9.3	12.2	8.3	17.2
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2010"	"2010"	35	1029655	3.4	4.4	3.0	6.2
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2011"	"2011"	36	1048985	3.4	4.4	3.0	6.1
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2012"	"2012"	35	1063842	3.3	4.3	2.9	6.0
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2013"	"2013"	44	1079721	4.1	4.9	3.5	6.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2014"	"2014"	44	1091742	4.0	5.1	3.7	6.9
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2015"	"2015"	44	1107314	4.0	4.9	3.6	6.7
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2016"	"2016"	39	1121354	3.5	4.2	3.0	5.8
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2017"	"2017"	41	1135649	3.6	4.1	2.9	5.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2018"	"2018"	27	1152633	2.3	2.7	1.8	4.0
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2019"	"2019"	34	1160437	2.9	3.0	2.1	4.3
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	81	1029655	7.9	11.4	9.0	14.2
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	69	1048985	6.6	9.1	7.1	11.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	79	1063842	7.4	10.1	8.0	12.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	64	1079721	5.9	8.0	6.1	10.3
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	69	1091742	6.3	8.2	6.3	10.4
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	57	1107314	5.1	6.9	5.2	9.0
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	78	1121354	7.0	9.2	7.3	11.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	74	1135649	6.5	8.4	6.6	10.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	78	1152633	6.8	8.3	6.6	10.4
	"Salt Lake County, UT"	"49035"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	107	1160437	9.2	11.4	9.2	13.6
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2010"	"2010"	19	516564	Unreliable	Unreliable	3.8	9.9
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2011"	"2011"	14	530499	Unreliable	Unreliable	2.5	8.0
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2012"	"2012"	12	540504	Unreliable	Unreliable	1.9	6.4
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2014"	"2014"	11	560974	Unreliable	Unreliable	1.7	6.1
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2015"	"2015"	17	575205	Unreliable	Unreliable	2.6	7.2
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2016"	"2016"	24	592299	4.1	6.9	4.4	10.3
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2017"	"2017"	15	606425	Unreliable	Unreliable	2.3	7.1
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2018"	"2018"	18	622213	Unreliable	Unreliable	2.7	7.1
	"Utah County, UT"	"49049"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2019"	"2019"	11	636235	Unreliable	Unreliable	1.4	5.2
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	23	516564	4.5	8.7	5.5	13.1
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	25	530499	4.7	9.0	5.8	13.2
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	19	540504	Unreliable	Unreliable	4.1	10.7
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	30	551891	5.4	10.2	6.9	14.6
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	23	560974	4.1	7.4	4.7	11.1
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	26	575205	4.5	8.5	5.6	12.5
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	35	592299	5.9	10.8	7.5	15.1
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	39	606425	6.4	11.6	8.2	15.9
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	48	622213	7.7	13.6	10.0	18.1
	"Utah County, UT"	"49049"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	46	636235	7.2	12.1	8.8	16.2
	"Washington County, UT"	"49053"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2014"	"2014"	12	151948	Unreliable	Unreliable	2.9	10.4
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	31	138115	22.4	17.1	11.6	24.3
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	20	141666	14.1	10.2	6.3	15.8
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	18	144809	Unreliable	Unreliable	5.2	13.8
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	21	147800	14.2	10.0	6.2	15.3
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	19	151948	Unreliable	Unreliable	5.0	13.0
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	16	155602	Unreliable	Unreliable	3.8	10.8
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	27	160245	16.8	10.8	7.1	15.8
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	13	165662	Unreliable	Unreliable	2.6	8.5
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	18	171700	Unreliable	Unreliable	3.9	10.3
	"Washington County, UT"	"49053"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	18	177556	Unreliable	Unreliable	3.9	10.4
	"Weber County, UT"	"49057"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2013"	"2013"	11	238519	Unreliable	Unreliable	2.5	9.1
	"Weber County, UT"	"49057"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2014"	"2014"	11	240475	Unreliable	Unreliable	2.5	9.1
	"Weber County, UT"	"49057"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2017"	"2017"	11	251769	Unreliable	Unreliable	2.3	8.2
	"Weber County, UT"	"49057"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2018"	"2018"	10	256359	Unreliable	Unreliable	2.1	7.9
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	17	231236	Unreliable	Unreliable	5.1	14.0
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	15	234420	Unreliable	Unreliable	4.3	12.7
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2012"	"2012"	22	236640	9.3	10.6	6.7	16.1
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2013"	"2013"	15	238519	Unreliable	Unreliable	4.2	12.4
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2014"	"2014"	22	240475	9.1	10.5	6.6	15.9
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2015"	"2015"	24	243645	9.9	10.8	6.9	16.1
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2016"	"2016"	22	247560	8.9	10.0	6.3	15.1
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2017"	"2017"	20	251769	7.9	9.0	5.4	14.0
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2018"	"2018"	18	256359	Unreliable	Unreliable	4.6	12.3
	"Weber County, UT"	"49057"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2019"	"2019"	30	260213	11.5	12.9	8.7	18.6
	"Chittenden County, VT"	"50007"	"Malignant neoplasm of ovary (C56)"	"GR113-032"	"2010"	"2010"	11	156545	Unreliable	Unreliable	3.6	12.7
	"Chittenden County, VT"	"50007"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2010"	"2010"	14	156545	Unreliable	Unreliable	5.4	16.6
	"Chittenden County, VT"	"50007"	"Malignant neoplasm of prostate (C61)"	"GR113-033"	"2011"	"2011"	10	157491	Unreliable	Unreliable	3.1	11.7
