"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	17	150811	Unreliable	Unreliable	4.8	13.3
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	30	151275	19.8	13.8	9.3	19.8
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	21	152085	13.8	10.0	6.1	15.4
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	27	152892	17.7	12.4	8.1	18.2
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	41	153638	26.7	18.3	13.0	25.0
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	38	153851	24.7	16.0	11.3	22.0
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	42	154234	27.2	17.1	12.2	23.1
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	37	154835	23.9	15.3	10.7	21.2
	"Franklin County, PA"	"42055"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	22	155027	14.2	9.8	6.0	15.2
	"Greene County, PA"	"42059"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	10	38085	Unreliable	Unreliable	9.9	38.0
	"Greene County, PA"	"42059"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	12	37519	Unreliable	Unreliable	11.5	38.8
	"Greene County, PA"	"42059"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	12	37197	Unreliable	Unreliable	13.2	47.2
	"Greene County, PA"	"42059"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	12	36506	Unreliable	Unreliable	11.8	42.3
	"Greene County, PA"	"42059"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	10	36233	Unreliable	Unreliable	9.0	37.5
	"Huntingdon County, PA"	"42061"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	17	45943	Unreliable	Unreliable	16.7	46.0
	"Huntingdon County, PA"	"42061"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	11	45668	Unreliable	Unreliable	8.0	28.7
	"Huntingdon County, PA"	"42061"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	12	45168	Unreliable	Unreliable	8.4	28.4
	"Huntingdon County, PA"	"42061"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	16	45144	Unreliable	Unreliable	12.9	38.1
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	20	88880	22.5	16.7	10.2	25.8
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	20	89298	22.4	16.5	10.0	25.8
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	22	88218	24.9	17.8	11.0	27.2
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	17	87745	Unreliable	Unreliable	8.0	21.9
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	25	87706	28.5	19.7	12.6	29.2
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	15	86966	Unreliable	Unreliable	6.6	19.6
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	14	86364	Unreliable	Unreliable	6.2	19.2
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	25	84953	29.4	20.0	12.8	29.8
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	23	84501	27.2	18.1	11.5	27.2
	"Indiana County, PA"	"42063"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	21	84073	25.0	16.4	10.2	25.1
	"Jefferson County, PA"	"42065"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	12	45200	Unreliable	Unreliable	8.6	29.2
	"Jefferson County, PA"	"42065"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	14	44976	Unreliable	Unreliable	10.8	33.3
	"Jefferson County, PA"	"42065"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	15	44966	Unreliable	Unreliable	12.6	38.7
	"Jefferson County, PA"	"42065"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	10	44638	Unreliable	Unreliable	6.3	24.0
	"Jefferson County, PA"	"42065"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	12	44430	Unreliable	Unreliable	8.4	28.3
	"Jefferson County, PA"	"42065"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	15	43804	Unreliable	Unreliable	11.1	32.8
	"Jefferson County, PA"	"42065"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	15	43641	Unreliable	Unreliable	12.3	37.6
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	35	214437	16.3	10.0	6.9	14.1
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	49	214166	22.9	14.2	10.4	18.9
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	49	214477	22.8	13.5	9.9	18.1
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	57	213931	26.6	16.8	12.5	22.0
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	48	212719	22.6	13.7	10.1	18.3
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	41	211917	19.3	12.1	8.5	16.6
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	45	211321	21.3	13.2	9.5	17.8
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	49	210761	23.2	13.7	10.1	18.2
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	40	210793	19.0	11.7	8.2	16.1
	"Lackawanna County, PA"	"42069"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	41	209674	19.6	12.5	8.9	17.2
	"Lancaster County, PA"	"42071"	"Influenza (J09-J11)"	"GR113-077"	"2013"	"2013"	16	529600	Unreliable	Unreliable	1.2	3.6
	"Lancaster County, PA"	"42071"	"Influenza (J09-J11)"	"GR113-077"	"2014"	"2014"	11	533320	Unreliable	Unreliable	0.7	2.6
	"Lancaster County, PA"	"42071"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	11	536624	Unreliable	Unreliable	0.6	2.2
	"Lancaster County, PA"	"42071"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	22	542903	4.1	2.5	1.6	3.9
	"Lancaster County, PA"	"42071"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	24	543557	4.4	2.9	1.8	4.4
	"Lancaster County, PA"	"42071"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	15	545724	Unreliable	Unreliable	1.1	3.3
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	66	519445	12.7	9.1	7.0	11.6
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	77	523594	14.7	10.8	8.5	13.5
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	79	526823	15.0	10.3	8.1	12.9
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	90	529600	17.0	11.9	9.5	14.7
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	58	533320	10.9	7.1	5.4	9.3
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	70	536624	13.0	9.1	7.0	11.5
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	53	538500	9.8	6.5	4.8	8.5
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	76	542903	14.0	9.6	7.5	12.1
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	71	543557	13.1	9.3	7.2	11.8
	"Lancaster County, PA"	"42071"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	57	545724	10.4	6.8	5.1	8.9
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	24	91108	26.3	16.0	10.1	24.0
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	29	90535	32.0	18.8	12.3	27.6
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	19	89871	Unreliable	Unreliable	6.9	18.4
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	27	89333	30.2	16.1	10.5	23.6
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	32	88771	36.0	22.1	14.7	31.9
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	32	88082	36.3	18.1	12.3	25.6
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	24	87294	27.5	15.9	10.0	24.1
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	20	87069	23.0	13.9	8.1	22.3
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	26	86184	30.2	15.5	10.0	22.9
	"Lawrence County, PA"	"42073"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	34	85512	39.8	26.7	17.7	38.5
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	17	133568	Unreliable	Unreliable	4.9	13.5
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	39	134311	29.0	18.3	13.0	25.1
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	22	135251	16.3	11.0	6.8	16.9
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	45	135486	33.2	22.0	15.8	29.7
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	32	136359	23.5	15.4	10.4	21.9
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	42	137067	30.6	20.4	14.5	27.9
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	31	138863	22.3	14.0	9.5	20.0
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	40	139754	28.6	19.4	13.7	26.8
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	33	141314	23.4	14.4	9.8	20.3
	"Lebanon County, PA"	"42075"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	35	141793	24.7	17.1	11.7	24.1
	"Lehigh County, PA"	"42077"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	21	368100	5.7	4.5	2.8	7.0
	"Lehigh County, PA"	"42077"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	14	369318	Unreliable	Unreliable	1.5	4.6
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	49	349497	14.0	10.6	7.8	14.0
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	62	352947	17.6	12.6	9.6	16.2
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	65	355245	18.3	13.2	10.2	17.0
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	57	355092	16.1	11.6	8.7	15.1
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	37	357823	10.3	7.6	5.3	10.5
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	50	360685	13.9	9.6	7.1	12.8
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	48	363147	13.2	9.5	7.0	12.7
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	38	366494	10.4	7.5	5.3	10.3
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	43	368100	11.7	8.7	6.2	11.8
	"Lehigh County, PA"	"42077"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	41	369318	11.1	7.8	5.6	10.6
	"Luzerne County, PA"	"42079"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	17	318449	Unreliable	Unreliable	1.9	5.5
	"Luzerne County, PA"	"42079"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	12	317646	Unreliable	Unreliable	1.2	4.1
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	62	320918	19.3	12.0	9.2	15.5
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	56	320651	17.5	11.1	8.3	14.4
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	50	321027	15.6	9.8	7.2	13.0
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	71	320103	22.2	13.2	10.3	16.7
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	75	318829	23.5	14.0	11.0	17.7
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	81	318449	25.4	15.6	12.3	19.5
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	51	316383	16.1	9.8	7.2	12.9
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	61	317343	19.2	12.2	9.2	15.8
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	54	317646	17.0	10.6	7.9	14.0
	"Luzerne County, PA"	"42079"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	36	317417	11.3	7.1	4.9	9.9
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	15	116111	Unreliable	Unreliable	4.9	14.5
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	17	116747	Unreliable	Unreliable	5.7	15.7
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	12	117168	Unreliable	Unreliable	3.4	12.3
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	12	116754	Unreliable	Unreliable	3.4	12.1
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	18	116048	Unreliable	Unreliable	5.8	15.8
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	20	115248	17.4	11.8	7.1	18.4
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	19	113841	Unreliable	Unreliable	6.3	16.3
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	21	113664	18.5	11.9	7.2	18.6
	"Lycoming County, PA"	"42081"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	18	113299	Unreliable	Unreliable	6.1	16.3
	"Mc Kean County, PA"	"42083"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	11	43450	Unreliable	Unreliable	8.7	31.3
	"Mc Kean County, PA"	"42083"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	14	43222	Unreliable	Unreliable	11.7	35.8
	"Mc Kean County, PA"	"42083"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	13	43127	Unreliable	Unreliable	10.9	34.9
	"Mc Kean County, PA"	"42083"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	13	42979	Unreliable	Unreliable	10.6	34.2
	"Mc Kean County, PA"	"42083"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	11	42412	Unreliable	Unreliable	8.4	29.9
	"Mc Kean County, PA"	"42083"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	13	41883	Unreliable	Unreliable	10.1	32.4
	"Mc Kean County, PA"	"42083"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	12	40968	Unreliable	Unreliable	9.2	31.0
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	30	116638	25.7	15.0	10.0	21.5
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	26	116205	22.4	13.0	8.3	19.3
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	33	115655	28.5	16.3	11.2	23.1
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	21	115195	18.2	10.0	6.1	15.4
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	28	114884	24.4	14.0	9.2	20.3
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	38	114234	33.3	19.1	13.3	26.6
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	31	112913	27.5	15.6	10.5	22.2
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	22	111750	19.7	11.1	6.9	17.0
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	27	110683	24.4	14.6	9.5	21.6
	"Mercer County, PA"	"42085"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	27	109424	24.7	13.8	8.9	20.4
	"Mifflin County, PA"	"42087"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	11	46773	Unreliable	Unreliable	7.6	27.2
	"Mifflin County, PA"	"42087"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	15	46616	Unreliable	Unreliable	11.0	32.5
	"Mifflin County, PA"	"42087"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	15	46500	Unreliable	Unreliable	10.7	32.9
	"Mifflin County, PA"	"42087"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	11	46342	Unreliable	Unreliable	8.1	33.8
	"Mifflin County, PA"	"42087"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	19	46388	Unreliable	Unreliable	14.9	39.9
	"Mifflin County, PA"	"42087"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	22	46222	47.6	31.6	18.7	49.9
	"Mifflin County, PA"	"42087"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	16	46138	Unreliable	Unreliable	10.5	29.7
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	11	169842	Unreliable	Unreliable	3.2	11.4
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	17	169882	Unreliable	Unreliable	5.6	15.5
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	16	168798	Unreliable	Unreliable	5.8	16.4
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	26	167148	15.6	14.1	9.1	20.8
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	15	166314	Unreliable	Unreliable	4.6	14.2
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	28	166397	16.8	14.6	9.6	21.3
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	21	166098	12.6	11.8	7.3	18.1
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	13	168046	Unreliable	Unreliable	3.5	11.3
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	15	169507	Unreliable	Unreliable	4.2	12.3
	"Monroe County, PA"	"42089"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	16	170271	Unreliable	Unreliable	4.4	12.6
	"Montgomery County, PA"	"42091"	"Influenza (J09-J11)"	"GR113-077"	"2013"	"2013"	13	812376	Unreliable	Unreliable	0.6	1.9
	"Montgomery County, PA"	"42091"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	23	819264	2.8	1.7	1.1	2.6
	"Montgomery County, PA"	"42091"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	10	826075	Unreliable	Unreliable	0.4	1.6
	"Montgomery County, PA"	"42091"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	22	828604	2.7	1.9	1.2	3.0
	"Montgomery County, PA"	"42091"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	16	830915	Unreliable	Unreliable	0.7	2.2
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	124	799874	15.5	11.1	9.1	13.1
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	137	804210	17.0	12.1	10.1	14.2
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	115	808460	14.2	10.5	8.5	12.5
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	147	812376	18.1	12.4	10.4	14.5
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	150	816857	18.4	12.5	10.5	14.6
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	156	819264	19.0	13.0	10.9	15.1
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	157	821725	19.1	12.3	10.3	14.3
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	171	826075	20.7	13.4	11.3	15.4
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	132	828604	15.9	10.9	9.0	12.8
	"Montgomery County, PA"	"42091"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	135	830915	16.2	10.6	8.7	12.4
	"Montour County, PA"	"42093"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	10	18541	Unreliable	Unreliable	13.5	51.8
	"Montour County, PA"	"42093"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	12	18641	Unreliable	Unreliable	20.2	72.6
	"Northampton County, PA"	"42095"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	11	300813	Unreliable	Unreliable	1.0	3.9
	"Northampton County, PA"	"42095"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	12	304807	Unreliable	Unreliable	1.2	3.9
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	51	297735	17.1	12.1	8.9	15.9
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	51	298476	17.1	10.7	7.9	14.2
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	38	299267	12.7	8.9	6.2	12.3
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	53	299791	17.7	11.7	8.6	15.4
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	47	300654	15.6	10.5	7.6	14.0
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	47	300813	15.6	10.1	7.4	13.6
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	45	302294	14.9	9.7	7.0	13.1
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	41	303405	13.5	8.9	6.3	12.2
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	40	304807	13.1	8.2	5.8	11.3
	"Northampton County, PA"	"42095"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	41	305285	13.4	8.7	6.2	11.9
	"Northumberland County, PA"	"42097"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	11	93246	Unreliable	Unreliable	3.9	14.0
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	19	94528	Unreliable	Unreliable	7.6	19.7
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	47	94558	49.7	31.4	22.9	42.0
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	23	94428	24.4	14.0	8.9	21.1
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	25	94076	26.6	15.3	9.8	22.8
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	28	93944	29.8	18.0	11.8	26.1
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	21	93246	22.5	15.2	9.2	23.8
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	25	92541	27.0	16.3	10.5	24.3
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	33	92029	35.9	20.1	13.7	28.3
	"Northumberland County, PA"	"42097"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	23	91083	25.3	13.8	8.8	20.7
