"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Dallas County, TX"	"48113"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	32	2637772	1.2	1.4	0.9	1.9
	"Dallas County, TX"	"48113"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	30	2635516	1.1	1.3	0.9	1.9
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	16	800647	Unreliable	Unreliable	1.4	3.9
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	820790	Unreliable	Unreliable	0.9	3.0
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	16	827398	Unreliable	Unreliable	1.3	3.7
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	13	827718	Unreliable	Unreliable	0.9	3.0
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	10	833487	Unreliable	Unreliable	0.6	2.3
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	22	835593	2.6	2.8	1.8	4.2
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	20	837918	2.4	2.5	1.5	3.8
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	15	840758	Unreliable	Unreliable	0.9	2.8
	"El Paso County, TX"	"48141"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	15	839238	Unreliable	Unreliable	1.0	3.0
	"Fort Bend County, TX"	"48157"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	18	585375	Unreliable	Unreliable	3.3	9.1
	"Fort Bend County, TX"	"48157"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	606953	Unreliable	Unreliable	1.6	5.9
	"Fort Bend County, TX"	"48157"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	12	685345	Unreliable	Unreliable	1.5	5.3
	"Galveston County, TX"	"48167"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	18	337890	Unreliable	Unreliable	2.8	7.7
	"Galveston County, TX"	"48167"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	16	342139	Unreliable	Unreliable	2.3	6.9
	"Grayson County, TX"	"48181"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	133991	Unreliable	Unreliable	2.5	9.8
	"Harris County, TX"	"48201"	"Bronchitis, chronic and unspecified (J40-J42)"	"GR113-083"	"2018"	"2018"	10	4698619	Unreliable	Unreliable	0.1	0.4
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	74	4092459	1.8	2.8	2.2	3.5
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	64	4180894	1.5	2.2	1.7	2.8
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	67	4253700	1.6	2.2	1.7	2.8
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	58	4336853	1.3	1.9	1.4	2.4
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	52	4441370	1.2	1.7	1.2	2.2
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	60	4538028	1.3	1.7	1.3	2.2
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	52	4589928	1.1	1.4	1.0	1.9
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	46	4652980	1.0	1.3	0.9	1.7
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	52	4698619	1.1	1.4	1.0	1.8
	"Harris County, TX"	"48201"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	43	4713325	0.9	1.1	0.8	1.5
	"Hidalgo County, TX"	"48215"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	11	774769	Unreliable	Unreliable	1.0	3.5
	"Hidalgo County, TX"	"48215"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	11	806552	Unreliable	Unreliable	0.9	3.3
	"Montgomery County, TX"	"48339"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	12	455746	Unreliable	Unreliable	1.6	5.8
	"Montgomery County, TX"	"48339"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	471734	Unreliable	Unreliable	1.6	5.7
	"Montgomery County, TX"	"48339"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	12	518947	Unreliable	Unreliable	1.4	4.8
	"Montgomery County, TX"	"48339"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	12	537559	Unreliable	Unreliable	1.1	4.0
	"Montgomery County, TX"	"48339"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	11	570934	Unreliable	Unreliable	1.1	3.9
	"Nueces County, TX"	"48355"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	343281	Unreliable	Unreliable	1.5	5.4
	"Nueces County, TX"	"48355"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	361350	Unreliable	Unreliable	1.3	4.9
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	34	1809034	1.9	2.5	1.7	3.6
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	33	1849815	1.8	2.4	1.6	3.3
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	28	1880153	1.5	1.9	1.2	2.7
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	25	1911541	1.3	1.7	1.1	2.5
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	19	1945360	Unreliable	Unreliable	0.8	2.0
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	21	1982498	1.1	1.3	0.8	2.0
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	31	2016872	1.5	1.8	1.2	2.6
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	31	2054475	1.5	1.7	1.1	2.4
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	29	2084931	1.4	1.8	1.2	2.6
	"Tarrant County, TX"	"48439"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	25	2102515	1.2	1.4	0.9	2.1
	"Travis County, TX"	"48453"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	16	1063130	Unreliable	Unreliable	1.4	4.1
	"Travis County, TX"	"48453"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	11	1095584	Unreliable	Unreliable	0.7	2.8
	"Travis County, TX"	"48453"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	21	1120954	1.9	3.1	1.9	4.8
	"Travis County, TX"	"48453"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	10	1151145	Unreliable	Unreliable	0.6	2.5
	"Travis County, TX"	"48453"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	1226698	Unreliable	Unreliable	0.6	2.3
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	29	1029655	2.8	4.0	2.6	5.7
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	17	1048985	Unreliable	Unreliable	1.2	3.4
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	29	1063842	2.7	3.6	2.4	5.2
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	17	1091742	Unreliable	Unreliable	1.0	2.8
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	17	1107314	Unreliable	Unreliable	1.2	3.3
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	15	1135649	Unreliable	Unreliable	0.8	2.6
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	22	1152633	1.9	2.2	1.3	3.3
	"Salt Lake County, UT"	"49035"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	14	1160437	Unreliable	Unreliable	0.8	2.4
	"Chittenden County, VT"	"50007"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	11	160531	Unreliable	Unreliable	3.4	12.9
	"Chittenden County, VT"	"50007"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	10	161382	Unreliable	Unreliable	2.6	11.0
	"Chittenden County, VT"	"50007"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	14	162372	Unreliable	Unreliable	4.2	13.5
	"Chittenden County, VT"	"50007"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	13	164572	Unreliable	Unreliable	3.4	11.6
	"Fairfax County, VA"	"51059"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	18	1081726	Unreliable	Unreliable	1.3	3.5
	"Fairfax County, VA"	"51059"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	16	1100692	Unreliable	Unreliable	1.0	3.0
	"Fairfax County, VA"	"51059"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	18	1118602	Unreliable	Unreliable	1.2	3.3
	"Fairfax County, VA"	"51059"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	14	1130924	Unreliable	Unreliable	0.7	2.4
	"Fairfax County, VA"	"51059"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	14	1137538	Unreliable	Unreliable	0.8	2.6
	"Henrico County, VA"	"51087"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	15	306935	Unreliable	Unreliable	2.5	7.4
	"Henrico County, VA"	"51087"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	13	310445	Unreliable	Unreliable	2.2	6.9
	"Hampton city, VA"	"51650"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	11	137436	Unreliable	Unreliable	4.4	15.9
	"Norfolk city, VA"	"51710"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	244076	Unreliable	Unreliable	2.3	9.0
	"Virginia Beach city, VA"	"51810"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	437994	Unreliable	Unreliable	1.1	4.3
	"Virginia Beach city, VA"	"51810"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	449974	Unreliable	Unreliable	0.9	3.5
	"Clallam County, WA"	"53009"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	14	71838	Unreliable	Unreliable	5.5	16.8
	"Clallam County, WA"	"53009"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	75474	Unreliable	Unreliable	2.9	11.2
	"Clark County, WA"	"53011"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	13	425363	Unreliable	Unreliable	1.7	5.4
	"Clark County, WA"	"53011"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	433418	Unreliable	Unreliable	1.2	4.7
	"Clark County, WA"	"53011"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	13	459495	Unreliable	Unreliable	1.4	4.5
	"Clark County, WA"	"53011"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	481857	Unreliable	Unreliable	1.2	4.0
	"Grant County, WA"	"53025"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	12	97733	Unreliable	Unreliable	5.9	19.9
	"Grays Harbor County, WA"	"53027"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	72546	Unreliable	Unreliable	5.7	20.5
	"Grays Harbor County, WA"	"53027"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	73901	Unreliable	Unreliable	4.1	17.0
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	49	1931249	2.5	2.7	2.0	3.6
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	40	1969722	2.0	2.2	1.6	3.0
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	27	2007440	1.3	1.4	0.9	2.0
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	38	2044449	1.9	2.0	1.4	2.8
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	34	2079967	1.6	1.7	1.1	2.4
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	45	2117125	2.1	2.1	1.5	2.9
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	32	2149970	1.5	1.5	1.0	2.1
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	38	2188649	1.7	1.7	1.2	2.3
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	36	2233163	1.6	1.5	1.0	2.1
	"King County, WA"	"53033"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	30	2252782	1.3	1.3	0.9	1.9
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	23	795225	2.9	3.2	2.1	4.9
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	17	807904	Unreliable	Unreliable	1.3	3.7
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	24	811681	3.0	3.1	2.0	4.7
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	19	819743	Unreliable	Unreliable	1.4	3.8
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	21	831928	2.5	2.6	1.6	3.9
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	22	843954	2.6	2.5	1.6	3.9
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	28	861312	3.3	2.8	1.8	4.0
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	27	876764	3.1	2.9	1.9	4.3
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	19	891299	Unreliable	Unreliable	1.2	3.2
	"Pierce County, WA"	"53053"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	17	904980	Unreliable	Unreliable	1.0	2.8
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	22	713335	3.1	3.6	2.2	5.4
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	22	722400	3.0	3.3	2.0	5.0
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	745913	Unreliable	Unreliable	1.0	3.4
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	10	759583	Unreliable	Unreliable	0.7	2.5
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	11	772501	Unreliable	Unreliable	0.7	2.7
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	17	787620	Unreliable	Unreliable	1.2	3.4
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	17	801633	Unreliable	Unreliable	1.2	3.3
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	21	814901	2.6	2.7	1.6	4.1
	"Snohomish County, WA"	"53061"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	18	822083	Unreliable	Unreliable	1.1	3.2
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	26	471221	5.5	4.8	3.1	7.1
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	16	473761	Unreliable	Unreliable	1.7	5.2
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	21	475735	4.4	4.0	2.5	6.2
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	25	479398	5.2	4.8	3.1	7.1
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	17	484318	Unreliable	Unreliable	1.7	4.8
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	16	490945	Unreliable	Unreliable	1.6	4.7
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	11	499072	Unreliable	Unreliable	0.9	3.3
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	19	506152	Unreliable	Unreliable	1.8	4.7
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	11	514631	Unreliable	Unreliable	0.9	3.4
	"Spokane County, WA"	"53063"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	17	522798	Unreliable	Unreliable	1.5	4.2
	"Thurston County, WA"	"53067"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	12	252264	Unreliable	Unreliable	2.2	7.3
	"Thurston County, WA"	"53067"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	256591	Unreliable	Unreliable	2.4	8.0
	"Thurston County, WA"	"53067"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	14	286419	Unreliable	Unreliable	2.1	6.9
	"Kanawha County, WV"	"54039"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	193063	Unreliable	Unreliable	1.8	7.0
	"Raleigh County, WV"	"54081"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	78859	Unreliable	Unreliable	4.6	17.5
	"Raleigh County, WV"	"54081"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	79127	Unreliable	Unreliable	4.8	18.5
	"Dane County, WI"	"55025"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	536416	Unreliable	Unreliable	0.8	3.2
	"Dane County, WI"	"55025"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	546695	Unreliable	Unreliable	0.8	3.1
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	18	166426	Unreliable	Unreliable	6.7	17.7
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	14	167293	Unreliable	Unreliable	4.6	14.9
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	19	167936	Unreliable	Unreliable	7.0	18.7
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	13	168068	Unreliable	Unreliable	3.8	12.8
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	14	168437	Unreliable	Unreliable	4.3	13.8
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	168183	Unreliable	Unreliable	2.9	11.0
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	168521	Unreliable	Unreliable	2.4	9.2
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	11	169290	Unreliable	Unreliable	3.0	10.7
	"Kenosha County, WI"	"55059"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	11	169561	Unreliable	Unreliable	2.6	9.9
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	26	947735	2.7	2.7	1.8	4.1
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	19	952532	Unreliable	Unreliable	1.2	3.3
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	18	955205	Unreliable	Unreliable	1.1	3.0
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	17	956023	Unreliable	Unreliable	1.0	2.9
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	12	956406	Unreliable	Unreliable	0.7	2.2
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	19	957735	Unreliable	Unreliable	1.1	2.9
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	20	951448	2.1	1.8	1.1	2.9
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	15	952085	Unreliable	Unreliable	0.9	2.6
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	948201	Unreliable	Unreliable	0.6	2.1
	"Milwaukee County, WI"	"55079"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	15	945726	Unreliable	Unreliable	0.8	2.5
	"Outagamie County, WI"	"55087"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	12	184526	Unreliable	Unreliable	3.0	10.2
	"Rock County, WI"	"55105"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	10	160739	Unreliable	Unreliable	2.3	9.0
	"Walworth County, WI"	"55127"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	103718	Unreliable	Unreliable	3.6	13.8
	"Waukesha County, WI"	"55133"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	398424	Unreliable	Unreliable	0.9	3.3
	"Waukesha County, WI"	"55133"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	403072	Unreliable	Unreliable	1.0	3.5
	"Winnebago County, WI"	"55139"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	166994	Unreliable	Unreliable	2.6	9.9
	"Winnebago County, WI"	"55139"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	17	167699	Unreliable	Unreliable	5.1	13.9
	"Winnebago County, WI"	"55139"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	10	169541	Unreliable	Unreliable	2.6	10.0
	"Winnebago County, WI"	"55139"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	11	169886	Unreliable	Unreliable	2.7	9.5
	"Winnebago County, WI"	"55139"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	12	171907	Unreliable	Unreliable	2.8	9.6
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"ICD-10 113 Cause List: Other and unspecified acute lower respiratory infections (J22,U04); Bronchitis, chronic and unspecified"
"(J40-J42); Emphysema (J43)"
"Year/Month: 2010; 2011; 2012; 2013; 2014; 2015; 2016; 2017; 2018; 2019"
"Group By: County; ICD-10 113 Cause List; Year"
"Show Totals: Disabled"
"Show Zero Values: Disabled"
"Show Suppressed: False"
"Standard Population: 2000 U.S. Std. Population"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Nov 23, 2023 7:38:04 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on Nov 23, 2023 7:38:04 PM"
"---"
Messages:
"1. The full results are too long to be displayed. Due to suppression constraints rows that are zero, suppressed or a total will"
"not be available."
"2. Totals and Percent of Total are disabled when data are grouped by 113 or 130 Cause Lists. Check Caveats below for more"
"information."
"---"
Footnotes:
"1. A '#' symbol preceding the label indicates a rankable cause of death. More information."
"2. Data are not available for this area for all of the requested years. See Caveats below for more information."
"3. Data discontinuity due to county line boundary changes in requested years. See Caveats below for more information."
"---"
Caveats:
"1. Totals and Percent of Total are disabled when data are grouped by a 113 or 130 Cause List because both aggregate and detailed"
"values are displayed in the table. Also be aware that charts and maps containing both aggregate and detail data could be"
"misleading."
"2. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"3. Data for Prince of Wales-Hyder Census Area, AK (FIPS code 02198), Hoonah-Angoon Census Area, AK (FIPS code 02105), Skagway"
"Municipality, AK (FIPS code 02230), Petersburg Borough/Census Area, AK (FIPS code 02195) and Wrangell City and Borough, AK (FIPS"
"code 02275) are only available for 2014 and later; for computational purposes, counts and population estimates for 2013 and"
"earlier are set to zero. Thus, counts and rates shown in multi-year requests for this entity do not include any data for years"
"before 2014, only data for 2014 and later. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Alaska2014."
"4. Data for Prince of Wales-Outer Ketchikan Census Area, AK (FIPS code 02201), Skagway-Hoonah-Angoon Census Area, AK (FIPS code"
"02232) and Wrangell-Petersburg Census Area, AK (FIPS code 02280) are only available for 2013 and earlier; for computational"
"purposes, counts and population estimates for 2014 and later are set to zero. Thus, counts and rates shown in multi-year"
"requests for this entity do not include any data for years after 2013, only data for 2013 and earlier. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Alaska2014."
"5. Data for Bedford city, Va. (FIPS code 51515) are only available for 2013 and earlier; for computational purposes, counts and"
"population estimates for 2014 and later are set to zero. Thus, counts and rates shown in multi-year requests for this entity do"
"not include any data for years after 2014, only data for 2013 and earlier. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Bedford."
"6. There is a discontinuity in the mortality and population data for Bedford County (FIPS code 51019) between years 2013 and"
"2014. The discontinuity occurs because Bedford City, Virginia (FIPS code 51515), formerly an independent city, merged with"
"Bedford County (FIPS code 51019) on July 1, 2013. Beginning in 2014, deaths and population counts for Bedford City, Virginia"
"(FIPS code 51515) are included in Bedford County (FIPS code 51019)."
"7. Death rates for Clifton Forge city, Virginia (FIPS code 51560) are available only for 1999-2000. For 2001 and beyond, death"
"counts and population estimates for Clifton Forge city have been combined with those for Alleghany county, Virginia (FIPS code"
"51005). Death counts and population estimates for this entity from multi-year requests, only reflect data from 1999 and 2000;"
"for 2001 and beyond they have been set to zero. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Clifton Forge."
"8. Deaths and population estimates are shown separately from the adjacent counties for Carson City, Nevada (FIPS code 32510)."
"9. Deaths and population estimates are reported separately for Baltimore City (FIPS code 24510) and Baltimore county (FIPS code"
"24005)."
"10. Deaths and population estimates are reported separately for St. Louis City (FIPS code 29510) and county (FIPS code 29189)."
"11. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"12. The populations used to calculate standard age-adjusted rates are documented here: More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2000 Standard Population."
"13. The method used to calculate age-adjusted rates is documented here: More information:"
