"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Benton County, WA"	"53005"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	12	190309	Unreliable	Unreliable	2.9	9.7
	"Benton County, WA"	"53005"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	17	198171	Unreliable	Unreliable	4.8	13.6
	"Benton County, WA"	"53005"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2019"	"2019"	12	204390	Unreliable	Unreliable	2.6	9.0
	"Chelan County, WA"	"53007"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	11	72453	Unreliable	Unreliable	6.2	22.1
	"Clallam County, WA"	"53009"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	10	71404	Unreliable	Unreliable	3.7	15.2
	"Clallam County, WA"	"53009"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	11	71838	Unreliable	Unreliable	3.9	17.8
	"Clallam County, WA"	"53009"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	10	73486	Unreliable	Unreliable	3.1	12.0
	"Clallam County, WA"	"53009"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	13	76737	Unreliable	Unreliable	4.1	15.7
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2010"	"2010"	17	425363	Unreliable	Unreliable	2.3	6.4
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2011"	"2011"	19	433418	Unreliable	Unreliable	2.5	6.7
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2012"	"2012"	16	438287	Unreliable	Unreliable	2.0	5.8
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2013"	"2013"	20	443817	4.5	3.8	2.3	5.9
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2014"	"2014"	18	451008	Unreliable	Unreliable	2.0	5.6
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2015"	"2015"	21	459495	4.6	4.0	2.4	6.1
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2016"	"2016"	12	467018	Unreliable	Unreliable	1.4	4.6
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2017"	"2017"	14	474643	Unreliable	Unreliable	1.3	4.0
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2018"	"2018"	17	481857	Unreliable	Unreliable	1.7	4.8
	"Clark County, WA"	"53011"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2019"	"2019"	21	488241	4.3	3.7	2.3	5.7
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	23	425363	5.4	5.4	3.4	8.1
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	25	433418	5.8	6.0	3.8	8.9
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2012"	"2012"	18	438287	Unreliable	Unreliable	2.3	6.2
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2013"	"2013"	23	443817	5.2	4.7	2.9	7.1
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2014"	"2014"	25	451008	5.5	5.2	3.3	7.7
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	25	459495	5.4	5.1	3.2	7.7
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2016"	"2016"	21	467018	4.5	3.7	2.3	5.7
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	20	474643	4.2	3.5	2.1	5.4
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	28	481857	5.8	4.6	3.0	6.6
	"Clark County, WA"	"53011"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2019"	"2019"	32	488241	6.6	5.4	3.7	7.7
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2010"	"2010"	18	425363	Unreliable	Unreliable	2.6	7.2
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2011"	"2011"	10	433418	Unreliable	Unreliable	1.2	4.5
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2012"	"2012"	11	438287	Unreliable	Unreliable	1.2	4.4
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2014"	"2014"	15	451008	Unreliable	Unreliable	1.7	5.3
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2015"	"2015"	15	459495	Unreliable	Unreliable	1.7	5.3
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2016"	"2016"	12	467018	Unreliable	Unreliable	1.2	4.3
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2017"	"2017"	13	474643	Unreliable	Unreliable	1.1	3.8
	"Clark County, WA"	"53011"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2018"	"2018"	20	481857	4.2	3.8	2.3	6.0
	"Cowlitz County, WA"	"53015"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	17	103468	Unreliable	Unreliable	7.1	20.1
	"Cowlitz County, WA"	"53015"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2016"	"2016"	11	105160	Unreliable	Unreliable	3.5	12.4
	"Cowlitz County, WA"	"53015"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	10	106910	Unreliable	Unreliable	3.2	12.1
	"Cowlitz County, WA"	"53015"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	10	108987	Unreliable	Unreliable	2.7	10.3
	"Grays Harbor County, WA"	"53027"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	10	71122	Unreliable	Unreliable	4.1	15.7
	"Grays Harbor County, WA"	"53027"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2019"	"2019"	10	75061	Unreliable	Unreliable	4.0	16.6
	"Island County, WA"	"53029"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	10	78971	Unreliable	Unreliable	3.9	14.8
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2010"	"2010"	56	1931249	2.9	2.7	2.1	3.6
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2011"	"2011"	69	1969722	3.5	3.4	2.6	4.3
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2012"	"2012"	53	2007440	2.6	2.6	1.9	3.4
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2013"	"2013"	55	2044449	2.7	2.7	2.0	3.5
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2014"	"2014"	48	2079967	2.3	2.3	1.7	3.1
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2015"	"2015"	53	2117125	2.5	2.4	1.8	3.2
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2016"	"2016"	53	2149970	2.5	2.4	1.8	3.2
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2017"	"2017"	49	2188649	2.2	2.1	1.5	2.8
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2018"	"2018"	69	2233163	3.1	2.9	2.2	3.7
	"King County, WA"	"53033"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2019"	"2019"	54	2252782	2.4	2.2	1.6	2.9
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	81	1931249	4.2	4.2	3.3	5.3
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	73	1969722	3.7	3.5	2.8	4.5
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2012"	"2012"	60	2007440	3.0	3.0	2.2	3.8
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2013"	"2013"	59	2044449	2.9	2.8	2.1	3.7
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2014"	"2014"	77	2079967	3.7	3.6	2.8	4.5
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	74	2117125	3.5	3.2	2.5	4.1
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2016"	"2016"	90	2149970	4.2	4.2	3.4	5.2
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	72	2188649	3.3	3.2	2.5	4.0
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	91	2233163	4.1	3.8	3.1	4.7
	"King County, WA"	"53033"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2019"	"2019"	76	2252782	3.4	3.2	2.5	4.0
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2010"	"2010"	54	1931249	2.8	2.9	2.2	3.8
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2011"	"2011"	57	1969722	2.9	2.9	2.2	3.8
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2012"	"2012"	63	2007440	3.1	3.3	2.5	4.2
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2013"	"2013"	58	2044449	2.8	2.8	2.1	3.7
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2014"	"2014"	63	2079967	3.0	2.9	2.2	3.7
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2015"	"2015"	65	2117125	3.1	2.9	2.2	3.7
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2016"	"2016"	73	2149970	3.4	3.3	2.5	4.1
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2017"	"2017"	79	2188649	3.6	3.4	2.7	4.2
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2018"	"2018"	74	2233163	3.3	3.2	2.5	4.0
	"King County, WA"	"53033"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2019"	"2019"	56	2252782	2.5	2.3	1.7	3.0
	"Kitsap County, WA"	"53035"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2011"	"2011"	11	254633	Unreliable	Unreliable	2.2	7.7
	"Kitsap County, WA"	"53035"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2014"	"2014"	14	254183	Unreliable	Unreliable	2.1	6.5
	"Kitsap County, WA"	"53035"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2017"	"2017"	10	266414	Unreliable	Unreliable	1.4	5.6
	"Kitsap County, WA"	"53035"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2018"	"2018"	11	269805	Unreliable	Unreliable	1.4	5.4
	"Kitsap County, WA"	"53035"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2019"	"2019"	10	271473	Unreliable	Unreliable	1.2	5.1
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	12	251133	Unreliable	Unreliable	1.9	6.7
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	10	254633	Unreliable	Unreliable	1.5	6.1
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2012"	"2012"	10	254991	Unreliable	Unreliable	1.4	6.0
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2013"	"2013"	13	253968	Unreliable	Unreliable	2.4	8.0
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2014"	"2014"	16	254183	Unreliable	Unreliable	2.9	8.7
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	20	260131	7.7	6.2	3.7	9.6
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2016"	"2016"	17	264811	Unreliable	Unreliable	2.7	7.7
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	12	266414	Unreliable	Unreliable	1.8	6.6
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2011"	"2011"	10	254633	Unreliable	Unreliable	1.5	5.9
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2012"	"2012"	18	254991	Unreliable	Unreliable	3.7	10.2
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2014"	"2014"	10	254183	Unreliable	Unreliable	1.4	5.5
	"Kitsap County, WA"	"53035"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2016"	"2016"	11	264811	Unreliable	Unreliable	1.6	5.7
	"Lewis County, WA"	"53041"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2012"	"2012"	10	75621	Unreliable	Unreliable	4.3	16.4
	"Lewis County, WA"	"53041"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	10	79604	Unreliable	Unreliable	3.7	14.2
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2010"	"2010"	15	795225	Unreliable	Unreliable	1.1	3.1
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2011"	"2011"	28	807904	3.5	3.5	2.3	5.1
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2012"	"2012"	31	811681	3.8	3.6	2.5	5.2
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2013"	"2013"	28	819743	3.4	3.1	2.1	4.5
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2014"	"2014"	25	831928	3.0	2.9	1.9	4.4
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2015"	"2015"	24	843954	2.8	2.6	1.6	3.9
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2016"	"2016"	17	861312	Unreliable	Unreliable	1.1	3.1
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2017"	"2017"	23	876764	2.6	2.4	1.5	3.6
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2018"	"2018"	38	891299	4.3	3.9	2.7	5.4
	"Pierce County, WA"	"53053"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2019"	"2019"	29	904980	3.2	2.7	1.8	4.0
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	36	795225	4.5	4.6	3.2	6.4
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	45	807904	5.6	5.7	4.1	7.6
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2012"	"2012"	36	811681	4.4	4.4	3.1	6.1
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2013"	"2013"	29	819743	3.5	3.3	2.2	4.8
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2014"	"2014"	36	831928	4.3	4.2	2.9	5.9
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	29	843954	3.4	3.1	2.0	4.4
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2016"	"2016"	46	861312	5.3	4.9	3.5	6.5
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	36	876764	4.1	3.9	2.7	5.4
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	39	891299	4.4	4.0	2.8	5.5
	"Pierce County, WA"	"53053"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2019"	"2019"	42	904980	4.6	4.3	3.1	5.9
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2010"	"2010"	22	795225	2.8	2.7	1.7	4.2
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2011"	"2011"	23	807904	2.8	2.9	1.8	4.4
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2012"	"2012"	30	811681	3.7	3.6	2.4	5.2
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2013"	"2013"	29	819743	3.5	3.5	2.3	5.0
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2014"	"2014"	24	831928	2.9	3.0	1.9	4.5
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2015"	"2015"	32	843954	3.8	3.6	2.4	5.1
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2016"	"2016"	29	861312	3.4	3.3	2.2	4.8
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2017"	"2017"	26	876764	3.0	2.8	1.8	4.1
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2018"	"2018"	22	891299	2.5	2.4	1.5	3.7
	"Pierce County, WA"	"53053"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2019"	"2019"	31	904980	3.4	3.2	2.2	4.6
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	10	116901	Unreliable	Unreliable	3.1	11.8
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	10	118109	Unreliable	Unreliable	3.2	12.2
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2013"	"2013"	14	118837	Unreliable	Unreliable	4.4	13.6
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	11	121846	Unreliable	Unreliable	2.8	10.1
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2016"	"2016"	11	123681	Unreliable	Unreliable	2.9	11.1
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	15	125619	Unreliable	Unreliable	5.1	15.8
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	12	128206	Unreliable	Unreliable	3.3	11.2
	"Skagit County, WA"	"53057"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2019"	"2019"	11	129205	Unreliable	Unreliable	2.7	10.5
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2010"	"2010"	23	713335	3.2	3.7	2.3	5.5
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2011"	"2011"	17	722400	Unreliable	Unreliable	1.3	3.6
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2012"	"2012"	15	733036	Unreliable	Unreliable	1.0	3.1
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2013"	"2013"	14	745913	Unreliable	Unreliable	1.0	3.4
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2014"	"2014"	27	759583	3.6	3.3	2.1	4.8
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2015"	"2015"	29	772501	3.8	3.4	2.3	4.9
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2016"	"2016"	26	787620	3.3	3.1	2.0	4.6
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2017"	"2017"	24	801633	3.0	2.8	1.7	4.1
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2018"	"2018"	23	814901	2.8	2.7	1.6	4.1
	"Snohomish County, WA"	"53061"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2019"	"2019"	33	822083	4.0	3.5	2.4	5.0
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2010"	"2010"	29	713335	4.1	4.1	2.7	6.0
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2011"	"2011"	29	722400	4.0	4.3	2.9	6.2
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2012"	"2012"	23	733036	3.1	3.2	2.0	4.9
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2013"	"2013"	20	745913	2.7	2.6	1.5	4.0
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2014"	"2014"	28	759583	3.7	3.8	2.5	5.5
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2015"	"2015"	38	772501	4.9	4.5	3.1	6.2
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2016"	"2016"	38	787620	4.8	4.5	3.2	6.3
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2017"	"2017"	43	801633	5.4	4.3	3.1	5.8
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2018"	"2018"	38	814901	4.7	4.3	3.0	5.9
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of esophagus (C15)"	"GR113-021"	"2019"	"2019"	33	822083	4.0	3.6	2.4	5.1
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2010"	"2010"	22	713335	3.1	3.3	2.0	5.0
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2011"	"2011"	24	722400	3.3	3.5	2.2	5.2
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2012"	"2012"	24	733036	3.3	3.5	2.2	5.3
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2013"	"2013"	23	745913	3.1	3.2	2.0	4.9
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2014"	"2014"	35	759583	4.6	4.4	3.0	6.1
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2015"	"2015"	15	772501	Unreliable	Unreliable	1.0	3.2
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2016"	"2016"	22	787620	2.8	2.4	1.5	3.6
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2017"	"2017"	26	801633	3.2	3.0	2.0	4.4
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2018"	"2018"	29	814901	3.6	3.6	2.4	5.2
	"Snohomish County, WA"	"53061"	"Malignant neoplasm of stomach (C16)"	"GR113-022"	"2019"	"2019"	26	822083	3.2	3.0	1.9	4.4
	"Spokane County, WA"	"53063"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2010"	"2010"	11	471221	Unreliable	Unreliable	1.0	3.7
	"Spokane County, WA"	"53063"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2011"	"2011"	23	473761	4.9	4.6	2.9	6.9
	"Spokane County, WA"	"53063"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2012"	"2012"	15	475735	Unreliable	Unreliable	1.6	4.6
	"Spokane County, WA"	"53063"	"Malignant neoplasms of lip, oral cavity and pharynx (C00-C14)"	"GR113-020"	"2013"	"2013"	14	479398	Unreliable	Unreliable	1.3	4.0
