"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Shelby County, TN"	"47157"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2015"	"2015"	73	938069	7.8	7.8	6.1	9.9
	"Shelby County, TN"	"47157"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2016"	"2016"	47	934603	5.0	4.9	3.6	6.6
	"Shelby County, TN"	"47157"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2017"	"2017"	57	936961	6.1	6.2	4.6	8.1
	"Shelby County, TN"	"47157"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2018"	"2018"	36	935764	3.8	3.6	2.5	5.1
	"Shelby County, TN"	"47157"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2019"	"2019"	44	937166	4.7	4.7	3.4	6.4
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	14	927644	Unreliable	Unreliable	1.0	3.0
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	22	935088	2.4	2.4	1.5	3.7
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	14	940764	Unreliable	Unreliable	0.9	2.8
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2013"	"2013"	13	939465	Unreliable	Unreliable	0.7	2.3
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	12	938803	Unreliable	Unreliable	0.6	2.1
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2015"	"2015"	16	938069	Unreliable	Unreliable	1.0	3.0
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	15	934603	Unreliable	Unreliable	0.8	2.4
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	17	936961	Unreliable	Unreliable	1.0	2.9
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	13	935764	Unreliable	Unreliable	0.8	2.4
	"Shelby County, TN"	"47157"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	15	937166	Unreliable	Unreliable	0.8	2.5
	"Sullivan County, TN"	"47163"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	12	156595	Unreliable	Unreliable	3.3	11.7
	"Sullivan County, TN"	"47163"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	12	156791	Unreliable	Unreliable	2.8	10.2
	"Williamson County, TN"	"47187"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	12	238412	Unreliable	Unreliable	2.8	9.5
	"Anderson County, TX"	"48001"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	13	57734	Unreliable	Unreliable	9.8	31.5
	"Anderson County, TX"	"48001"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	21	58057	36.2	29.4	18.2	45.0
	"Bell County, TX"	"48027"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	11	315196	Unreliable	Unreliable	2.0	7.3
	"Bell County, TX"	"48027"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	11	326843	Unreliable	Unreliable	1.8	6.6
	"Bell County, TX"	"48027"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	10	355642	Unreliable	Unreliable	1.5	5.6
	"Bell County, TX"	"48027"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2011"	"2011"	10	315196	Unreliable	Unreliable	1.8	6.7
	"Bell County, TX"	"48027"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2018"	"2018"	10	355642	Unreliable	Unreliable	1.5	5.6
	"Bell County, TX"	"48027"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	10	310235	Unreliable	Unreliable	2.0	7.6
	"Bell County, TX"	"48027"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	10	323037	Unreliable	Unreliable	1.9	7.3
	"Bell County, TX"	"48027"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2013"	"2013"	11	326843	Unreliable	Unreliable	2.2	7.9
	"Bell County, TX"	"48027"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	13	329140	Unreliable	Unreliable	2.3	7.9
	"Bell County, TX"	"48027"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	11	347833	Unreliable	Unreliable	1.6	6.2
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	49	1714773	2.9	3.0	2.2	4.0
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	54	1756153	3.1	3.1	2.3	4.0
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	53	1785704	3.0	3.0	2.2	3.9
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	38	1817610	2.1	2.0	1.4	2.8
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2014"	"2014"	47	1855866	2.5	2.5	1.8	3.3
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	35	1897753	1.8	1.8	1.2	2.5
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	41	1928680	2.1	2.0	1.5	2.8
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2017"	"2017"	38	1958578	1.9	1.8	1.2	2.4
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	36	1986049	1.8	1.8	1.2	2.4
	"Bexar County, TX"	"48029"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2019"	"2019"	25	2003554	1.2	1.2	0.8	1.8
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	55	1714773	3.2	3.4	2.5	4.4
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2011"	"2011"	51	1756153	2.9	3.0	2.3	4.0
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2012"	"2012"	56	1785704	3.1	3.3	2.5	4.3
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2013"	"2013"	50	1817610	2.8	2.8	2.0	3.6
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2014"	"2014"	64	1855866	3.4	3.5	2.7	4.5
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2015"	"2015"	56	1897753	3.0	3.0	2.3	3.9
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2016"	"2016"	46	1928680	2.4	2.4	1.8	3.2
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2017"	"2017"	49	1958578	2.5	2.5	1.8	3.3
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2018"	"2018"	47	1986049	2.4	2.4	1.7	3.1
	"Bexar County, TX"	"48029"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2019"	"2019"	45	2003554	2.2	2.2	1.6	2.9
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	31	1714773	1.8	2.0	1.3	2.8
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	28	1756153	1.6	1.8	1.2	2.6
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	32	1785704	1.8	1.9	1.3	2.8
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2013"	"2013"	29	1817610	1.6	1.8	1.2	2.5
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	22	1855866	1.2	1.3	0.8	1.9
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2015"	"2015"	35	1897753	1.8	1.9	1.3	2.6
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	37	1928680	1.9	2.0	1.4	2.7
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	39	1958578	2.0	2.2	1.5	3.0
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	39	1986049	2.0	2.0	1.4	2.7
	"Bexar County, TX"	"48029"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	51	2003554	2.5	2.5	1.9	3.3
	"Brazoria County, TX"	"48039"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	10	313166	Unreliable	Unreliable	1.5	5.8
	"Brazoria County, TX"	"48039"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	10	319973	Unreliable	Unreliable	1.4	5.3
	"Brazoria County, TX"	"48039"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	17	346312	Unreliable	Unreliable	2.7	7.6
	"Brazoria County, TX"	"48039"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	11	370200	Unreliable	Unreliable	1.2	4.3
	"Brazoria County, TX"	"48039"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2019"	"2019"	10	374264	Unreliable	Unreliable	1.1	4.1
	"Brazoria County, TX"	"48039"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	10	313166	Unreliable	Unreliable	1.6	6.0
	"Brazoria County, TX"	"48039"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	11	354195	Unreliable	Unreliable	1.5	5.9
	"Brazoria County, TX"	"48039"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	11	374264	Unreliable	Unreliable	1.4	4.9
	"Cameron County, TX"	"48061"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	10	422156	Unreliable	Unreliable	1.2	4.5
	"Cameron County, TX"	"48061"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	13	406220	Unreliable	Unreliable	1.9	6.2
	"Cameron County, TX"	"48061"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2011"	"2011"	12	414123	Unreliable	Unreliable	1.7	5.8
	"Cameron County, TX"	"48061"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2012"	"2012"	10	415557	Unreliable	Unreliable	1.3	4.9
	"Cameron County, TX"	"48061"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2014"	"2014"	11	420392	Unreliable	Unreliable	1.4	4.9
	"Collin County, TX"	"48085"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	10	782341	Unreliable	Unreliable	0.6	2.1
	"Collin County, TX"	"48085"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	11	834642	Unreliable	Unreliable	1.0	3.8
	"Collin County, TX"	"48085"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	10	885241	Unreliable	Unreliable	0.6	2.7
	"Collin County, TX"	"48085"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	12	939585	Unreliable	Unreliable	0.7	2.4
	"Collin County, TX"	"48085"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	14	969603	Unreliable	Unreliable	0.9	2.8
	"Collin County, TX"	"48085"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	16	1005146	Unreliable	Unreliable	1.2	3.5
	"Collin County, TX"	"48085"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	10	1034730	Unreliable	Unreliable	0.5	2.0
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	51	2368139	2.2	2.3	1.7	3.0
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	67	2416014	2.8	2.9	2.2	3.7
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	58	2453843	2.4	2.4	1.8	3.1
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	63	2480331	2.5	2.6	2.0	3.4
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2014"	"2014"	49	2518638	1.9	1.9	1.4	2.6
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	50	2553385	2.0	1.9	1.4	2.6
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	52	2574984	2.0	2.0	1.5	2.6
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2017"	"2017"	38	2618148	1.5	1.4	1.0	2.0
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	35	2637772	1.3	1.2	0.8	1.7
	"Dallas County, TX"	"48113"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2019"	"2019"	43	2635516	1.6	1.5	1.1	2.1
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	108	2368139	4.6	4.7	3.8	5.5
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2011"	"2011"	115	2416014	4.8	4.9	4.0	5.8
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2012"	"2012"	87	2453843	3.5	3.6	2.8	4.4
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2013"	"2013"	94	2480331	3.8	3.9	3.1	4.7
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2014"	"2014"	95	2518638	3.8	3.9	3.1	4.7
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2015"	"2015"	89	2553385	3.5	3.5	2.8	4.3
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2016"	"2016"	97	2574984	3.8	3.7	3.0	4.5
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2017"	"2017"	86	2618148	3.3	3.3	2.6	4.1
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2018"	"2018"	90	2637772	3.4	3.4	2.7	4.2
	"Dallas County, TX"	"48113"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2019"	"2019"	78	2635516	3.0	2.9	2.3	3.6
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	53	2368139	2.2	2.8	2.1	3.7
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	45	2416014	1.9	2.3	1.6	3.1
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	54	2453843	2.2	2.8	2.1	3.7
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2013"	"2013"	42	2480331	1.7	2.1	1.5	2.9
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	43	2518638	1.7	2.0	1.4	2.7
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2015"	"2015"	51	2553385	2.0	2.2	1.6	2.9
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	54	2574984	2.1	2.5	1.8	3.2
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	52	2618148	2.0	2.3	1.7	3.0
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	69	2637772	2.6	2.9	2.3	3.7
	"Dallas County, TX"	"48113"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	61	2635516	2.3	2.5	1.9	3.3
	"Denton County, TX"	"48121"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	13	662614	Unreliable	Unreliable	1.1	3.9
	"Denton County, TX"	"48121"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	10	806180	Unreliable	Unreliable	0.6	2.3
	"Denton County, TX"	"48121"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2017"	"2017"	10	836210	Unreliable	Unreliable	0.6	2.3
	"Denton County, TX"	"48121"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	11	686406	Unreliable	Unreliable	1.2	4.6
	"Denton County, TX"	"48121"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	13	806180	Unreliable	Unreliable	1.0	3.4
	"Denton County, TX"	"48121"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	14	859064	Unreliable	Unreliable	1.0	3.2
	"Denton County, TX"	"48121"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	10	887207	Unreliable	Unreliable	0.6	2.4
	"El Paso County, TX"	"48141"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	24	800647	3.0	3.2	2.1	4.8
	"El Paso County, TX"	"48141"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	17	820790	Unreliable	Unreliable	1.2	3.4
	"El Paso County, TX"	"48141"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	23	827398	2.8	3.0	1.9	4.6
