"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Crockett County, TN"	"47033"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	15	14591	Unreliable	Unreliable	41.2	121.5
	"Crockett County, TN"	"47033"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	18	14601	Unreliable	Unreliable	52.1	138.8
	"Crockett County, TN"	"47033"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	12	14411	Unreliable	Unreliable	30.6	103.6
	"Crockett County, TN"	"47033"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	13	14473	Unreliable	Unreliable	33.1	106.3
	"Crockett County, TN"	"47033"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	16	14328	Unreliable	Unreliable	45.4	129.0
	"Crockett County, TN"	"47033"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	17	14230	Unreliable	Unreliable	48.6	138.0
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	23	56053	41.0	25.3	15.7	38.7
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	31	56632	54.7	35.4	23.1	51.9
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	27	57029	47.3	30.1	19.3	44.7
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	16	57466	Unreliable	Unreliable	8.7	25.7
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	16	57985	Unreliable	Unreliable	10.4	35.2
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	13	58229	Unreliable	Unreliable	6.9	23.2
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	15	59078	Unreliable	Unreliable	7.4	22.7
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	15	59673	Unreliable	Unreliable	8.0	27.1
	"Cumberland County, TN"	"47035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	12	60520	Unreliable	Unreliable	5.1	19.5
	"Davidson County, TN"	"47037"	"Acute rheumatic fever and chronic rheumatic heart diseases (I00-I09)"	"GR113-055"	"2012"	"2012"	10	648295	Unreliable	Unreliable	0.8	3.0
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	131	626681	20.9	22.6	18.6	26.5
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	112	635475	17.6	18.5	15.0	22.0
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	129	648295	19.9	20.7	17.0	24.3
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	134	658602	20.3	20.0	16.5	23.4
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	146	668347	21.8	22.3	18.6	26.0
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	165	678889	24.3	24.8	21.0	28.7
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	186	684410	27.2	27.7	23.6	31.7
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	184	691243	26.6	27.3	23.3	31.4
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	173	692587	25.0	26.5	22.5	30.5
	"Davidson County, TN"	"47037"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	169	694144	24.3	24.5	20.7	28.2
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2011"	"2011"	19	635475	Unreliable	Unreliable	1.9	5.0
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2012"	"2012"	20	648295	3.1	3.5	2.1	5.4
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2013"	"2013"	18	658602	Unreliable	Unreliable	1.7	4.8
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2014"	"2014"	18	668347	Unreliable	Unreliable	1.7	4.6
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2015"	"2015"	13	678889	Unreliable	Unreliable	1.1	3.5
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2016"	"2016"	15	684410	Unreliable	Unreliable	1.3	3.8
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2017"	"2017"	22	691243	3.2	3.3	2.0	5.0
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2018"	"2018"	36	692587	5.2	5.5	3.8	7.7
	"Davidson County, TN"	"47037"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	42	694144	6.1	6.3	4.5	8.6
	"Dickson County, TN"	"47043"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	14	50266	Unreliable	Unreliable	13.1	42.1
	"Dickson County, TN"	"47043"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	13	50575	Unreliable	Unreliable	10.4	33.5
	"Dickson County, TN"	"47043"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	12	51487	Unreliable	Unreliable	10.3	36.8
	"Dickson County, TN"	"47043"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	15	52170	Unreliable	Unreliable	14.0	43.0
	"Dickson County, TN"	"47043"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	10	52853	Unreliable	Unreliable	7.6	29.3
	"Dickson County, TN"	"47043"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	19	53446	Unreliable	Unreliable	18.6	48.1
	"Dickson County, TN"	"47043"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	25	53948	46.3	37.6	24.1	56.0
	"Dyer County, TN"	"47045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	11	37708	Unreliable	Unreliable	12.7	45.6
	"Dyer County, TN"	"47045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	11	37159	Unreliable	Unreliable	11.4	40.8
	"Fayette County, TN"	"47047"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	10	38413	Unreliable	Unreliable	11.9	45.8
	"Fayette County, TN"	"47047"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	10	38659	Unreliable	Unreliable	10.0	41.4
	"Fayette County, TN"	"47047"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	10	39011	Unreliable	Unreliable	10.0	41.6
	"Fayette County, TN"	"47047"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	14	40507	Unreliable	Unreliable	15.1	46.4
	"Fayette County, TN"	"47047"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	11	41133	Unreliable	Unreliable	10.6	40.5
	"Franklin County, TN"	"47051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	10	40772	Unreliable	Unreliable	8.9	37.1
	"Franklin County, TN"	"47051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	11	42208	Unreliable	Unreliable	9.3	35.8
	"Gibson County, TN"	"47053"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	10	49472	Unreliable	Unreliable	7.4	28.3
	"Gibson County, TN"	"47053"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	12	49045	Unreliable	Unreliable	8.4	28.3
	"Gibson County, TN"	"47053"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	12	49133	Unreliable	Unreliable	9.0	30.5
	"Grainger County, TN"	"47057"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	12	23320	Unreliable	Unreliable	22.2	79.7
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	16	69339	Unreliable	Unreliable	10.5	31.0
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	11	68819	Unreliable	Unreliable	6.2	22.2
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	15	68267	Unreliable	Unreliable	9.8	30.2
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	11	68335	Unreliable	Unreliable	6.4	22.9
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	19	68580	Unreliable	Unreliable	13.0	35.7
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	11	68808	Unreliable	Unreliable	5.3	20.4
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	19	69087	Unreliable	Unreliable	10.6	28.3
	"Greene County, TN"	"47059"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	25	69069	36.2	23.4	15.0	34.8
	"Hamblen County, TN"	"47063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	16	64569	Unreliable	Unreliable	10.4	29.6
	"Hamblen County, TN"	"47063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	24	64934	37.0	26.7	17.1	39.7
	"Hamblen County, TN"	"47063"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	17	64934	Unreliable	Unreliable	10.9	30.1
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	90	336463	26.7	23.6	18.9	29.1
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	86	340855	25.2	21.0	16.7	26.1
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	72	345545	20.8	16.8	13.1	21.3
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	85	348673	24.4	20.0	15.9	24.9
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	90	351220	25.6	19.6	15.7	24.2
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	62	354098	17.5	13.9	10.6	17.9
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	67	357738	18.7	14.9	11.4	19.0
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	73	361613	20.2	16.5	12.8	20.9
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	94	364286	25.8	19.1	15.4	23.5
	"Hamilton County, TN"	"47065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	123	367804	33.4	25.4	20.8	30.0
	"Hamilton County, TN"	"47065"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2017"	"2017"	15	361613	Unreliable	Unreliable	1.7	5.0
	"Hamilton County, TN"	"47065"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2018"	"2018"	12	364286	Unreliable	Unreliable	1.3	4.5
	"Hamilton County, TN"	"47065"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	37	367804	10.1	7.1	5.0	9.9
	"Hawkins County, TN"	"47073"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	15	56587	Unreliable	Unreliable	12.0	36.9
	"Hawkins County, TN"	"47073"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	15	56800	Unreliable	Unreliable	11.8	36.1
	"Hawkins County, TN"	"47073"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	24	56735	42.3	31.8	19.9	48.2
	"Hawkins County, TN"	"47073"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	30	56471	53.1	40.7	27.3	58.4
	"Hawkins County, TN"	"47073"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	34	56459	60.2	41.5	28.4	58.6
	"Hawkins County, TN"	"47073"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	64	56530	113.2	75.8	58.0	97.4
	"Hawkins County, TN"	"47073"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	52	56786	91.6	63.1	46.6	83.7
	"Hawkins County, TN"	"47073"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	12	56786	Unreliable	Unreliable	7.7	25.9
	"Henderson County, TN"	"47077"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	12	28015	Unreliable	Unreliable	19.5	70.0
	"Henderson County, TN"	"47077"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	11	27751	Unreliable	Unreliable	15.2	58.3
	"Henderson County, TN"	"47077"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	15	27847	Unreliable	Unreliable	21.8	67.0
	"Henderson County, TN"	"47077"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	14	28117	Unreliable	Unreliable	20.5	63.0
	"Jefferson County, TN"	"47089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	16	54012	Unreliable	Unreliable	12.7	36.1
	"Jefferson County, TN"	"47089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	16	54495	Unreliable	Unreliable	12.2	34.7
	"Jefferson County, TN"	"47089"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2018"	"2018"	11	54012	Unreliable	Unreliable	7.3	26.1
	"Jefferson County, TN"	"47089"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	13	54495	Unreliable	Unreliable	9.3	29.8
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	101	432226	23.4	21.0	16.9	25.2
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	120	436929	27.5	25.1	20.5	29.6
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	113	441311	25.6	22.6	18.4	26.8
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	118	444622	26.5	23.6	19.3	27.9
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	129	448644	28.8	25.3	20.9	29.8
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	88	451324	19.5	16.9	13.5	20.9
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	113	456132	24.8	21.2	17.2	25.2
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	100	461860	21.7	18.8	15.0	22.5
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	119	465289	25.6	22.3	18.2	26.4
	"Knox County, TN"	"47093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	139	470313	29.6	26.0	21.6	30.4
	"Knox County, TN"	"47093"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2011"	"2011"	10	436929	Unreliable	Unreliable	1.0	4.0
	"Knox County, TN"	"47093"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2012"	"2012"	13	441311	Unreliable	Unreliable	1.4	4.6
	"Knox County, TN"	"47093"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2018"	"2018"	32	465289	6.9	6.1	4.2	8.7
	"Knox County, TN"	"47093"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	49	470313	10.4	9.0	6.7	11.9
	"Lauderdale County, TN"	"47097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	13	27718	Unreliable	Unreliable	25.4	81.6
	"Lauderdale County, TN"	"47097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	11	27795	Unreliable	Unreliable	20.8	74.7
	"Lauderdale County, TN"	"47097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	10	27382	Unreliable	Unreliable	17.4	66.8
	"Lauderdale County, TN"	"47097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	10	26773	Unreliable	Unreliable	18.7	71.7
	"Lauderdale County, TN"	"47097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	10	25274	Unreliable	Unreliable	17.7	67.9
	"Lawrence County, TN"	"47099"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	11	43734	Unreliable	Unreliable	12.1	46.4
	"Lawrence County, TN"	"47099"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	15	44142	Unreliable	Unreliable	16.2	49.6
	"Loudon County, TN"	"47105"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	12	54068	Unreliable	Unreliable	6.7	23.9
	"McMinn County, TN"	"47107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	11	53285	Unreliable	Unreliable	7.9	28.2
	"McMinn County, TN"	"47107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	10	53794	Unreliable	Unreliable	6.2	23.6
	"McNairy County, TN"	"47109"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	11	26075	Unreliable	Unreliable	17.0	60.8
	"McNairy County, TN"	"47109"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	12	25935	Unreliable	Unreliable	18.2	61.5
	"McNairy County, TN"	"47109"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	13	26004	Unreliable	Unreliable	19.4	62.3
	"McNairy County, TN"	"47109"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	10	25832	Unreliable	Unreliable	13.1	50.3
	"Macon County, TN"	"47111"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	11	24265	Unreliable	Unreliable	20.3	72.9
	"Macon County, TN"	"47111"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	10	24602	Unreliable	Unreliable	19.3	74.0
	"Madison County, TN"	"47113"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	15	98294	Unreliable	Unreliable	8.2	24.1
	"Madison County, TN"	"47113"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	15	98255	Unreliable	Unreliable	7.7	22.8
	"Madison County, TN"	"47113"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	14	97610	Unreliable	Unreliable	6.5	21.0
	"Madison County, TN"	"47113"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	11	97663	Unreliable	Unreliable	4.6	16.6
	"Madison County, TN"	"47113"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	14	97643	Unreliable	Unreliable	6.4	19.5
	"Madison County, TN"	"47113"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	23	97605	23.6	20.1	12.6	30.4
	"Madison County, TN"	"47113"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	17	97984	Unreliable	Unreliable	8.4	23.8
	"Marshall County, TN"	"47117"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	11	33683	Unreliable	Unreliable	13.3	47.8
	"Marshall County, TN"	"47117"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	10	34375	Unreliable	Unreliable	13.6	52.2
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	10	80956	Unreliable	Unreliable	5.7	21.7
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	15	81509	Unreliable	Unreliable	10.0	29.4
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	13	81990	Unreliable	Unreliable	7.1	24.0
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	11	83761	Unreliable	Unreliable	5.6	21.6
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	17	89981	Unreliable	Unreliable	9.9	28.0
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	15	92163	Unreliable	Unreliable	8.3	25.4
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	18	94340	Unreliable	Unreliable	10.5	28.9
	"Maury County, TN"	"47119"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	26	96387	27.0	23.7	15.3	34.9
	"Monroe County, TN"	"47123"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	12	46545	Unreliable	Unreliable	9.8	33.3
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	11	184468	Unreliable	Unreliable	3.8	14.6
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	21	184119	11.4	14.6	8.8	22.9
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	12	189961	Unreliable	Unreliable	4.1	14.5
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	21	193479	10.9	15.4	9.4	23.8
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	25	195734	12.8	17.5	11.1	26.2
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	17	200182	Unreliable	Unreliable	7.3	20.8
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	21	205950	10.2	14.7	9.0	22.7
	"Montgomery County, TN"	"47125"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	20	208993	9.6	13.0	7.8	20.3
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	16	72321	Unreliable	Unreliable	11.6	33.0
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	17	72958	Unreliable	Unreliable	11.7	32.2
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	16	73229	Unreliable	Unreliable	10.7	30.4
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	21	73525	28.6	26.0	15.9	40.2
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	23	74165	31.0	25.6	16.1	38.8
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	32	74553	42.9	35.5	24.1	50.3
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	44	75931	57.9	48.6	35.2	65.4
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	38	77674	48.9	43.1	30.2	59.7
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	23	78843	29.2	25.0	15.7	37.8
	"Putnam County, TN"	"47141"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	18	80245	Unreliable	Unreliable	11.0	30.1
	"Roane County, TN"	"47145"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	12	53382	Unreliable	Unreliable	7.5	28.7
	"Robertson County, TN"	"47147"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	10	70177	Unreliable	Unreliable	5.3	21.8
	"Robertson County, TN"	"47147"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	15	71012	Unreliable	Unreliable	11.5	35.2
	"Robertson County, TN"	"47147"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	19	71813	Unreliable	Unreliable	16.7	43.4
	"Rutherford County, TN"	"47149"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	15	262604	Unreliable	Unreliable	4.7	14.5
	"Rutherford County, TN"	"47149"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	19	268921	Unreliable	Unreliable	6.5	17.3
