"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	64	935088	6.8	7.7	5.9	9.8
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	76	940764	8.1	8.7	6.8	10.9
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	61	939465	6.5	7.2	5.5	9.3
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	61	938803	6.5	7.0	5.3	9.0
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	48	938069	5.1	5.4	4.0	7.2
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	72	934603	7.7	7.8	6.1	9.8
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	54	936961	5.8	5.8	4.3	7.6
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	47	935764	5.0	4.7	3.5	6.3
	"Shelby County, TN"	"47157"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	68	937166	7.3	6.8	5.3	8.7
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2010"	"2010"	40	927644	4.3	5.0	3.5	6.8
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2011"	"2011"	43	935088	4.6	5.1	3.6	6.9
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2012"	"2012"	47	940764	5.0	5.5	4.0	7.4
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2013"	"2013"	47	939465	5.0	5.0	3.6	6.7
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2014"	"2014"	43	938803	4.6	4.5	3.2	6.1
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2015"	"2015"	57	938069	6.1	6.3	4.7	8.2
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2016"	"2016"	55	934603	5.9	5.5	4.2	7.3
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2017"	"2017"	36	936961	3.8	3.7	2.6	5.2
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	43	935764	4.6	4.2	3.1	5.7
	"Shelby County, TN"	"47157"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2019"	"2019"	51	937166	5.4	5.0	3.7	6.6
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	19	156823	Unreliable	Unreliable	5.0	13.0
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	15	157419	Unreliable	Unreliable	3.7	10.8
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	22	156786	14.0	9.5	5.9	14.3
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	10	156595	Unreliable	Unreliable	2.2	9.1
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	13	157047	Unreliable	Unreliable	2.8	9.1
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	15	156791	Unreliable	Unreliable	3.3	9.8
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	16	156667	Unreliable	Unreliable	3.8	10.9
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	15	157158	Unreliable	Unreliable	3.5	10.8
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	15	157668	Unreliable	Unreliable	3.7	11.3
	"Sullivan County, TN"	"47163"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	11	158348	Unreliable	Unreliable	2.1	7.5
	"Sullivan County, TN"	"47163"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2014"	"2014"	10	157047	Unreliable	Unreliable	1.9	7.4
	"Sullivan County, TN"	"47163"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2017"	"2017"	12	157158	Unreliable	Unreliable	2.4	8.1
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	10	160645	Unreliable	Unreliable	2.6	10.1
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	10	163686	Unreliable	Unreliable	2.6	9.8
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	14	166123	Unreliable	Unreliable	4.3	13.7
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	14	168888	Unreliable	Unreliable	3.8	12.1
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	16	172706	Unreliable	Unreliable	5.0	14.2
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	14	175989	Unreliable	Unreliable	3.7	11.8
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	20	180063	11.1	10.1	6.1	15.7
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	16	187149	Unreliable	Unreliable	4.6	13.0
	"Sumner County, TN"	"47165"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	14	191283	Unreliable	Unreliable	3.4	10.3
	"Sumner County, TN"	"47165"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2012"	"2012"	11	166123	Unreliable	Unreliable	3.2	11.3
	"Sumner County, TN"	"47165"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	11	187149	Unreliable	Unreliable	2.4	8.5
	"Washington County, TN"	"47179"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	16	124353	Unreliable	Unreliable	5.8	16.5
	"Washington County, TN"	"47179"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	12	125094	Unreliable	Unreliable	3.8	13.0
	"Washington County, TN"	"47179"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	13	125546	Unreliable	Unreliable	4.6	14.8
	"Washington County, TN"	"47179"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	10	127440	Unreliable	Unreliable	2.8	10.9
	"Washington County, TN"	"47179"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	15	128607	Unreliable	Unreliable	5.1	15.0
	"Washington County, TN"	"47179"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	13	129375	Unreliable	Unreliable	4.2	13.6
	"Williamson County, TN"	"47187"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	13	183182	Unreliable	Unreliable	4.4	14.8
	"Williamson County, TN"	"47187"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	16	188560	Unreliable	Unreliable	5.6	16.6
	"Williamson County, TN"	"47187"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	12	198901	Unreliable	Unreliable	3.5	12.6
	"Williamson County, TN"	"47187"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	12	211672	Unreliable	Unreliable	3.1	11.0
	"Williamson County, TN"	"47187"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	12	226257	Unreliable	Unreliable	2.9	9.9
	"Williamson County, TN"	"47187"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	19	231729	Unreliable	Unreliable	4.4	11.7
	"Williamson County, TN"	"47187"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	13	238412	Unreliable	Unreliable	3.1	9.8
	"Williamson County, TN"	"47187"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2019"	"2019"	13	238412	Unreliable	Unreliable	2.8	9.1
	"Wilson County, TN"	"47189"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	10	118961	Unreliable	Unreliable	4.4	17.0
	"Wilson County, TN"	"47189"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	12	132781	Unreliable	Unreliable	3.7	13.4
	"Anderson County, TX"	"48001"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	10	58057	Unreliable	Unreliable	7.8	29.8
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	14	310235	Unreliable	Unreliable	3.5	10.8
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	21	315196	6.7	8.8	5.5	13.5
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	21	323037	6.5	8.0	4.9	12.3
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	16	326843	Unreliable	Unreliable	3.9	11.0
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	11	329140	Unreliable	Unreliable	2.2	7.9
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	19	334941	Unreliable	Unreliable	4.0	10.8
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	13	340411	Unreliable	Unreliable	2.3	7.3
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	19	347833	Unreliable	Unreliable	3.7	9.9
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	21	355642	5.9	7.3	4.5	11.2
	"Bell County, TX"	"48027"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	18	362924	Unreliable	Unreliable	3.4	9.2
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2010"	"2010"	11	310235	Unreliable	Unreliable	2.4	8.7
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2013"	"2013"	11	326843	Unreliable	Unreliable	2.0	7.1
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2014"	"2014"	12	329140	Unreliable	Unreliable	2.5	8.3
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2015"	"2015"	21	334941	6.3	8.1	5.0	12.6
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2016"	"2016"	12	340411	Unreliable	Unreliable	2.3	7.7
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2017"	"2017"	12	347833	Unreliable	Unreliable	2.2	7.4
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	12	355642	Unreliable	Unreliable	2.1	7.0
	"Bell County, TX"	"48027"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2019"	"2019"	17	362924	Unreliable	Unreliable	3.5	9.8
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	112	1714773	6.5	7.4	6.0	8.8
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	117	1756153	6.7	7.6	6.2	8.9
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	105	1785704	5.9	6.6	5.3	7.9
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	111	1817610	6.1	7.0	5.7	8.3
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	98	1855866	5.3	5.9	4.7	7.2
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	103	1897753	5.4	5.9	4.8	7.1
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	116	1928680	6.0	6.5	5.3	7.7
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	109	1958578	5.6	5.9	4.8	7.0
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	116	1986049	5.8	6.1	5.0	7.3
	"Bexar County, TX"	"48029"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	117	2003554	5.8	6.2	5.1	7.3
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2010"	"2010"	51	1714773	3.0	3.5	2.6	4.7
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2011"	"2011"	66	1756153	3.8	4.2	3.3	5.4
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2012"	"2012"	51	1785704	2.9	3.3	2.4	4.3
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2013"	"2013"	49	1817610	2.7	3.1	2.3	4.1
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2014"	"2014"	54	1855866	2.9	3.2	2.4	4.2
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2015"	"2015"	61	1897753	3.2	3.6	2.8	4.7
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2016"	"2016"	69	1928680	3.6	3.9	3.0	4.9
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2017"	"2017"	73	1958578	3.7	4.0	3.1	5.1
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	72	1986049	3.6	4.0	3.1	5.0
	"Bexar County, TX"	"48029"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2019"	"2019"	68	2003554	3.4	3.5	2.7	4.5
	"Bowie County, TX"	"48037"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	13	94012	Unreliable	Unreliable	6.1	19.6
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	26	313166	8.3	11.1	7.2	16.3
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	17	319973	Unreliable	Unreliable	3.9	11.2
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	13	324769	Unreliable	Unreliable	2.5	7.9
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	18	330242	Unreliable	Unreliable	3.8	10.5
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	23	338124	6.8	8.6	5.4	12.9
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	21	346312	6.1	7.0	4.2	10.7
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	21	354195	5.9	6.3	3.8	9.7
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	29	362457	8.0	8.7	5.7	12.7
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	21	370200	5.7	6.3	3.8	9.7
	"Brazoria County, TX"	"48039"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	12	374264	Unreliable	Unreliable	1.8	5.9
	"Brazoria County, TX"	"48039"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2010"	"2010"	11	313166	Unreliable	Unreliable	2.2	8.6
	"Brazoria County, TX"	"48039"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2011"	"2011"	11	319973	Unreliable	Unreliable	2.0	7.7
	"Brazoria County, TX"	"48039"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2013"	"2013"	13	330242	Unreliable	Unreliable	2.3	7.7
	"Brazoria County, TX"	"48039"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2015"	"2015"	10	346312	Unreliable	Unreliable	1.3	5.2
	"Brazoria County, TX"	"48039"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	12	370200	Unreliable	Unreliable	1.9	6.4
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	22	406220	5.4	6.2	3.9	9.4
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	21	414123	5.1	5.6	3.5	8.6
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	15	415557	Unreliable	Unreliable	2.1	6.3
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	19	417276	Unreliable	Unreliable	2.9	7.6
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	22	420392	5.2	5.5	3.5	8.4
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	24	422156	5.7	6.0	3.8	8.9
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	31	422135	7.3	7.6	5.1	10.8
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	20	423725	4.7	4.6	2.8	7.1
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	20	423908	4.7	4.7	2.9	7.2
	"Cameron County, TX"	"48061"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	18	423163	Unreliable	Unreliable	2.5	6.7
	"Cameron County, TX"	"48061"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2010"	"2010"	24	406220	5.9	6.6	4.2	9.8
	"Cameron County, TX"	"48061"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2011"	"2011"	10	414123	Unreliable	Unreliable	1.3	4.9
	"Cameron County, TX"	"48061"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2014"	"2014"	10	420392	Unreliable	Unreliable	1.2	4.8
	"Cameron County, TX"	"48061"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2016"	"2016"	12	422135	Unreliable	Unreliable	1.5	4.9
	"Cameron County, TX"	"48061"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2017"	"2017"	11	423725	Unreliable	Unreliable	1.2	4.4
	"Cameron County, TX"	"48061"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	12	423908	Unreliable	Unreliable	1.4	4.6
	"Cameron County, TX"	"48061"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2019"	"2019"	10	423163	Unreliable	Unreliable	1.1	4.3
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	41	782341	5.2	7.9	5.6	11.0
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	41	812226	5.0	7.6	5.4	10.6
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	41	834642	4.9	7.3	5.1	10.0
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	40	854778	4.7	6.1	4.3	8.4
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	39	885241	4.4	5.8	4.1	8.0
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	42	914127	4.6	6.0	4.3	8.3
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	51	939585	5.4	6.9	5.1	9.1
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	42	969603	4.3	5.3	3.8	7.3
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	56	1005146	5.6	6.5	4.9	8.6
	"Collin County, TX"	"48085"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	42	1034730	4.1	4.6	3.3	6.2
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2010"	"2010"	22	782341	2.8	4.6	2.8	7.1
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2011"	"2011"	21	812226	2.6	4.0	2.4	6.3
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2013"	"2013"	31	854778	3.6	5.1	3.4	7.3
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2014"	"2014"	23	885241	2.6	3.1	1.9	4.8
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2015"	"2015"	22	914127	2.4	3.1	1.9	4.7
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2016"	"2016"	21	939585	2.2	2.6	1.6	4.0
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2017"	"2017"	27	969603	2.8	3.6	2.4	5.3
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	41	1005146	4.1	5.0	3.6	6.9
	"Collin County, TX"	"48085"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2019"	"2019"	23	1034730	2.2	2.6	1.6	3.9
	"Comal County, TX"	"48091"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	14	108472	Unreliable	Unreliable	6.3	20.2
	"Comal County, TX"	"48091"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	12	114384	Unreliable	Unreliable	4.7	15.9
	"Comal County, TX"	"48091"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	13	123694	Unreliable	Unreliable	4.9	15.6
	"Comal County, TX"	"48091"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	11	134788	Unreliable	Unreliable	3.3	12.0
	"Comal County, TX"	"48091"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	10	141009	Unreliable	Unreliable	2.9	11.2
	"Comal County, TX"	"48091"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	18	148373	Unreliable	Unreliable	5.5	15.0
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	125	2368139	5.3	6.8	5.5	8.0
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2011"	"2011"	129	2416014	5.3	6.8	5.6	8.1
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2012"	"2012"	140	2453843	5.7	7.4	6.2	8.7
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2013"	"2013"	138	2480331	5.6	6.8	5.6	8.0
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2014"	"2014"	137	2518638	5.4	6.9	5.7	8.1
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2015"	"2015"	111	2553385	4.3	5.3	4.3	6.3
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2016"	"2016"	122	2574984	4.7	5.7	4.7	6.7
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2017"	"2017"	131	2618148	5.0	6.0	4.9	7.0
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2018"	"2018"	126	2637772	4.8	5.7	4.7	6.7
	"Dallas County, TX"	"48113"	"Leukemia (C91-C95)"	"GR113-040"	"2019"	"2019"	121	2635516	4.6	5.3	4.3	6.2
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2010"	"2010"	71	2368139	3.0	3.8	3.0	4.9
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2011"	"2011"	78	2416014	3.2	4.3	3.4	5.5
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2012"	"2012"	64	2453843	2.6	3.3	2.5	4.3
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2013"	"2013"	81	2480331	3.3	4.2	3.3	5.3
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2014"	"2014"	72	2518638	2.9	3.7	2.9	4.7
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2015"	"2015"	85	2553385	3.3	4.2	3.3	5.2
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2016"	"2016"	80	2574984	3.1	3.9	3.1	4.9
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2017"	"2017"	86	2618148	3.3	3.8	3.0	4.8
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2018"	"2018"	59	2637772	2.2	2.6	1.9	3.3
	"Dallas County, TX"	"48113"	"Multiple myeloma and immunoproliferative neoplasms (C88,C90)"	"GR113-041"	"2019"	"2019"	85	2635516	3.2	3.8	3.0	4.7
	"Denton County, TX"	"48121"	"Leukemia (C91-C95)"	"GR113-040"	"2010"	"2010"	33	662614	5.0	7.4	4.9	10.7
