"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	167	286868	58.2	54.5	46.1	62.8
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	190	288745	65.8	59.7	51.1	68.3
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	214	290969	73.5	64.6	55.8	73.4
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	206	293542	70.2	61.4	52.9	69.9
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	233	297302	78.4	67.1	58.4	75.8
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	193	301463	64.0	53.7	46.0	61.4
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	226	306854	73.7	61.8	53.6	69.9
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	230	313888	73.3	58.9	51.2	66.6
	"Spartanburg County, SC"	"45083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	211	319785	66.0	53.6	46.3	60.9
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	56	107456	52.1	50.8	38.3	66.1
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	50	107460	46.5	45.0	33.4	59.3
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	52	108052	48.1	45.9	34.2	60.3
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	57	108123	52.7	48.3	36.5	62.7
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	62	107919	57.5	50.1	38.4	64.4
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	73	107480	67.9	60.2	47.1	75.9
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	49	107396	45.6	39.2	28.9	52.0
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	60	106847	56.2	47.0	35.8	60.7
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	73	106512	68.5	54.3	42.4	68.5
	"Sumter County, SC"	"45085"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	84	106721	78.7	62.2	49.4	77.2
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	25	28961	86.3	67.2	43.5	99.3
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	31	28679	108.1	81.1	54.7	115.7
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	30	28252	106.2	75.8	51.2	108.2
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	33	28030	117.7	88.2	60.4	124.6
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	24	27876	86.1	63.1	40.5	93.9
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	36	27777	129.6	87.5	60.9	121.6
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	40	27673	144.5	96.4	68.5	131.8
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	25	27537	90.8	59.8	38.3	88.9
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	32	27410	116.7	75.1	50.7	107.2
	"Union County, SC"	"45087"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	30	27316	109.8	69.0	46.2	99.1
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	12	34084	Unreliable	Unreliable	15.6	52.8
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	11	33620	Unreliable	Unreliable	12.8	45.8
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	17	33067	Unreliable	Unreliable	23.0	63.1
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	14	32535	Unreliable	Unreliable	17.3	53.2
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	17	31955	Unreliable	Unreliable	20.1	55.3
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	15	31133	Unreliable	Unreliable	18.7	57.4
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	13	30606	Unreliable	Unreliable	14.1	45.3
	"Williamsburg County, SC"	"45089"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	11	30368	Unreliable	Unreliable	11.3	40.4
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	94	226073	41.6	47.3	38.1	58.1
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	95	230528	41.2	45.2	36.4	55.4
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	108	234635	46.0	50.4	40.7	60.1
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	107	239363	44.7	47.5	38.3	56.7
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	112	245346	45.6	48.1	39.0	57.2
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	141	251195	56.1	59.1	49.2	69.1
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	117	258526	45.3	47.9	39.1	56.8
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	149	266439	55.9	56.4	47.2	65.7
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	143	274118	52.2	50.6	42.1	59.1
	"York County, SC"	"45091"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	108	280979	38.4	35.9	29.0	42.8
	"Beadle County, SD"	"46005"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	11	17753	Unreliable	Unreliable	22.2	79.6
	"Beadle County, SD"	"46005"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	11	18883	Unreliable	Unreliable	20.5	73.6
	"Brookings County, SD"	"46011"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	12	32629	Unreliable	Unreliable	21.3	71.9
	"Brookings County, SD"	"46011"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	11	33314	Unreliable	Unreliable	18.4	65.8
	"Brookings County, SD"	"46011"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	10	35077	Unreliable	Unreliable	14.4	55.4
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	22	36531	60.2	41.7	25.8	63.8
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	24	36822	65.2	47.6	30.2	71.4
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	21	37331	56.3	40.3	24.6	62.2
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	22	37907	58.0	42.3	26.2	64.6
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	20	38408	52.1	35.4	21.3	55.2
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	15	38785	Unreliable	Unreliable	13.8	42.2
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	15	39128	Unreliable	Unreliable	17.5	51.5
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	21	39178	53.6	36.0	22.0	55.6
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	24	39316	61.0	38.8	24.6	58.3
	"Brown County, SD"	"46013"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	22	38839	56.6	37.1	23.0	56.7
	"Butte County, SD"	"46019"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	12	10283	Unreliable	Unreliable	39.4	133.3
	"Butte County, SD"	"46019"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	13	10107	Unreliable	Unreliable	49.0	157.4
	"Butte County, SD"	"46019"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	13	10429	Unreliable	Unreliable	46.7	158.0
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	13	27227	Unreliable	Unreliable	20.2	65.0
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	11	27442	Unreliable	Unreliable	14.9	53.3
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	21	27606	76.1	56.5	34.5	87.2
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	12	27853	Unreliable	Unreliable	18.1	61.2
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	14	27938	Unreliable	Unreliable	20.0	61.3
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	12	27939	Unreliable	Unreliable	17.5	59.1
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	11	28063	Unreliable	Unreliable	15.6	55.9
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	16	28099	Unreliable	Unreliable	22.6	64.1
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	18	28015	Unreliable	Unreliable	24.6	67.6
	"Codington County, SD"	"46029"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	15	28009	Unreliable	Unreliable	20.6	60.7
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	14	19504	Unreliable	Unreliable	27.8	93.9
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	11	19651	Unreliable	Unreliable	17.6	67.3
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	10	19769	Unreliable	Unreliable	12.3	50.9
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	11	19858	Unreliable	Unreliable	16.6	63.6
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	10	19903	Unreliable	Unreliable	14.5	60.3
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	15	19704	Unreliable	Unreliable	31.5	96.8
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	11	19790	Unreliable	Unreliable	17.8	68.2
	"Davison County, SD"	"46035"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	10	19775	Unreliable	Unreliable	16.0	66.6
	"Fall River County, SD"	"46047"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	13	7094	Unreliable	Unreliable	54.4	174.6
	"Fall River County, SD"	"46047"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	10	6981	Unreliable	Unreliable	36.1	138.6
	"Fall River County, SD"	"46047"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	13	6971	Unreliable	Unreliable	47.5	152.5
	"Fall River County, SD"	"46047"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	10	6839	Unreliable	Unreliable	33.0	126.4
	"Fall River County, SD"	"46047"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	16	6845	Unreliable	Unreliable	64.5	183.2
	"Fall River County, SD"	"46047"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	12	6867	Unreliable	Unreliable	46.6	166.8
	"Fall River County, SD"	"46047"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	12	6849	Unreliable	Unreliable	43.6	147.5
	"Grant County, SD"	"46051"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	10	7142	Unreliable	Unreliable	40.9	156.7
	"Gregory County, SD"	"46053"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	10	4201	Unreliable	Unreliable	46.3	192.3
	"Hughes County, SD"	"46065"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	11	17292	Unreliable	Unreliable	27.8	99.8
	"Hughes County, SD"	"46065"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	11	17450	Unreliable	Unreliable	28.2	101.0
	"Hughes County, SD"	"46065"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	11	17508	Unreliable	Unreliable	25.3	90.8
	"Hughes County, SD"	"46065"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	13	17555	Unreliable	Unreliable	34.2	109.7
	"Hughes County, SD"	"46065"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	14	17666	Unreliable	Unreliable	30.2	92.8
	"Hughes County, SD"	"46065"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	18	17650	Unreliable	Unreliable	42.9	117.9
	"Hughes County, SD"	"46065"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	16	17526	Unreliable	Unreliable	39.8	117.2
	"Lake County, SD"	"46079"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	12	12809	Unreliable	Unreliable	30.4	108.9
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	20	24097	83.0	60.0	36.6	92.6
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	15	24312	Unreliable	Unreliable	23.7	69.7
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	18	24397	Unreliable	Unreliable	27.2	72.6
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	25	24910	100.4	68.6	43.9	102.0
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	28	24657	113.6	79.4	52.3	115.5
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	15	24827	Unreliable	Unreliable	21.3	62.6
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	20	25429	78.7	48.4	29.1	75.6
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	20	25741	77.7	49.6	29.9	77.5
	"Lawrence County, SD"	"46081"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	16	25844	Unreliable	Unreliable	22.0	62.4
	"Lincoln County, SD"	"46083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	12	44828	Unreliable	Unreliable	19.2	64.8
	"Lincoln County, SD"	"46083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	12	49858	Unreliable	Unreliable	14.3	51.1
	"Lincoln County, SD"	"46083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	12	51548	Unreliable	Unreliable	12.8	43.2
	"Lincoln County, SD"	"46083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	13	52849	Unreliable	Unreliable	13.0	43.8
	"Lincoln County, SD"	"46083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	16	56664	Unreliable	Unreliable	17.5	51.5
	"Lincoln County, SD"	"46083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	17	58807	Unreliable	Unreliable	16.7	47.5
	"Lincoln County, SD"	"46083"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	15	61128	Unreliable	Unreliable	15.9	46.8
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	10	25546	Unreliable	Unreliable	18.0	69.0
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	16	26052	Unreliable	Unreliable	34.6	98.4
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	17	27202	Unreliable	Unreliable	39.8	109.3
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	13	26951	Unreliable	Unreliable	25.8	83.0
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	26	26986	96.3	87.7	56.7	129.4
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	16	27693	Unreliable	Unreliable	30.7	90.4
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	14	28018	Unreliable	Unreliable	24.3	78.0
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	13	28294	Unreliable	Unreliable	23.5	75.3
	"Meade County, SD"	"46093"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	17	28332	Unreliable	Unreliable	29.8	84.7
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	78	169468	46.0	48.3	38.1	60.5
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	77	171752	44.8	46.0	36.2	57.7
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	84	175037	48.0	48.1	38.3	59.7
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	74	179640	41.2	42.0	32.8	52.8
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	65	182882	35.5	35.6	27.3	45.7
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	87	185197	47.0	44.5	35.4	55.1
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	72	187318	38.4	36.4	28.2	46.1
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	84	188616	44.5	45.2	35.8	56.4
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	79	192876	41.0	41.2	32.3	51.7
	"Minnehaha County, SD"	"46099"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	79	193134	40.9	39.7	31.2	49.7
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	38	100948	37.6	33.4	23.6	45.8
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	49	102815	47.7	40.6	30.0	53.9
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	49	104347	47.0	38.1	28.1	50.5
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	38	105761	35.9	30.5	21.4	42.0
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	31	108242	28.6	22.8	15.4	32.5
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	39	108702	35.9	27.7	19.6	38.1
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	37	109372	33.8	25.8	18.1	35.7
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	52	110141	47.2	37.6	27.9	49.6
	"Pennington County, SD"	"46103"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	46	111729	41.2	31.2	22.7	41.9
