"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Young County, TX"	"48503"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	20	18350	109.0	70.4	43.0	108.8
	"Young County, TX"	"48503"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	14	18270	Unreliable	Unreliable	28.0	89.9
	"Young County, TX"	"48503"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	22	18152	121.2	80.0	49.5	122.2
	"Young County, TX"	"48503"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	18	18045	Unreliable	Unreliable	39.1	107.4
	"Young County, TX"	"48503"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	14	18010	Unreliable	Unreliable	26.4	81.0
	"Box Elder County, UT"	"49003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	18	49975	Unreliable	Unreliable	24.2	64.4
	"Box Elder County, UT"	"49003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	10	53139	Unreliable	Unreliable	8.8	33.6
	"Box Elder County, UT"	"49003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	10	54950	Unreliable	Unreliable	8.2	31.4
	"Cache County, UT"	"49005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	13	112656	Unreliable	Unreliable	9.1	29.2
	"Cache County, UT"	"49005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	13	120783	Unreliable	Unreliable	7.7	24.6
	"Cache County, UT"	"49005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	12	122753	Unreliable	Unreliable	6.8	23.1
	"Cache County, UT"	"49005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	12	124438	Unreliable	Unreliable	6.4	21.7
	"Cache County, UT"	"49005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	13	127068	Unreliable	Unreliable	7.5	24.2
	"Cache County, UT"	"49005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	11	128289	Unreliable	Unreliable	5.3	19.1
	"Carbon County, UT"	"49007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	11	21318	Unreliable	Unreliable	23.1	83.0
	"Carbon County, UT"	"49007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	10	21246	Unreliable	Unreliable	20.6	79.1
	"Carbon County, UT"	"49007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	13	20479	Unreliable	Unreliable	28.8	97.3
	"Carbon County, UT"	"49007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	12	20295	Unreliable	Unreliable	22.4	80.2
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	35	306479	11.4	16.4	11.4	23.0
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	35	311811	11.2	15.9	11.0	22.3
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	47	315809	14.9	20.0	14.7	26.7
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	41	322094	12.7	16.8	12.0	22.9
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	45	329692	13.6	18.2	13.2	24.6
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	44	336043	13.1	17.0	12.3	22.9
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	35	342281	10.2	13.7	9.5	19.2
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	36	347637	10.4	12.9	9.0	18.0
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	44	351713	12.5	15.1	10.9	20.5
	"Davis County, UT"	"49011"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	37	355481	10.4	13.0	9.1	18.0
	"Davis County, UT"	"49011"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2010"	"2010"	10	306479	Unreliable	Unreliable	2.1	8.1
	"Davis County, UT"	"49011"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2013"	"2013"	10	322094	Unreliable	Unreliable	1.9	7.3
	"Davis County, UT"	"49011"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2014"	"2014"	10	329692	Unreliable	Unreliable	1.8	6.8
	"Davis County, UT"	"49011"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2016"	"2016"	11	342281	Unreliable	Unreliable	2.0	7.2
	"Davis County, UT"	"49011"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2019"	"2019"	10	355481	Unreliable	Unreliable	1.7	6.3
	"Duchesne County, UT"	"49013"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	11	20337	Unreliable	Unreliable	30.7	110.1
	"Iron County, UT"	"49021"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	10	46740	Unreliable	Unreliable	12.3	47.2
	"Iron County, UT"	"49021"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	10	46750	Unreliable	Unreliable	12.0	46.1
	"Iron County, UT"	"49021"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	15	47269	Unreliable	Unreliable	19.1	58.7
	"Iron County, UT"	"49021"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	12	51001	Unreliable	Unreliable	13.2	47.4
	"Iron County, UT"	"49021"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	11	52775	Unreliable	Unreliable	10.4	37.4
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	174	1029655	16.9	22.3	18.9	25.7
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	163	1048985	15.5	19.9	16.8	23.1
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	175	1063842	16.4	21.5	18.2	24.7
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	184	1079721	17.0	21.2	18.1	24.4
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	194	1091742	17.8	22.3	19.1	25.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	189	1107314	17.1	21.1	18.0	24.1
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	194	1121354	17.3	20.7	17.7	23.7
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	167	1135649	14.7	17.4	14.7	20.1
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	157	1152633	13.6	16.0	13.5	18.6
	"Salt Lake County, UT"	"49035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	171	1160437	14.7	17.2	14.6	19.9
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2010"	"2010"	29	1029655	2.8	3.4	2.2	4.9
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2011"	"2011"	33	1048985	3.1	3.8	2.6	5.3
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2012"	"2012"	27	1063842	2.5	3.3	2.2	4.8
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2013"	"2013"	27	1079721	2.5	2.9	1.9	4.2
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2014"	"2014"	34	1091742	3.1	3.8	2.6	5.4
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2015"	"2015"	22	1107314	2.0	2.5	1.5	3.8
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2016"	"2016"	30	1121354	2.7	3.2	2.1	4.6
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2017"	"2017"	24	1135649	2.1	2.3	1.5	3.5
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2018"	"2018"	23	1152633	2.0	2.3	1.4	3.5
	"Salt Lake County, UT"	"49035"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2019"	"2019"	30	1160437	2.6	3.1	2.1	4.4
	"Sanpete County, UT"	"49039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	11	30035	Unreliable	Unreliable	17.3	62.1
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	17	58218	Unreliable	Unreliable	25.3	71.9
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	15	59326	Unreliable	Unreliable	18.3	56.2
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	13	59870	Unreliable	Unreliable	16.6	56.0
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	11	62952	Unreliable	Unreliable	10.5	40.4
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	13	64833	Unreliable	Unreliable	14.2	48.1
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	10	67456	Unreliable	Unreliable	9.5	39.4
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	11	69907	Unreliable	Unreliable	10.7	40.9
	"Tooele County, UT"	"49045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	13	72259	Unreliable	Unreliable	11.1	37.6
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	25	516564	4.8	8.6	5.6	12.8
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	47	530499	8.9	15.4	11.3	20.6
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	37	540504	6.8	12.3	8.6	17.1
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	38	551891	6.9	11.8	8.3	16.2
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	46	560974	8.2	14.8	10.8	19.8
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	55	575205	9.6	16.1	12.1	20.9
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	42	592299	7.1	12.0	8.6	16.2
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	51	606425	8.4	14.3	10.6	18.9
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	45	622213	7.2	11.8	8.6	15.8
	"Utah County, UT"	"49049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	44	636235	6.9	11.0	8.0	14.9
	"Utah County, UT"	"49049"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2010"	"2010"	15	516564	Unreliable	Unreliable	2.4	7.4
	"Utah County, UT"	"49049"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2011"	"2011"	14	530499	Unreliable	Unreliable	2.5	7.7
	"Utah County, UT"	"49049"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2013"	"2013"	13	551891	Unreliable	Unreliable	2.0	6.8
	"Utah County, UT"	"49049"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2015"	"2015"	13	575205	Unreliable	Unreliable	1.9	6.2
	"Utah County, UT"	"49049"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2018"	"2018"	11	622213	Unreliable	Unreliable	1.5	5.4
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	44	138115	31.9	25.6	18.5	34.7
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	37	141666	26.1	20.1	14.1	27.8
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	41	144809	28.3	21.6	15.3	29.7
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	40	147800	27.1	19.9	14.1	27.3
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	37	151948	24.4	16.5	11.6	22.9
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	38	155602	24.4	16.0	11.3	22.0
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	48	160245	30.0	19.0	13.9	25.2
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	40	165662	24.1	15.3	10.9	20.8
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	48	171700	28.0	18.7	13.6	25.0
	"Washington County, UT"	"49053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	50	177556	28.2	17.6	13.0	23.4
	"Washington County, UT"	"49053"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2012"	"2012"	12	144809	Unreliable	Unreliable	3.4	12.3
	"Washington County, UT"	"49053"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2013"	"2013"	11	147800	Unreliable	Unreliable	3.1	11.8
	"Washington County, UT"	"49053"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2017"	"2017"	10	165662	Unreliable	Unreliable	2.2	9.3
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	57	231236	24.7	28.5	21.6	37.1
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	46	234420	19.6	23.1	16.9	30.9
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	55	236640	23.2	26.2	19.7	34.2
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	53	238519	22.2	24.3	18.1	31.8
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	40	240475	16.6	18.9	13.5	25.9
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	42	243645	17.2	18.8	13.5	25.5
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	43	247560	17.4	19.1	13.7	25.8
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	34	251769	13.5	15.2	10.4	21.3
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	52	256359	20.3	21.3	15.8	28.0
	"Weber County, UT"	"49057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	43	260213	16.5	17.8	12.8	24.0
	"Weber County, UT"	"49057"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2012"	"2012"	11	236640	Unreliable	Unreliable	2.7	9.8
	"Weber County, UT"	"49057"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2017"	"2017"	11	251769	Unreliable	Unreliable	2.5	9.0
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	19	36821	Unreliable	Unreliable	26.8	71.5
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	26	36742	70.8	64.3	41.2	95.7
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	24	36745	65.3	49.4	30.9	74.8
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	11	36791	Unreliable	Unreliable	12.2	43.7
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	14	37009	Unreliable	Unreliable	13.6	41.7
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	15	37035	Unreliable	Unreliable	16.1	49.5
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	20	36959	54.1	39.3	23.7	61.4
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	19	36776	Unreliable	Unreliable	19.8	52.9
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	27	36973	73.0	52.2	33.8	77.0
	"Addison County, VT"	"50001"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	13	36777	Unreliable	Unreliable	11.6	37.4
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	28	37125	75.4	48.4	32.2	70.0
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	16	36970	Unreliable	Unreliable	16.4	46.6
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	17	36697	Unreliable	Unreliable	17.6	50.1
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	26	36659	70.9	43.6	28.2	64.4
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	36	36445	98.8	64.1	44.1	90.0
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	31	36317	85.4	52.5	35.4	75.0
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	34	36191	93.9	54.4	37.5	76.4
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	19	35594	Unreliable	Unreliable	18.9	49.1
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	17	35631	Unreliable	Unreliable	16.4	46.6
	"Bennington County, VT"	"50003"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	16	35470	Unreliable	Unreliable	14.2	40.3
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	24	31227	76.9	63.2	40.1	94.8
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	20	31166	64.2	52.2	31.9	80.6
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	20	31121	64.3	48.1	28.9	75.1
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	26	31157	83.4	59.9	38.8	88.4
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	24	30981	77.5	55.1	34.9	82.7
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	17	30780	Unreliable	Unreliable	21.1	60.0
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	13	30333	Unreliable	Unreliable	14.3	45.8
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	15	30164	Unreliable	Unreliable	18.7	60.1
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	12	30302	Unreliable	Unreliable	11.6	39.1
	"Caledonia County, VT"	"50005"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	12	29993	Unreliable	Unreliable	12.2	43.7
	"Chittenden County, VT"	"50007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	63	156545	40.2	41.8	32.0	53.7
	"Chittenden County, VT"	"50007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	78	157491	49.5	50.3	39.5	63.0
	"Chittenden County, VT"	"50007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	62	158504	39.1	37.4	28.5	48.2
	"Chittenden County, VT"	"50007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	65	159515	40.7	39.3	30.2	50.2
	"Chittenden County, VT"	"50007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	71	160531	44.2	42.7	33.1	54.1
	"Chittenden County, VT"	"50007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	57	161382	35.3	32.2	24.2	42.0
	"Chittenden County, VT"	"50007"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	60	161531	37.1	32.5	24.6	42.0
