"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Chittenden County, VT"	"50007"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	11	158504	Unreliable	Unreliable	3.4	12.2
	"Franklin County, VT"	"50011"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	11	48294	Unreliable	Unreliable	11.7	42.1
	"Accomack County, VA"	"51001"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	11	33164	Unreliable	Unreliable	11.0	39.6
	"Accomack County, VA"	"51001"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	10	32947	Unreliable	Unreliable	9.9	40.9
	"Accomack County, VA"	"51001"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	11	32316	Unreliable	Unreliable	10.0	41.3
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	18	98970	Unreliable	Unreliable	9.4	25.8
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	14	100553	Unreliable	Unreliable	6.4	19.7
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	17	102251	Unreliable	Unreliable	7.8	21.5
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	28	103000	27.2	20.3	13.4	29.5
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	15	104489	Unreliable	Unreliable	6.2	18.9
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	14	105703	Unreliable	Unreliable	5.0	16.2
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	15	106878	Unreliable	Unreliable	5.1	15.2
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	15	107702	Unreliable	Unreliable	5.6	17.3
	"Albemarle County, VA"	"51003"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	10	108718	Unreliable	Unreliable	2.9	11.3
	"Amherst County, VA"	"51009"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	14	32178	Unreliable	Unreliable	16.7	51.4
	"Arlington County, VA"	"51013"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	11	229164	Unreliable	Unreliable	3.2	11.6
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	23	207627	11.1	14.1	8.8	21.3
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	30	216004	13.9	17.3	11.5	25.0
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	20	221045	9.0	12.2	7.2	19.3
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	32	224906	14.2	18.4	12.4	26.3
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	27	226908	11.9	16.1	10.5	23.7
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	22	229164	9.6	13.6	8.3	21.0
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	27	230050	11.7	15.0	9.7	22.1
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	15	234965	Unreliable	Unreliable	4.8	14.3
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	15	237521	Unreliable	Unreliable	4.4	13.5
	"Arlington County, VA"	"51013"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	17	236842	Unreliable	Unreliable	4.5	12.5
	"Augusta County, VA"	"51015"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	12	73750	Unreliable	Unreliable	7.0	23.7
	"Augusta County, VA"	"51015"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	10	75558	Unreliable	Unreliable	4.0	16.8
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	12	69246	Unreliable	Unreliable	8.2	27.8
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	13	69590	Unreliable	Unreliable	7.9	26.7
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	12	69825	Unreliable	Unreliable	6.5	23.4
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	14	77724	Unreliable	Unreliable	7.3	22.3
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	14	77960	Unreliable	Unreliable	6.8	23.1
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	14	77974	Unreliable	Unreliable	6.9	21.2
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	13	78747	Unreliable	Unreliable	6.3	22.7
	"Bedford County, VA"	"51019"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	13	78997	Unreliable	Unreliable	5.9	21.1
	"Botetourt County, VA"	"51023"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	15	33192	Unreliable	Unreliable	15.7	50.6
	"Campbell County, VA"	"51031"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	11	54842	Unreliable	Unreliable	8.3	29.7
	"Campbell County, VA"	"51031"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	11	55163	Unreliable	Unreliable	7.6	27.1
	"Campbell County, VA"	"51031"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	16	54885	Unreliable	Unreliable	13.9	40.8
	"Campbell County, VA"	"51031"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	10	54973	Unreliable	Unreliable	5.6	21.4
	"Chesterfield County, VA"	"51041"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	14	327745	Unreliable	Unreliable	2.7	8.4
	"Chesterfield County, VA"	"51041"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	11	343599	Unreliable	Unreliable	1.7	6.2
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	46	316236	14.5	17.6	12.8	23.7
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	53	320277	16.5	18.4	13.6	24.2
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	47	323856	14.5	16.5	12.0	22.0
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	36	327745	11.0	11.9	8.3	16.7
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	50	332499	15.0	15.9	11.7	21.0
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	46	335687	13.7	14.8	10.7	19.8
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	36	339009	10.6	10.0	6.9	13.9
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	36	343599	10.5	9.7	6.7	13.5
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	33	348556	9.5	9.1	6.2	12.8
	"Chesterfield County, VA"	"51041"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	57	352802	16.2	15.4	11.6	20.0
	"Culpeper County, VA"	"51047"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	16	47476	Unreliable	Unreliable	19.2	56.5
	"Culpeper County, VA"	"51047"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	12	47911	Unreliable	Unreliable	12.5	42.3
	"Culpeper County, VA"	"51047"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	16	48506	Unreliable	Unreliable	18.0	51.2
	"Culpeper County, VA"	"51047"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	15	49166	Unreliable	Unreliable	17.3	50.9
	"Culpeper County, VA"	"51047"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	13	49432	Unreliable	Unreliable	11.5	39.0
	"Culpeper County, VA"	"51047"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	11	51282	Unreliable	Unreliable	10.0	35.9
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	21	1081726	1.9	2.5	1.5	3.9
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2011"	"2011"	17	1100692	Unreliable	Unreliable	1.1	3.2
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	14	1118602	Unreliable	Unreliable	0.9	2.9
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	24	1130924	2.1	2.6	1.7	3.9
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2014"	"2014"	30	1137538	2.6	3.0	2.0	4.3
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	23	1142234	2.0	2.3	1.5	3.5
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2016"	"2016"	16	1138652	Unreliable	Unreliable	0.9	2.6
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	24	1148433	2.1	2.2	1.4	3.3
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	16	1150795	Unreliable	Unreliable	0.8	2.3
	"Fairfax County, VA"	"51059"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2019"	"2019"	14	1147532	Unreliable	Unreliable	0.6	1.8
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	129	1081726	11.9	15.4	12.7	18.1
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	129	1100692	11.7	14.8	12.2	17.4
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	102	1118602	9.1	11.4	9.1	13.6
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	136	1130924	12.0	14.2	11.8	16.7
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	83	1137538	7.3	8.5	6.7	10.6
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	95	1142234	8.3	9.4	7.5	11.5
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	127	1138652	11.2	12.3	10.1	14.5
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	94	1148433	8.2	8.3	6.7	10.2
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	86	1150795	7.5	7.2	5.7	8.9
	"Fairfax County, VA"	"51059"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	83	1147532	7.2	6.9	5.5	8.6
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	13	65203	Unreliable	Unreliable	11.6	37.3
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	13	66071	Unreliable	Unreliable	9.5	32.1
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	18	66542	Unreliable	Unreliable	14.7	40.5
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	10	67207	Unreliable	Unreliable	6.5	24.9
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	18	68248	Unreliable	Unreliable	13.6	37.4
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	10	68782	Unreliable	Unreliable	6.1	23.3
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	12	69069	Unreliable	Unreliable	7.7	26.0
	"Fauquier County, VA"	"51061"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	23	69465	33.1	29.3	18.4	44.4
	"Fluvanna County, VA"	"51065"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	10	26235	Unreliable	Unreliable	14.5	55.6
	"Franklin County, VA"	"51067"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	11	56335	Unreliable	Unreliable	7.2	25.7
	"Franklin County, VA"	"51067"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	14	56264	Unreliable	Unreliable	9.2	29.5
	"Franklin County, VA"	"51067"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	11	56069	Unreliable	Unreliable	6.6	25.1
	"Franklin County, VA"	"51067"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	14	56445	Unreliable	Unreliable	8.9	30.0
	"Franklin County, VA"	"51067"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	12	56195	Unreliable	Unreliable	7.6	27.2
	"Frederick County, VA"	"51069"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	13	81319	Unreliable	Unreliable	7.5	24.1
	"Frederick County, VA"	"51069"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	16	88355	Unreliable	Unreliable	7.6	21.7
	"Halifax County, VA"	"51083"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	12	36241	Unreliable	Unreliable	11.1	37.5
	"Halifax County, VA"	"51083"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	12	36056	Unreliable	Unreliable	10.5	35.6
	"Halifax County, VA"	"51083"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	12	35401	Unreliable	Unreliable	10.7	36.2
	"Halifax County, VA"	"51083"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	10	35200	Unreliable	Unreliable	9.3	38.7
	"Halifax County, VA"	"51083"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	12	34992	Unreliable	Unreliable	10.8	41.5
	"Hanover County, VA"	"51085"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	10	107239	Unreliable	Unreliable	3.4	12.9
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	10	99863	Unreliable	Unreliable	4.8	18.5
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	24	100342	23.9	21.7	13.9	32.2
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	10	100668	Unreliable	Unreliable	4.4	17.0
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	15	101330	Unreliable	Unreliable	6.6	19.4
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	21	101918	20.6	16.2	9.9	25.0
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	17	103227	Unreliable	Unreliable	8.0	22.0
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	20	104392	19.2	15.5	9.4	24.3
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	21	105923	19.8	16.0	9.8	24.8
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	15	107239	Unreliable	Unreliable	6.7	20.6
	"Hanover County, VA"	"51085"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	11	107766	Unreliable	Unreliable	3.8	14.5
	"Henrico County, VA"	"51087"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	12	314932	Unreliable	Unreliable	1.9	6.4
	"Henrico County, VA"	"51087"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	12	318611	Unreliable	Unreliable	1.7	5.9
	"Henrico County, VA"	"51087"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2014"	"2014"	13	321924	Unreliable	Unreliable	1.9	6.5
	"Henrico County, VA"	"51087"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	15	325155	Unreliable	Unreliable	2.2	6.9
	"Henrico County, VA"	"51087"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2019"	"2019"	10	330818	Unreliable	Unreliable	1.2	4.6
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	78	306935	25.4	23.4	18.4	29.2
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	55	310445	17.7	16.3	12.2	21.2
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	56	314932	17.8	15.7	11.8	20.5
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	61	318611	19.1	17.1	13.1	22.1
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	46	321924	14.3	12.3	9.0	16.6
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	46	325155	14.1	12.4	9.0	16.7
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	40	326501	12.3	10.6	7.5	14.6
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	44	327898	13.4	11.4	8.2	15.4
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	47	329261	14.3	11.8	8.6	15.7
	"Henrico County, VA"	"51087"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	39	330818	11.8	9.6	6.8	13.1
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	15	53741	Unreliable	Unreliable	10.0	29.6
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	15	52969	Unreliable	Unreliable	9.9	29.2
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	22	52617	41.8	27.7	17.3	41.9
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	16	52081	Unreliable	Unreliable	10.9	31.0
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	14	51881	Unreliable	Unreliable	9.3	29.8
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	13	51445	Unreliable	Unreliable	8.6	30.7
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	15	51227	Unreliable	Unreliable	9.6	29.4
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	15	50953	Unreliable	Unreliable	8.9	27.4
	"Henry County, VA"	"51089"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	12	50557	Unreliable	Unreliable	6.5	21.9
	"Isle of Wight County, VA"	"51093"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	12	36007	Unreliable	Unreliable	13.4	45.1
	"James City County, VA"	"51095"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	11	67009	Unreliable	Unreliable	5.0	18.0
	"James City County, VA"	"51095"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	10	72583	Unreliable	Unreliable	4.1	15.7
	"James City County, VA"	"51095"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	11	74404	Unreliable	Unreliable	4.9	20.5
	"James City County, VA"	"51095"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	10	75524	Unreliable	Unreliable	3.6	16.3
	"James City County, VA"	"51095"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	11	76397	Unreliable	Unreliable	4.3	18.0
	"James City County, VA"	"51095"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	13	76523	Unreliable	Unreliable	4.9	16.6
	"Lee County, VA"	"51105"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	10	25587	Unreliable	Unreliable	15.5	59.4
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	16	312311	Unreliable	Unreliable	4.3	13.1
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	16	336898	Unreliable	Unreliable	4.3	12.7
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	12	349679	Unreliable	Unreliable	2.4	8.7
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	11	363050	Unreliable	Unreliable	2.1	8.0
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	17	375629	Unreliable	Unreliable	3.5	9.8
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	23	385945	6.0	9.4	5.9	14.2
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	18	398080	Unreliable	Unreliable	4.0	10.9
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	20	406850	4.9	6.3	3.8	9.8
	"Loudoun County, VA"	"51107"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	20	413538	4.8	6.4	3.8	10.0
	"Mecklenburg County, VA"	"51117"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	11	31192	Unreliable	Unreliable	11.5	43.9
	"Mecklenburg County, VA"	"51117"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	16	30650	Unreliable	Unreliable	14.5	41.2
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	12	95194	Unreliable	Unreliable	7.7	26.0
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	17	96207	Unreliable	Unreliable	12.2	34.6
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	13	97244	Unreliable	Unreliable	8.3	26.6
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	12	97653	Unreliable	Unreliable	7.3	24.6
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	12	98602	Unreliable	Unreliable	7.5	25.3
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	15	98559	Unreliable	Unreliable	9.3	27.5
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	10	98985	Unreliable	Unreliable	5.3	20.4
	"Montgomery County, VA"	"51121"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	16	98535	Unreliable	Unreliable	9.7	27.6
	"Orange County, VA"	"51137"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	15	34689	Unreliable	Unreliable	17.1	50.3
	"Orange County, VA"	"51137"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	11	35026	Unreliable	Unreliable	11.2	40.1
	"Orange County, VA"	"51137"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	11	36073	Unreliable	Unreliable	11.8	45.1
	"Orange County, VA"	"51137"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	10	37051	Unreliable	Unreliable	8.8	36.4
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	14	63506	Unreliable	Unreliable	10.3	33.0
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	23	62844	36.6	27.4	17.4	41.1
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	19	62807	Unreliable	Unreliable	13.1	33.9
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	16	62426	Unreliable	Unreliable	10.0	28.5
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	19	62383	Unreliable	Unreliable	12.7	32.8
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	14	61258	Unreliable	Unreliable	7.5	23.0
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	17	60949	Unreliable	Unreliable	9.5	26.1
	"Pittsylvania County, VA"	"51143"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	13	60354	Unreliable	Unreliable	7.2	25.7
	"Prince George County, VA"	"51149"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	11	36555	Unreliable	Unreliable	15.7	60.1
	"Prince William County, VA"	"51153"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	13	438580	Unreliable	Unreliable	2.7	9.0
	"Prince William County, VA"	"51153"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	10	451721	Unreliable	Unreliable	1.8	7.6
	"Prince William County, VA"	"51153"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	35	402002	8.7	16.1	10.8	23.1
	"Prince William County, VA"	"51153"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	43	419006	10.3	18.1	12.8	25.0
	"Prince William County, VA"	"51153"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	40	430289	9.3	16.7	11.7	23.1
	"Prince William County, VA"	"51153"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	49	438580	11.2	18.1	13.1	24.4
