"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Jefferson County, WV"	"54037"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	10	55073	Unreliable	Unreliable	7.3	30.2
	"Jefferson County, WV"	"54037"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	10	55713	Unreliable	Unreliable	6.9	28.6
	"Jefferson County, WV"	"54037"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	10	56482	Unreliable	Unreliable	6.3	26.1
	"Jefferson County, WV"	"54037"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	11	56368	Unreliable	Unreliable	9.2	33.0
	"Jefferson County, WV"	"54037"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	13	56338	Unreliable	Unreliable	10.3	34.9
	"Jefferson County, WV"	"54037"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	12	56811	Unreliable	Unreliable	8.4	30.0
	"Jefferson County, WV"	"54037"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	13	57146	Unreliable	Unreliable	9.1	30.7
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	53	193063	27.5	20.9	15.5	27.4
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	45	192315	23.4	16.9	12.3	22.7
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	40	192179	20.8	14.8	10.5	20.2
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	51	191275	26.7	18.7	13.8	24.7
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	56	190223	29.4	21.4	16.1	28.1
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	40	188332	21.2	15.3	10.9	20.9
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	42	186241	22.6	15.1	10.8	20.5
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	41	183293	22.4	15.9	11.2	21.8
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	36	180454	19.9	13.6	9.4	19.1
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	36	178124	20.2	13.0	9.0	18.2
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2010"	"2010"	12	193063	Unreliable	Unreliable	2.4	8.0
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2011"	"2011"	12	192315	Unreliable	Unreliable	2.4	8.0
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2012"	"2012"	13	192179	Unreliable	Unreliable	2.5	8.2
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2013"	"2013"	17	191275	Unreliable	Unreliable	3.7	10.6
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2014"	"2014"	17	190223	Unreliable	Unreliable	3.8	10.7
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2015"	"2015"	22	188332	11.7	8.1	5.0	12.4
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2016"	"2016"	13	186241	Unreliable	Unreliable	2.5	7.9
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2017"	"2017"	19	183293	Unreliable	Unreliable	4.3	11.4
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	29	180454	16.1	10.3	6.9	14.9
	"Kanawha County, WV"	"54039"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	17	178124	Unreliable	Unreliable	3.4	9.6
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	14	36743	Unreliable	Unreliable	17.1	52.3
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	11	36457	Unreliable	Unreliable	11.4	43.7
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	12	36168	Unreliable	Unreliable	15.5	52.5
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	14	35987	Unreliable	Unreliable	15.5	49.7
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	10	35348	Unreliable	Unreliable	10.0	41.5
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	11	33700	Unreliable	Unreliable	10.4	37.2
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	12	32925	Unreliable	Unreliable	12.5	42.2
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	12	32607	Unreliable	Unreliable	14.2	51.0
	"Logan County, WV"	"54045"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	12	32019	Unreliable	Unreliable	13.8	49.4
	"McDowell County, WV"	"54047"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	16	18223	Unreliable	Unreliable	34.4	101.5
	"McDowell County, WV"	"54047"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	13	17624	Unreliable	Unreliable	22.8	73.1
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	16	56418	Unreliable	Unreliable	12.4	35.2
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	14	56586	Unreliable	Unreliable	10.5	33.7
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	11	56678	Unreliable	Unreliable	7.0	26.9
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	13	56868	Unreliable	Unreliable	8.4	27.1
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	18	56803	Unreliable	Unreliable	14.2	39.1
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	22	56925	38.6	26.7	16.5	40.8
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	16	56538	Unreliable	Unreliable	10.8	30.7
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	12	56337	Unreliable	Unreliable	7.0	23.7
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	15	56097	Unreliable	Unreliable	10.8	33.1
	"Marion County, WV"	"54049"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	12	56072	Unreliable	Unreliable	7.5	25.5
	"Marshall County, WV"	"54051"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	12	32459	Unreliable	Unreliable	13.1	44.2
	"Marshall County, WV"	"54051"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	12	31978	Unreliable	Unreliable	12.1	41.1
	"Marshall County, WV"	"54051"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	14	30785	Unreliable	Unreliable	16.5	52.9
	"Mason County, WV"	"54053"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	10	27016	Unreliable	Unreliable	10.7	41.1
	"Mason County, WV"	"54053"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	10	27037	Unreliable	Unreliable	13.0	53.9
	"Mason County, WV"	"54053"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	12	26718	Unreliable	Unreliable	16.5	59.2
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	16	62264	Unreliable	Unreliable	10.3	29.4
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	21	62465	33.6	24.9	15.2	38.4
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	20	62523	32.0	24.6	14.8	38.4
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	25	61984	40.3	27.5	17.6	40.9
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	12	61785	Unreliable	Unreliable	6.6	22.2
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	19	61164	Unreliable	Unreliable	12.6	33.5
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	21	60468	34.7	25.0	15.1	39.1
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	13	59753	Unreliable	Unreliable	7.1	24.1
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	23	59131	38.9	31.8	19.4	49.1
	"Mercer County, WV"	"54055"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	12	58758	Unreliable	Unreliable	7.9	28.4
	"Mercer County, WV"	"54055"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	10	58758	Unreliable	Unreliable	5.0	19.2
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	13	96189	Unreliable	Unreliable	8.4	28.2
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	11	100332	Unreliable	Unreliable	6.9	24.6
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	17	102274	Unreliable	Unreliable	11.1	31.5
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	13	103463	Unreliable	Unreliable	7.7	24.8
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	12	104236	Unreliable	Unreliable	6.8	23.1
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	20	104622	19.1	20.6	12.4	32.1
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	12	106420	Unreliable	Unreliable	5.6	18.8
	"Monongalia County, WV"	"54061"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	14	105612	Unreliable	Unreliable	6.9	21.1
	"Nicholas County, WV"	"54067"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	12	26229	Unreliable	Unreliable	17.6	59.4
	"Nicholas County, WV"	"54067"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	10	25965	Unreliable	Unreliable	14.3	59.5
	"Nicholas County, WV"	"54067"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	11	25311	Unreliable	Unreliable	13.6	52.3
	"Ohio County, WV"	"54069"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	10	44443	Unreliable	Unreliable	6.9	26.4
	"Ohio County, WV"	"54069"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	13	44246	Unreliable	Unreliable	11.0	35.3
	"Ohio County, WV"	"54069"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	15	44075	Unreliable	Unreliable	11.2	33.0
	"Ohio County, WV"	"54069"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	14	43066	Unreliable	Unreliable	10.3	34.9
	"Ohio County, WV"	"54069"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	11	41755	Unreliable	Unreliable	7.8	29.9
	"Preston County, WV"	"54077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	10	33832	Unreliable	Unreliable	11.6	48.1
	"Putnam County, WV"	"54079"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	10	56435	Unreliable	Unreliable	6.7	25.8
	"Putnam County, WV"	"54079"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	12	56770	Unreliable	Unreliable	8.7	29.6
	"Putnam County, WV"	"54079"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	10	56941	Unreliable	Unreliable	6.7	25.7
	"Putnam County, WV"	"54079"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	10	56792	Unreliable	Unreliable	6.7	25.8
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	19	78859	Unreliable	Unreliable	11.3	30.1
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	15	79127	Unreliable	Unreliable	8.8	26.9
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	17	79021	Unreliable	Unreliable	9.2	25.1
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	17	78833	Unreliable	Unreliable	9.8	27.9
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	24	78241	30.7	23.2	14.7	34.8
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	17	77510	Unreliable	Unreliable	8.7	24.8
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	21	76601	27.4	18.6	11.4	28.8
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	18	75022	Unreliable	Unreliable	10.5	28.8
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	18	74254	Unreliable	Unreliable	9.3	26.3
	"Raleigh County, WV"	"54081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	19	73361	Unreliable	Unreliable	11.0	29.3
	"Randolph County, WV"	"54083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	12	29405	Unreliable	Unreliable	16.0	54.1
	"Randolph County, WV"	"54083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	10	29465	Unreliable	Unreliable	11.7	45.0
	"Wayne County, WV"	"54099"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	10	42126	Unreliable	Unreliable	8.4	32.3
	"Wayne County, WV"	"54099"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	14	40971	Unreliable	Unreliable	13.6	43.8
	"Wayne County, WV"	"54099"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	12	40531	Unreliable	Unreliable	11.0	37.1
	"Wetzel County, WV"	"54103"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	10	15437	Unreliable	Unreliable	17.8	68.3
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	22	86956	25.3	19.0	11.9	28.8
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	16	87120	Unreliable	Unreliable	7.9	23.3
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	17	86701	Unreliable	Unreliable	8.3	22.9
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	22	86569	25.4	18.7	11.7	28.4
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	28	86237	32.5	24.6	16.2	35.9
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	22	86452	25.4	18.8	11.6	28.7
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	31	85643	36.2	26.0	17.6	37.2
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	20	85104	23.5	17.6	10.4	27.8
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	19	84203	Unreliable	Unreliable	8.5	22.0
	"Wood County, WV"	"54107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	17	83518	Unreliable	Unreliable	7.6	21.0
	"Adams County, WI"	"55001"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	10	20220	Unreliable	Unreliable	13.7	62.6
	"Ashland County, WI"	"55003"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	10	16103	Unreliable	Unreliable	20.2	77.3
	"Barron County, WI"	"55005"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	13	45883	Unreliable	Unreliable	9.6	30.8
	"Barron County, WI"	"55005"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	11	45733	Unreliable	Unreliable	8.0	28.7
	"Barron County, WI"	"55005"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	15	45676	Unreliable	Unreliable	12.6	38.7
	"Barron County, WI"	"55005"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	11	45455	Unreliable	Unreliable	8.5	32.6
	"Barron County, WI"	"55005"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	10	45251	Unreliable	Unreliable	6.6	27.4
	"Barron County, WI"	"55005"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	12	45164	Unreliable	Unreliable	8.5	30.6
	"Barron County, WI"	"55005"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	16	45244	Unreliable	Unreliable	11.8	33.4
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	24	248007	9.7	9.9	6.4	14.8
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	32	251412	12.7	12.7	8.6	18.0
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	33	253032	13.0	12.9	8.8	18.2
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	24	254586	9.4	9.2	5.8	13.8
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	24	256670	9.4	8.8	5.6	13.2
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	31	258718	12.0	10.9	7.4	15.6
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	31	260401	11.9	10.7	7.2	15.3
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	31	262052	11.8	10.6	7.1	15.1
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	25	263378	9.5	8.4	5.4	12.4
	"Brown County, WI"	"55009"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	34	264542	12.9	10.6	7.3	14.9
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2010"	"2010"	10	248007	Unreliable	Unreliable	1.7	6.7
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2011"	"2011"	20	251412	8.0	7.9	4.7	12.3
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2012"	"2012"	25	253032	9.9	10.2	6.6	15.0
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2013"	"2013"	19	254586	Unreliable	Unreliable	4.2	11.2
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2014"	"2014"	15	256670	Unreliable	Unreliable	3.1	9.2
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2015"	"2015"	12	258718	Unreliable	Unreliable	2.1	7.0
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2016"	"2016"	20	260401	7.7	6.9	4.1	10.7
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2017"	"2017"	13	262052	Unreliable	Unreliable	2.5	8.0
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	19	263378	Unreliable	Unreliable	3.7	9.9
	"Brown County, WI"	"55009"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	14	264542	Unreliable	Unreliable	2.3	7.5
