"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Bastrop County, TX"	"48021"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	11	74763	Unreliable	Unreliable	8.1	29.1
	"Bastrop County, TX"	"48021"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	13	80527	Unreliable	Unreliable	9.4	30.2
	"Bastrop County, TX"	"48021"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	13	82733	Unreliable	Unreliable	8.4	28.4
	"Bastrop County, TX"	"48021"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	17	86976	Unreliable	Unreliable	9.9	28.0
	"Bee County, TX"	"48025"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	11	31861	Unreliable	Unreliable	19.6	70.1
	"Bee County, TX"	"48025"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	16	32527	Unreliable	Unreliable	30.4	86.3
	"Bee County, TX"	"48025"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	10	32863	Unreliable	Unreliable	15.6	59.9
	"Bee County, TX"	"48025"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	10	32874	Unreliable	Unreliable	15.8	60.6
	"Bee County, TX"	"48025"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	11	32587	Unreliable	Unreliable	16.9	60.7
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	29	310235	9.3	12.6	8.4	18.2
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	15	315196	Unreliable	Unreliable	3.5	10.3
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	22	323037	6.8	8.6	5.3	13.1
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	34	326843	10.4	13.8	9.5	19.4
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	14	329140	Unreliable	Unreliable	2.7	8.3
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	32	334941	9.6	11.8	8.0	16.7
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	31	340411	9.1	11.6	7.8	16.5
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	47	347833	13.5	16.5	12.1	22.0
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	62	355642	17.4	20.4	15.6	26.3
	"Bell County, TX"	"48027"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	24	362924	6.6	7.9	5.0	11.8
	"Bexar County, TX"	"48029"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	28	1714773	1.6	2.0	1.3	2.8
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	299	1714773	17.4	20.5	18.2	22.8
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	235	1756153	13.4	15.3	13.3	17.3
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	248	1785704	13.9	15.6	13.7	17.6
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	271	1817610	14.9	16.8	14.8	18.8
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	235	1855866	12.7	14.0	12.2	15.8
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	252	1897753	13.3	14.4	12.6	16.3
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	273	1928680	14.2	15.3	13.4	17.1
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	256	1958578	13.1	14.2	12.4	15.9
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	307	1986049	15.5	16.2	14.4	18.1
	"Bexar County, TX"	"48029"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	273	2003554	13.6	14.3	12.6	16.1
	"Bosque County, TX"	"48035"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	12	18212	Unreliable	Unreliable	20.4	69.1
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	22	92565	23.8	21.0	13.2	31.9
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	18	92793	Unreliable	Unreliable	9.2	24.6
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	23	93487	24.6	21.0	13.2	31.8
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	19	93275	Unreliable	Unreliable	9.8	25.5
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	17	93389	Unreliable	Unreliable	8.3	22.9
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	17	93860	Unreliable	Unreliable	8.4	23.0
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	17	94012	Unreliable	Unreliable	8.4	23.2
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	19	94324	Unreliable	Unreliable	9.5	24.8
	"Bowie County, TX"	"48037"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	16	93245	Unreliable	Unreliable	7.7	21.9
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	40	313166	12.8	16.9	12.0	23.2
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	52	319973	16.3	20.6	15.2	27.2
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	38	324769	11.7	15.2	10.7	21.0
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	38	330242	11.5	14.8	10.4	20.4
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	67	338124	19.8	25.8	19.9	32.8
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	48	346312	13.9	16.4	12.0	21.8
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	51	354195	14.4	16.8	12.4	22.2
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	52	362457	14.3	16.2	12.0	21.4
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	48	370200	13.0	14.7	10.8	19.6
	"Brazoria County, TX"	"48039"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	32	374264	8.6	9.3	6.3	13.1
	"Brazos County, TX"	"48041"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	10	200665	Unreliable	Unreliable	3.9	14.8
	"Brazos County, TX"	"48041"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	14	209152	Unreliable	Unreliable	5.2	16.7
	"Brazos County, TX"	"48041"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	13	215037	Unreliable	Unreliable	5.0	16.1
	"Brazos County, TX"	"48041"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	23	220417	10.4	15.6	9.8	23.7
	"Brazos County, TX"	"48041"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	19	222830	Unreliable	Unreliable	7.3	19.4
	"Brazos County, TX"	"48041"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	18	226758	Unreliable	Unreliable	6.6	17.6
	"Brazos County, TX"	"48041"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	18	229211	Unreliable	Unreliable	6.6	17.5
	"Brown County, TX"	"48049"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	10	37749	Unreliable	Unreliable	8.8	33.9
	"Brown County, TX"	"48049"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	11	38053	Unreliable	Unreliable	10.2	36.6
	"Burnet County, TX"	"48053"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	10	44943	Unreliable	Unreliable	6.8	26.1
	"Burnet County, TX"	"48053"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	14	47542	Unreliable	Unreliable	9.9	30.3
	"Caldwell County, TX"	"48055"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	10	43247	Unreliable	Unreliable	10.4	40.0
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	83	406220	20.4	23.9	19.0	29.7
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	87	414123	21.0	23.6	18.9	29.2
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	75	415557	18.0	19.8	15.5	24.8
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	85	417276	20.4	21.6	17.3	26.8
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	76	420392	18.1	18.8	14.8	23.6
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	71	422156	16.8	17.3	13.5	21.8
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	84	422135	19.9	19.5	15.5	24.1
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	56	423725	13.2	13.3	10.0	17.3
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	110	423908	25.9	24.8	20.1	29.4
	"Cameron County, TX"	"48061"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	86	423163	20.3	19.6	15.7	24.3
	"Cass County, TX"	"48067"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	11	30166	Unreliable	Unreliable	12.4	47.4
	"Cass County, TX"	"48067"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	11	30313	Unreliable	Unreliable	11.8	42.3
	"Cass County, TX"	"48067"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	12	30012	Unreliable	Unreliable	13.5	48.3
	"Cherokee County, TX"	"48073"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	10	50845	Unreliable	Unreliable	7.8	29.8
	"Cherokee County, TX"	"48073"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	10	51140	Unreliable	Unreliable	7.8	30.0
	"Cherokee County, TX"	"48073"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	13	50902	Unreliable	Unreliable	10.5	33.8
	"Cherokee County, TX"	"48073"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	15	51668	Unreliable	Unreliable	14.2	41.7
	"Cherokee County, TX"	"48073"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	19	52592	Unreliable	Unreliable	16.9	43.7
	"Cherokee County, TX"	"48073"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	16	52646	Unreliable	Unreliable	13.2	37.6
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	67	782341	8.6	14.9	11.4	19.1
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	75	812226	9.2	16.0	12.5	20.2
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	79	834642	9.5	15.1	11.8	19.0
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	72	854778	8.4	12.2	9.4	15.5
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	82	885241	9.3	13.1	10.4	16.4
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	81	914127	8.9	12.0	9.4	15.0
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	84	939585	8.9	11.3	8.9	14.0
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	122	969603	12.6	16.3	13.3	19.2
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	115	1005146	11.4	14.5	11.7	17.2
	"Collin County, TX"	"48085"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	118	1034730	11.4	14.2	11.6	16.8
	"Colorado County, TX"	"48089"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	11	20752	Unreliable	Unreliable	14.8	52.9
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	27	108472	24.9	21.2	13.9	31.1
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	15	111963	Unreliable	Unreliable	6.1	17.9
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	15	114384	Unreliable	Unreliable	5.9	17.3
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	14	118480	Unreliable	Unreliable	5.0	15.3
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	23	123694	18.6	15.5	9.8	23.3
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	17	129048	Unreliable	Unreliable	6.2	17.0
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	18	134788	Unreliable	Unreliable	5.5	15.0
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	39	141009	27.7	22.2	15.7	30.4
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	27	148373	18.2	14.4	9.4	21.1
	"Comal County, TX"	"48091"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	34	156209	21.8	15.9	11.0	22.4
	"Cooke County, TX"	"48097"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	10	38396	Unreliable	Unreliable	10.6	40.7
	"Cooke County, TX"	"48097"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	11	38467	Unreliable	Unreliable	11.3	40.5
	"Cooke County, TX"	"48097"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	12	38761	Unreliable	Unreliable	11.9	40.3
	"Cooke County, TX"	"48097"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	12	39229	Unreliable	Unreliable	12.4	41.9
	"Cooke County, TX"	"48097"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	12	39266	Unreliable	Unreliable	12.2	43.8
	"Cooke County, TX"	"48097"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	16	40574	Unreliable	Unreliable	17.2	48.7
	"Cooke County, TX"	"48097"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	10	41257	Unreliable	Unreliable	8.5	32.6
	"Dallas County, TX"	"48113"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	28	2368139	1.2	1.7	1.1	2.5
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	294	2368139	12.4	16.9	14.9	18.8
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	307	2416014	12.7	16.8	14.8	18.7
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	326	2453843	13.3	17.2	15.3	19.1
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	347	2480331	14.0	17.8	15.9	19.7
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	418	2518638	16.6	20.8	18.7	22.8
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	367	2553385	14.4	17.6	15.8	19.5
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	403	2574984	15.7	19.6	17.6	21.6
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	399	2618148	15.2	18.5	16.7	20.4
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	353	2637772	13.4	15.8	14.1	17.5
	"Dallas County, TX"	"48113"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	342	2635516	13.0	15.1	13.5	16.7
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	61	662614	9.2	16.7	12.6	21.7
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	61	686406	8.9	16.2	12.2	21.0
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	64	707304	9.0	15.8	12.0	20.3
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	60	728799	8.2	13.4	10.1	17.5
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	68	753363	9.0	15.0	11.5	19.2
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	82	780612	10.5	16.0	12.6	20.1
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	76	806180	9.4	14.1	11.0	17.8
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	96	836210	11.5	16.5	13.3	20.3
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	91	859064	10.6	15.0	12.0	18.6
	"Denton County, TX"	"48121"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	81	887207	9.1	12.2	9.6	15.3
	"DeWitt County, TX"	"48123"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	11	20160	Unreliable	Unreliable	17.9	68.7
	"Eastland County, TX"	"48133"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	14	18171	Unreliable	Unreliable	25.3	77.5
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	10	137130	Unreliable	Unreliable	4.0	15.3
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	14	140111	Unreliable	Unreliable	6.7	20.5
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	10	149378	Unreliable	Unreliable	4.2	16.1
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	10	153904	Unreliable	Unreliable	4.1	15.8
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	12	159436	Unreliable	Unreliable	4.5	16.2
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	21	157462	13.3	16.8	10.2	25.9
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	18	157087	Unreliable	Unreliable	8.4	23.1
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	13	162124	Unreliable	Unreliable	6.1	19.5
	"Ector County, TX"	"48135"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	13	166223	Unreliable	Unreliable	5.9	19.0
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	24	149610	16.0	22.0	13.9	33.0
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	23	152753	15.1	16.4	10.3	24.8
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	15	153969	Unreliable	Unreliable	7.4	21.8
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	27	155976	17.3	19.9	12.9	29.4
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	32	159317	20.1	21.8	14.7	31.1
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	30	163632	18.3	19.5	12.9	28.1
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	34	168499	20.2	21.5	14.7	30.4
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	21	173620	12.1	12.9	7.9	19.9
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	26	179436	14.5	14.3	9.2	21.0
	"Ellis County, TX"	"48139"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	29	184826	15.7	15.9	10.5	22.9
	"El Paso County, TX"	"48141"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	27	800647	3.4	3.9	2.6	5.7
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	107	800647	13.4	15.9	12.9	18.9
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	100	820790	12.2	14.7	11.8	17.6
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	113	827398	13.7	15.9	12.9	18.8
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	83	827718	10.0	11.3	9.0	14.0
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	136	833487	16.3	18.1	15.0	21.1
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	104	835593	12.4	13.2	10.7	15.8
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	120	837918	14.3	14.7	12.1	17.4
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	123	840410	14.6	15.0	12.4	17.7
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	152	840758	18.1	18.4	15.5	21.4
	"El Paso County, TX"	"48141"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	148	839238	17.6	18.0	15.1	20.9
	"Fannin County, TX"	"48147"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	11	33659	Unreliable	Unreliable	11.7	41.8
	"Fannin County, TX"	"48147"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	11	34031	Unreliable	Unreliable	11.4	40.9
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	50	585375	8.5	14.4	10.5	19.3
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	37	606953	6.1	10.8	7.5	15.1
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	47	627293	7.5	11.9	8.6	16.0
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	55	652365	8.4	12.1	8.9	16.0
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	62	685345	9.0	12.8	9.6	16.6
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	50	716087	7.0	9.1	6.6	12.1
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	66	741237	8.9	11.8	9.0	15.2
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	68	764828	8.9	12.2	9.4	15.6
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	92	787858	11.7	14.7	11.7	18.2
	"Fort Bend County, TX"	"48157"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	87	811688	10.7	13.5	10.7	16.8
	"Galveston County, TX"	"48167"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	10	291309	Unreliable	Unreliable	1.9	7.4
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	37	291309	12.7	13.4	9.3	18.6
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	51	295747	17.2	19.3	14.3	25.6
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	41	300484	13.6	14.0	9.9	19.1
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	55	306782	17.9	18.3	13.7	23.9
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	67	314198	21.3	22.1	17.1	28.2
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	68	322225	21.1	20.8	16.0	26.5
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	63	329431	19.1	18.6	14.2	24.0
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	67	335036	20.0	19.4	14.9	24.8
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	69	337890	20.4	19.1	14.8	24.3
	"Galveston County, TX"	"48167"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	56	342139	16.4	15.0	11.3	19.6
	"Gillespie County, TX"	"48171"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	10	26646	Unreliable	Unreliable	7.7	29.5
	"Grayson County, TX"	"48181"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	18	120877	Unreliable	Unreliable	7.1	19.0
	"Grayson County, TX"	"48181"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	17	121419	Unreliable	Unreliable	6.5	18.5
