"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	13	34971	Unreliable	Unreliable	16.3	52.3
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	10	34726	Unreliable	Unreliable	10.7	44.5
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	17	34357	Unreliable	Unreliable	21.1	59.9
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	18	34355	Unreliable	Unreliable	22.8	62.7
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	15	34113	Unreliable	Unreliable	18.6	57.2
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	10	33775	Unreliable	Unreliable	11.4	43.9
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	11	33951	Unreliable	Unreliable	11.4	41.0
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	22	34057	64.6	42.2	26.1	64.6
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	14	33700	Unreliable	Unreliable	15.1	48.5
	"Clarendon County, SC"	"45027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	16	33745	Unreliable	Unreliable	16.5	50.7
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	34	38892	87.4	75.6	52.0	106.1
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	30	38611	77.7	62.0	41.5	89.1
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	19	38153	Unreliable	Unreliable	20.9	55.9
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	20	37788	52.9	39.6	23.8	61.8
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	16	37771	Unreliable	Unreliable	16.4	48.4
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	10	37731	Unreliable	Unreliable	9.1	34.8
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	22	37923	58.0	47.0	29.1	71.9
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	26	37611	69.1	45.4	29.4	67.0
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	12	37660	Unreliable	Unreliable	11.7	41.9
	"Colleton County, SC"	"45029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	24	37677	63.7	41.5	26.3	62.2
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	52	68681	75.7	65.6	48.7	86.5
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	47	68299	68.8	62.1	45.3	83.1
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	40	68139	58.7	48.7	34.5	66.9
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	44	67935	64.8	53.1	38.3	71.8
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	37	67799	54.6	43.1	30.0	60.0
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	45	67548	66.6	52.4	37.7	70.8
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	43	67234	64.0	49.2	35.2	67.0
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	30	67265	44.6	31.8	21.3	45.7
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	15	66802	Unreliable	Unreliable	8.5	26.0
	"Darlington County, SC"	"45031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	24	66618	36.0	29.2	18.3	44.1
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	17	32062	Unreliable	Unreliable	30.2	82.9
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	16	31758	Unreliable	Unreliable	28.1	79.8
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	27	31446	85.9	79.2	51.7	116.1
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	30	31229	96.1	90.1	60.3	129.4
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	31	31127	99.6	76.6	51.7	109.3
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	33	31234	105.7	87.2	59.6	123.1
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	24	30858	77.8	63.2	40.1	94.8
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	20	30666	65.2	57.2	34.4	89.3
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	16	30599	Unreliable	Unreliable	23.3	68.7
	"Dillon County, SC"	"45033"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	20	30479	65.6	52.3	31.5	81.7
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	54	136555	39.5	42.9	31.9	56.6
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	44	140892	31.2	33.6	24.1	45.6
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	42	142496	29.5	33.6	23.9	45.9
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	43	145397	29.6	32.2	23.0	43.9
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	52	148469	35.0	38.4	28.3	50.9
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	78	152478	51.2	53.1	41.5	66.8
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	67	153773	43.6	41.8	32.0	53.6
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	37	156456	23.6	23.3	16.3	32.5
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	38	160647	23.7	23.7	16.6	32.7
	"Dorchester County, SC"	"45035"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	41	162809	25.2	22.9	16.3	31.3
	"Dorchester County, SC"	"45035"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2014"	"2014"	13	148469	Unreliable	Unreliable	4.4	14.1
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	24	26985	88.9	81.9	51.9	122.9
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	11	26670	Unreliable	Unreliable	17.4	66.6
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	10	26347	Unreliable	Unreliable	18.4	70.7
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	13	26436	Unreliable	Unreliable	20.4	69.0
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	13	26553	Unreliable	Unreliable	20.8	70.2
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	18	26358	Unreliable	Unreliable	28.9	79.4
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	14	26693	Unreliable	Unreliable	20.0	64.2
	"Edgefield County, SC"	"45037"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	17	27052	Unreliable	Unreliable	24.3	68.9
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	27	23956	112.7	92.3	60.3	135.2
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	29	23571	123.0	110.6	72.9	160.9
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	32	23363	137.0	111.0	74.9	158.4
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	30	23109	129.8	94.2	62.6	136.1
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	25	22976	108.8	85.8	54.4	128.8
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	29	22747	127.5	96.7	63.2	141.7
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	32	22653	141.3	102.4	68.6	147.1
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	29	22607	128.3	85.6	56.4	124.5
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	26	22402	116.1	79.2	50.7	117.8
	"Fairfield County, SC"	"45039"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	19	22347	Unreliable	Unreliable	33.0	93.9
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	110	136885	80.4	73.9	59.8	87.9
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	100	137862	72.5	63.6	50.9	76.3
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	117	137948	84.8	78.0	63.6	92.4
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	106	138326	76.6	68.8	55.5	82.1
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	79	139231	56.7	50.8	40.0	63.6
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	70	138900	50.4	44.2	34.3	56.0
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	61	138742	44.0	36.5	27.8	47.1
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	54	138566	39.0	33.0	24.7	43.3
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	57	138159	41.3	34.3	25.9	44.7
	"Florence County, SC"	"45041"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	48	138293	34.7	28.7	21.0	38.3
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	43	60158	71.5	52.3	37.5	71.0
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	38	59991	63.3	45.3	31.5	63.0
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	38	60189	63.1	41.6	29.1	57.6
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	33	60440	54.6	34.7	23.4	49.5
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	35	60773	57.6	38.9	26.5	55.3
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	43	61298	70.1	42.5	30.2	58.0
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	32	61399	52.1	34.0	22.6	49.2
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	34	61607	55.2	36.1	23.8	52.5
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	40	62249	64.3	37.3	25.8	52.2
	"Georgetown County, SC"	"45043"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	35	62680	55.8	34.5	22.4	51.0
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	116	451225	25.7	24.5	20.0	29.0
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	133	461299	28.8	27.7	22.9	32.5
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	90	467605	19.2	18.0	14.5	22.2
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	103	474266	21.7	19.9	16.0	23.8
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	96	482752	19.9	18.6	15.1	22.8
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	107	491863	21.8	19.7	15.9	23.5
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	119	498766	23.9	20.9	17.1	24.8
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	110	506837	21.7	18.6	15.1	22.2
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	114	514213	22.2	19.3	15.7	22.9
	"Greenville County, SC"	"45045"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	94	523542	18.0	15.4	12.4	18.8
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	44	69661	63.2	53.1	38.4	71.5
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	37	69835	53.0	45.6	31.7	63.4
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	38	69756	54.5	44.9	31.6	61.8
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	46	69723	66.0	54.0	39.2	72.5
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	42	69520	60.4	46.0	33.0	62.4
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	43	69838	61.6	48.6	35.0	65.6
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	41	70133	58.5	42.4	30.2	58.0
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	39	70355	55.4	40.5	28.7	55.6
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	27	70741	38.2	27.3	17.8	40.0
	"Greenwood County, SC"	"45047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	30	70811	42.4	31.0	20.6	44.8
	"Hampton County, SC"	"45049"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	10	20726	Unreliable	Unreliable	22.0	84.4
	"Hampton County, SC"	"45049"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	10	20405	Unreliable	Unreliable	21.1	80.8
	"Hampton County, SC"	"45049"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	13	19922	Unreliable	Unreliable	27.4	88.1
	"Hampton County, SC"	"45049"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	10	19602	Unreliable	Unreliable	20.8	79.7
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	206	269291	76.5	62.6	53.9	71.4
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	228	276340	82.5	67.3	58.3	76.2
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	253	282285	89.6	69.9	61.0	78.8
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	256	289650	88.4	67.2	58.7	75.7
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	233	298832	78.0	57.0	49.4	64.6
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	217	309199	70.2	50.7	43.7	57.8
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	224	322342	69.5	46.9	40.4	53.3
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	233	333268	69.9	49.6	42.8	56.4
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	247	344147	71.8	47.4	41.1	53.6
	"Horry County, SC"	"45051"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	240	354081	67.8	41.4	35.8	47.0
	"Jasper County, SC"	"45053"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	15	24777	Unreliable	Unreliable	34.5	105.8
	"Jasper County, SC"	"45053"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	14	25833	Unreliable	Unreliable	31.0	95.0
	"Jasper County, SC"	"45053"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	15	26629	Unreliable	Unreliable	32.1	94.5
	"Jasper County, SC"	"45053"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	12	27170	Unreliable	Unreliable	21.7	73.3
	"Jasper County, SC"	"45053"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	11	28465	Unreliable	Unreliable	13.8	52.9
	"Jasper County, SC"	"45053"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	10	28458	Unreliable	Unreliable	13.2	54.8
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	30	61697	48.6	41.3	27.7	59.3
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	30	62273	48.2	45.3	30.3	65.0
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	36	62343	57.7	49.0	33.9	68.4
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	40	62516	64.0	50.9	36.0	69.9
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	30	63161	47.5	40.3	27.0	57.8
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	35	63603	55.0	45.9	31.8	64.2
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	38	64097	59.3	46.0	32.4	63.4
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	37	65036	56.9	40.5	28.3	56.0
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	36	65592	54.9	38.7	27.0	53.9
	"Kershaw County, SC"	"45055"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	41	66551	61.6	47.4	33.5	65.0
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	44	76652	57.4	50.6	36.5	68.5
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	38	77908	48.8	41.7	29.3	57.4
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	34	79089	43.0	36.2	24.9	50.9
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	59	80458	73.3	55.5	42.0	72.1
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	36	83160	43.3	34.0	23.5	47.5
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	45	85842	52.4	36.9	26.6	49.8
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	37	89594	41.3	28.9	20.1	40.2
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	46	92550	49.7	36.3	26.4	48.7
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	37	95380	38.8	27.8	19.3	38.9
	"Lancaster County, SC"	"45057"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	35	98012	35.7	26.1	18.0	36.6
	"Lancaster County, SC"	"45057"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2017"	"2017"	14	92550	Unreliable	Unreliable	6.4	20.5
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	18	66537	Unreliable	Unreliable	13.8	36.9
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	20	66528	30.1	24.8	14.9	38.7
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	29	66223	43.8	36.5	24.2	52.7
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	32	66229	48.3	39.4	26.6	56.2
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	17	66533	Unreliable	Unreliable	11.8	33.4
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	23	66623	34.5	25.8	16.2	39.1
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	25	66777	37.4	27.9	17.9	41.6
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	31	66848	46.4	34.3	23.0	49.3
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	21	66994	31.3	22.5	13.7	34.7
	"Laurens County, SC"	"45059"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	24	67493	35.6	24.9	15.9	37.0
	"Lee County, SC"	"45061"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	15	19220	Unreliable	Unreliable	36.8	108.5
	"Lee County, SC"	"45061"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	27	18976	142.3	112.8	73.7	165.3
	"Lee County, SC"	"45061"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	22	18654	117.9	102.4	63.4	156.5
	"Lee County, SC"	"45061"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	20	18347	109.0	91.2	54.9	142.4
	"Lee County, SC"	"45061"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	18	18343	Unreliable	Unreliable	49.9	133.0
	"Lee County, SC"	"45061"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	26	17896	145.3	123.4	79.1	183.6
	"Lee County, SC"	"45061"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	41	17635	232.5	165.0	117.3	225.6
