"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Newport News city, VA"	"51700"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	11	179388	Unreliable	Unreliable	2.9	10.3
	"Newport News city, VA"	"51700"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	10	178626	Unreliable	Unreliable	2.4	9.3
	"Newport News city, VA"	"51700"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	10	179225	Unreliable	Unreliable	2.5	9.5
	"Norfolk city, VA"	"51710"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	18	245428	Unreliable	Unreliable	5.1	14.1
	"Norfolk city, VA"	"51710"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	14	246393	Unreliable	Unreliable	3.5	11.2
	"Norfolk city, VA"	"51710"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	13	244076	Unreliable	Unreliable	3.2	10.4
	"Norfolk city, VA"	"51710"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	10	242742	Unreliable	Unreliable	2.5	9.6
	"Portsmouth city, VA"	"51740"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	12	95252	Unreliable	Unreliable	6.0	20.4
	"Richmond city, VA"	"51760"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	13	204214	Unreliable	Unreliable	3.4	10.8
	"Richmond city, VA"	"51760"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	15	210309	Unreliable	Unreliable	3.8	11.8
	"Richmond city, VA"	"51760"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	14	214114	Unreliable	Unreliable	3.1	9.6
	"Richmond city, VA"	"51760"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	11	217853	Unreliable	Unreliable	2.6	9.4
	"Richmond city, VA"	"51760"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	10	220289	Unreliable	Unreliable	2.2	8.4
	"Richmond city, VA"	"51760"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	11	227032	Unreliable	Unreliable	2.5	9.5
	"Richmond city, VA"	"51760"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	14	230436	Unreliable	Unreliable	2.8	9.0
	"Roanoke city, VA"	"51770"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	10	97032	Unreliable	Unreliable	4.4	17.0
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	21	437994	4.8	5.4	3.3	8.4
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	15	442707	Unreliable	Unreliable	2.0	6.0
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	18	447021	Unreliable	Unreliable	2.9	7.7
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	13	448479	Unreliable	Unreliable	1.6	5.0
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	21	450980	4.7	4.7	2.9	7.3
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	25	452745	5.5	5.5	3.5	8.2
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	13	452602	Unreliable	Unreliable	1.4	4.4
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	22	450435	4.9	4.9	3.1	7.5
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	17	450189	Unreliable	Unreliable	2.0	5.4
	"Virginia Beach city, VA"	"51810"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	15	449974	Unreliable	Unreliable	1.6	4.8
	"Benton County, WA"	"53005"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	11	175177	Unreliable	Unreliable	3.4	12.2
	"Benton County, WA"	"53005"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	11	190309	Unreliable	Unreliable	2.9	10.5
	"Benton County, WA"	"53005"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	11	204390	Unreliable	Unreliable	2.5	9.0
	"Clallam County, WA"	"53009"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	10	73486	Unreliable	Unreliable	3.3	12.5
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	14	425363	Unreliable	Unreliable	1.9	5.9
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	12	433418	Unreliable	Unreliable	1.5	5.2
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	20	438287	4.6	4.6	2.8	7.1
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	16	443817	Unreliable	Unreliable	2.1	5.9
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	24	451008	5.3	5.6	3.6	8.5
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	31	459495	6.7	6.7	4.5	9.6
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	35	467018	7.5	7.0	4.9	9.8
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	28	474643	5.9	5.8	3.8	8.5
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	21	481857	4.4	4.1	2.5	6.2
	"Clark County, WA"	"53011"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	33	488241	6.8	6.4	4.3	9.0
	"Clark County, WA"	"53011"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	10	474643	Unreliable	Unreliable	1.0	3.9
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	51	1931249	2.6	2.8	2.0	3.6
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	60	1969722	3.0	3.3	2.5	4.3
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	72	2007440	3.6	3.8	2.9	4.8
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	65	2044449	3.2	3.3	2.5	4.2
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	78	2079967	3.8	3.8	3.0	4.7
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	83	2117125	3.9	3.9	3.1	4.9
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	100	2149970	4.7	4.6	3.6	5.5
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	88	2188649	4.0	4.0	3.2	5.0
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	90	2233163	4.0	3.9	3.2	4.9
	"King County, WA"	"53033"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	79	2252782	3.5	3.4	2.7	4.3
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	15	1931249	Unreliable	Unreliable	0.4	1.2
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	24	2007440	1.2	1.2	0.7	1.7
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	24	2044449	1.2	1.1	0.7	1.7
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	29	2079967	1.4	1.4	0.9	2.0
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	27	2117125	1.3	1.2	0.8	1.8
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	29	2149970	1.3	1.4	0.9	2.0
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	15	2188649	Unreliable	Unreliable	0.4	1.1
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	17	2233163	Unreliable	Unreliable	0.4	1.2
	"King County, WA"	"53033"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	32	2252782	1.4	1.4	0.9	2.0
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	11	251133	Unreliable	Unreliable	2.1	7.4
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	13	254633	Unreliable	Unreliable	2.7	8.6
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	11	254991	Unreliable	Unreliable	1.9	7.2
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	19	253968	Unreliable	Unreliable	4.3	11.5
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	11	254183	Unreliable	Unreliable	1.6	5.6
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	12	260131	Unreliable	Unreliable	1.8	6.6
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	12	264811	Unreliable	Unreliable	1.8	6.4
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	10	266414	Unreliable	Unreliable	1.4	5.7
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	12	269805	Unreliable	Unreliable	1.8	6.1
	"Kitsap County, WA"	"53035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	20	271473	7.4	5.7	3.4	8.9
	"Lewis County, WA"	"53041"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	10	80707	Unreliable	Unreliable	3.9	16.1
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	44	795225	5.5	6.0	4.4	8.1
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	25	807904	3.1	3.5	2.2	5.1
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	34	811681	4.2	4.6	3.2	6.4
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	42	819743	5.1	5.1	3.7	7.0
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	38	831928	4.6	4.8	3.3	6.6
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	36	843954	4.3	4.1	2.9	5.7
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	40	861312	4.6	4.8	3.4	6.5
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	38	876764	4.3	4.1	2.9	5.7
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	36	891299	4.0	4.3	3.0	5.9
	"Pierce County, WA"	"53053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	35	904980	3.9	3.5	2.5	5.0
	"Pierce County, WA"	"53053"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	15	811681	Unreliable	Unreliable	1.1	3.2
	"Pierce County, WA"	"53053"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	13	891299	Unreliable	Unreliable	0.7	2.4
	"Pierce County, WA"	"53053"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	13	904980	Unreliable	Unreliable	0.7	2.3
	"Skagit County, WA"	"53057"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	12	118837	Unreliable	Unreliable	3.4	11.6
	"Skagit County, WA"	"53057"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	11	120365	Unreliable	Unreliable	3.2	11.4
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	24	713335	3.4	3.9	2.5	5.9
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	31	722400	4.3	4.7	3.2	6.7
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	26	733036	3.5	4.0	2.6	6.0
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	26	745913	3.5	3.9	2.5	5.7
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	27	759583	3.6	3.8	2.5	5.6
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	40	772501	5.2	5.6	4.0	7.7
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	19	787620	Unreliable	Unreliable	1.6	4.2
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	35	801633	4.4	4.6	3.2	6.4
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	39	814901	4.8	5.0	3.5	6.8
	"Snohomish County, WA"	"53061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	33	822083	4.0	3.7	2.5	5.3
	"Snohomish County, WA"	"53061"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	10	733036	Unreliable	Unreliable	0.8	3.0
	"Snohomish County, WA"	"53061"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	11	745913	Unreliable	Unreliable	0.8	3.0
	"Snohomish County, WA"	"53061"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	12	759583	Unreliable	Unreliable	0.9	2.9
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	25	471221	5.3	4.7	3.0	7.1
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	20	473761	4.2	3.9	2.3	6.1
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	25	475735	5.3	5.0	3.2	7.4
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	14	479398	Unreliable	Unreliable	1.3	4.1
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	23	484318	4.7	4.4	2.7	6.6
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	26	490945	5.3	4.8	3.1	7.1
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	31	499072	6.2	5.4	3.6	7.7
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	27	506152	5.3	4.3	2.8	6.4
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	26	514631	5.1	4.1	2.7	6.1
	"Spokane County, WA"	"53063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	24	522798	4.6	4.1	2.6	6.2
	"Spokane County, WA"	"53063"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	12	473761	Unreliable	Unreliable	1.2	4.1
	"Thurston County, WA"	"53067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	18	258332	Unreliable	Unreliable	3.5	9.4
	"Thurston County, WA"	"53067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	12	262388	Unreliable	Unreliable	2.3	7.8
	"Thurston County, WA"	"53067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	18	269536	Unreliable	Unreliable	3.4	9.4
	"Thurston County, WA"	"53067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	14	275222	Unreliable	Unreliable	2.1	6.8
	"Thurston County, WA"	"53067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	14	280588	Unreliable	Unreliable	2.3	7.5
	"Thurston County, WA"	"53067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	12	286419	Unreliable	Unreliable	1.7	5.6
	"Whatcom County, WA"	"53073"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	11	205262	Unreliable	Unreliable	2.2	7.9
